"S12 Log Mag"
"Frequency (Hz)","dB",
4652500000, -3.217485e+001,
4653750000, -3.773608e+001,
4655000000, -4.320755e+001,
4656250000, -4.737843e+001,
4657500000, -3.339426e+001,
4658750000, -2.826367e+001,
4660000000, -2.614159e+001,
4661250000, -2.561798e+001,
4662500000, -2.585108e+001,
4663750000, -2.683364e+001,
4665000000, -2.923475e+001,
4666250000, -3.236596e+001,
4667500000, -3.798822e+001,
4668750000, -4.590332e+001,
4670000000, -3.325648e+001,
4671250000, -2.813012e+001,
4672500000, -2.631061e+001,
4673750000, -2.631847e+001,
4675000000, -2.734695e+001,
4676250000, -2.875241e+001,
4677500000, -2.998741e+001,
4678750000, -3.264232e+001,
4680000000, -3.948469e+001,
4681250000, -4.210810e+001,
4682500000, -3.094649e+001,
4683750000, -2.714243e+001,
4685000000, -2.608458e+001,
4686250000, -2.674504e+001,
4687500000, -2.793700e+001,
4688750000, -2.847017e+001,
4690000000, -2.981566e+001,
4691250000, -3.412503e+001,
4692500000, -4.511418e+001,
4693750000, -3.517272e+001,
4695000000, -3.063812e+001,
4696250000, -2.934891e+001,
4697500000, -2.922069e+001,
4698750000, -2.947453e+001,
4700000000, -2.933591e+001,
4701250000, -2.914393e+001,
4702500000, -3.102525e+001,
4703750000, -3.771275e+001,
4705000000, -4.279051e+001,
4706250000, -3.183309e+001,
4707500000, -2.856899e+001,
4708750000, -2.762870e+001,
4710000000, -2.781224e+001,
4711250000, -2.883660e+001,
4712500000, -3.039640e+001,
4713750000, -3.289935e+001,
4715000000, -3.894167e+001,
4716250000, -5.312900e+001,
4717500000, -3.693746e+001,
4718750000, -3.279405e+001,
4720000000, -3.092285e+001,
4721250000, -3.021474e+001,
4722500000, -3.027003e+001,
4723750000, -3.101312e+001,
4725000000, -3.237403e+001,
4726250000, -3.545841e+001,
4727500000, -4.628271e+001,
4728750000, -3.979428e+001,
4730000000, -3.255778e+001,
4731250000, -2.996725e+001,
4732500000, -2.925246e+001,
4733750000, -2.935459e+001,
4735000000, -3.017210e+001,
4736250000, -3.232591e+001,
4737500000, -3.723472e+001,
4738750000, -5.729555e+001,
4740000000, -3.916552e+001,
4741250000, -3.437199e+001,
4742500000, -3.280352e+001,
4743750000, -3.213518e+001,
4745000000, -3.151362e+001,
4746250000, -3.140861e+001,
4747500000, -3.286082e+001,
4748750000, -3.686170e+001,
4750000000, -4.657454e+001,
4751250000, -3.888202e+001,
4752500000, -3.396665e+001,
4753750000, -3.216705e+001,
4755000000, -3.200511e+001,
4756250000, -3.240459e+001,
4757500000, -3.300079e+001,
4758750000, -3.437564e+001,
4760000000, -3.827564e+001,
4761250000, -4.961937e+001,
4762500000, -4.088622e+001,
4763750000, -3.557850e+001,
4765000000, -3.291685e+001,
4766250000, -3.150074e+001,
4767500000, -3.132868e+001,
4768750000, -3.255679e+001,
4770000000, -3.582912e+001,
4771250000, -4.238629e+001,
4772500000, -6.438775e+001,
4773750000, -4.535787e+001,
4775000000, -3.904472e+001,
4776250000, -3.489625e+001,
4777500000, -3.259577e+001,
4778750000, -3.229025e+001,
4780000000, -3.399452e+001,
4781250000, -3.765448e+001,
4782500000, -4.441446e+001,
4783750000, -5.118050e+001,
4785000000, -3.732598e+001,
4786250000, -3.265034e+001,
4787500000, -3.108810e+001,
4788750000, -3.180079e+001,
4790000000, -3.406636e+001,
4791250000, -3.812099e+001,
4792500000, -4.526298e+001,
4793750000, -5.437674e+001,
4795000000, -4.115382e+001,
4796250000, -3.734853e+001,
4797500000, -3.621012e+001,
4798750000, -3.611628e+001,
4800000000, -3.653445e+001,
4801250000, -3.762336e+001,
4802500000, -4.063100e+001,
4803750000, -5.535180e+001,
4805000000, -4.087796e+001,
4806250000, -3.446933e+001,
4807500000, -3.239288e+001,
4808750000, -3.286124e+001,
4810000000, -3.549650e+001,
4811250000, -3.995558e+001,
4812500000, -4.598846e+001,
4813750000, -5.587564e+001,
4815000000, -4.096804e+001,
4816250000, -3.664270e+001,
4817500000, -3.577072e+001,
4818750000, -3.682857e+001,
4820000000, -3.813465e+001,
4821250000, -3.911744e+001,
4822500000, -4.184932e+001,
4823750000, -5.690078e+001,
4825000000, -4.239840e+001,
4826250000, -3.660320e+001,
4827500000, -3.530011e+001,
4828750000, -3.602685e+001,
4830000000, -3.739691e+001,
4831250000, -4.069524e+001,
4832500000, -5.110214e+001,
4833750000, -4.486182e+001,
4835000000, -3.956796e+001,
4836250000, -3.785001e+001,
4837500000, -3.781565e+001,
4838750000, -3.920147e+001,
4840000000, -4.180606e+001,
4841250000, -4.543512e+001,
4842500000, -5.265566e+001,
4843750000, -5.349054e+001,
4845000000, -4.181133e+001,
4846250000, -3.696130e+001,
4847500000, -3.560534e+001,
4848750000, -3.733171e+001,
4850000000, -4.169482e+001,
4851250000, -4.771738e+001,
4852500000, -4.596534e+001,
4853750000, -4.004772e+001,
4855000000, -3.763538e+001,
4856250000, -3.873288e+001,
4857500000, -4.334677e+001,
4858750000, -5.082218e+001,
4860000000, -5.392767e+001,
4861250000, -5.137284e+001,
4862500000, -4.750647e+001,
4863750000, -4.365349e+001,
4865000000, -4.231498e+001,
4866250000, -4.253421e+001,
4867500000, -4.321623e+001,
4868750000, -4.667575e+001,
4870000000, -4.558420e+001,
4871250000, -4.133467e+001,
4872500000, -4.105824e+001,
4873750000, -4.246097e+001,
4875000000, -4.500947e+001,
4876250000, -5.370877e+001,
4877500000, -5.514515e+001,
4878750000, -4.978882e+001,
4880000000, -5.080671e+001,
4881250000, -5.008043e+001,
4882500000, -4.657966e+001,
4883750000, -4.535173e+001,
4885000000, -4.773025e+001,
4886250000, -5.158128e+001,
4887500000, -4.790354e+001,
4888750000, -4.317070e+001,
4890000000, -4.188084e+001,
4891250000, -4.416737e+001,
4892500000, -5.000367e+001,
4893750000, -5.125941e+001,
4895000000, -4.890239e+001,
4896250000, -5.003944e+001,
4897500000, -5.690963e+001,
4898750000, -5.989359e+001,
4900000000, -5.376946e+001,
4901250000, -5.263153e+001,
4902500000, -5.602867e+001,
4903750000, -4.995682e+001,
4905000000, -4.669772e+001,
4906250000, -4.643066e+001,
4907500000, -4.761879e+001,
4908750000, -4.943042e+001,
4910000000, -4.755957e+001,
4911250000, -4.647424e+001,
4912500000, -4.836033e+001,
4913750000, -5.429379e+001,
4915000000, -6.902171e+001,
4916250000, -5.895796e+001,
4917500000, -6.276525e+001,
4918750000, -5.518354e+001,
4920000000, -4.869621e+001,
4921250000, -4.722278e+001,
4922500000, -4.867898e+001,
4923750000, -5.033450e+001,
4925000000, -4.954042e+001,
4926250000, -4.813652e+001,
4927500000, -4.952307e+001,
4928750000, -5.339905e+001,
4930000000, -5.509709e+001,
4931250000, -5.264133e+001,
4932500000, -5.562554e+001,
4933750000, -6.265430e+001,
4935000000, -5.322522e+001,
4936250000, -5.093139e+001,
4937500000, -5.222661e+001,
4938750000, -5.302356e+001,
4940000000, -4.949532e+001,
4941250000, -4.744901e+001,
4942500000, -4.904364e+001,
4943750000, -5.260172e+001,
4945000000, -5.266750e+001,
4946250000, -5.305262e+001,
4947500000, -5.623376e+001,
4948750000, -5.671795e+001,
4950000000, -5.356021e+001,
4951250000, -5.305147e+001,
4952500000, -5.449210e+001,
4953750000, -5.151688e+001,
4955000000, -4.919474e+001,
4956250000, -5.006569e+001,
4957500000, -5.196841e+001,
4958750000, -5.193343e+001,
4960000000, -5.166932e+001,
4961250000, -5.359316e+001,
4962500000, -5.529607e+001,
4963750000, -5.356961e+001,
4965000000, -5.333413e+001,
4966250000, -5.478536e+001,
4967500000, -5.287038e+001,
4968750000, -5.101485e+001,
4970000000, -5.144814e+001,
4971250000, -5.205090e+001,
4972500000, -5.123599e+001,
4973750000, -5.157005e+001,
4975000000, -5.283842e+001,
4976250000, -5.375494e+001,
4977500000, -5.393496e+001,
4978750000, -5.419250e+001,
4980000000, -5.355042e+001,
4981250000, -5.212510e+001,
4982500000, -5.182084e+001,
4983750000, -5.235646e+001,
4985000000, -5.229155e+001,
4986250000, -5.212428e+001,
4987500000, -5.250258e+001,
4988750000, -5.312234e+001,
4990000000, -5.291765e+001,
4991250000, -5.290759e+001,
4992500000, -5.336809e+001,
4993750000, -5.325049e+001,
4995000000, -5.298617e+001,
4996250000, -5.309811e+001,
4997500000, -5.282512e+001,
4998750000, -5.186551e+001,
5000000000, -5.196666e+001,
5001250000, -5.274259e+001,
5002500000, -5.293995e+001,
5003750000, -5.322591e+001,
5005000000, -5.357822e+001,
5006250000, -5.305056e+001,
5007500000, -5.287501e+001,
5008750000, -5.294277e+001,
5010000000, -5.253836e+001,
5011250000, -5.250828e+001,
5012500000, -5.283423e+001,
5013750000, -5.282035e+001,
5015000000, -5.293268e+001,
5016250000, -5.308496e+001,
5017500000, -5.300764e+001,
5018750000, -5.301594e+001,
5020000000, -5.317311e+001,
5021250000, -5.282336e+001,
5022500000, -5.283752e+001,
5023750000, -5.292878e+001,
5025000000, -5.284819e+001,
5026250000, -5.267446e+001,
5027500000, -5.304459e+001,
5028750000, -5.317093e+001,
5030000000, -5.327058e+001,
5031250000, -5.313879e+001,
5032500000, -5.294521e+001,
5033750000, -5.275785e+001,
5035000000, -5.285919e+001,
5036250000, -5.280647e+001,
5037500000, -5.304340e+001,
5038750000, -5.311785e+001,
5040000000, -5.308247e+001,
5041250000, -5.311442e+001,
5042500000, -5.317584e+001,
5043750000, -5.301589e+001,
5045000000, -5.300243e+001,
5046250000, -5.280745e+001,
5047500000, -5.283127e+001,
5048750000, -5.306252e+001,
5050000000, -5.311446e+001,
5051250000, -5.317080e+001,
5052500000, -5.307732e+001,
5053750000, -5.292734e+001,
5055000000, -5.292326e+001,
5056250000, -5.280133e+001,
5057500000, -5.290583e+001,
5058750000, -5.296196e+001,
5060000000, -5.296045e+001,
5061250000, -5.298807e+001,
5062500000, -5.295603e+001,
5063750000, -5.282859e+001,
5065000000, -5.285215e+001,
5066250000, -5.285637e+001,
5067500000, -5.282555e+001,
5068750000, -5.273193e+001,
5070000000, -5.271297e+001,
5071250000, -5.285202e+001,
5072500000, -5.282453e+001,
5073750000, -5.274425e+001,
5075000000, -5.266714e+001,
5076250000, -5.256474e+001,
5077500000, -5.257939e+001,
5078750000, -5.262353e+001,
5080000000, -5.262061e+001,
5081250000, -5.248806e+001,
5082500000, -5.249662e+001,
5083750000, -5.248717e+001,
5085000000, -5.235472e+001,
5086250000, -5.241907e+001,
5087500000, -5.236117e+001,
5088750000, -5.227785e+001,
5090000000, -5.226773e+001,
5091250000, -5.228965e+001,
5092500000, -5.236372e+001,
5093750000, -5.225832e+001,
5095000000, -5.216513e+001,
5096250000, -5.208457e+001,
5097500000, -5.210025e+001,
5098750000, -5.212811e+001,
5100000000, -5.209674e+001,
5101250000, -5.210960e+001,
5102500000, -5.210823e+001,
5103750000, -5.205626e+001,
5105000000, -5.204179e+001,
5106250000, -5.201075e+001,
5107500000, -5.197442e+001,
5108750000, -5.204656e+001,
5110000000, -5.198598e+001,
5111250000, -5.199629e+001,
5112500000, -5.187254e+001,
5113750000, -5.189056e+001,
5115000000, -5.188472e+001,
5116250000, -5.192694e+001,
5117500000, -5.186613e+001,
5118750000, -5.190850e+001,
5120000000, -5.184766e+001,
5121250000, -5.186063e+001,
5122500000, -5.186166e+001,
5123750000, -5.185465e+001,
5125000000, -5.189355e+001,
5126250000, -5.193933e+001,
5127500000, -5.184235e+001,
5128750000, -5.186371e+001,
5130000000, -5.190167e+001,
5131250000, -5.185981e+001,
5132500000, -5.193544e+001,
5133750000, -5.193609e+001,
5135000000, -5.193689e+001,
5136250000, -5.192739e+001,
5137500000, -5.199949e+001,
5138750000, -5.200426e+001,
5140000000, -5.200641e+001,
5141250000, -5.209629e+001,
5142500000, -5.211694e+001,
5143750000, -5.210157e+001,
5145000000, -5.220063e+001,
5146250000, -5.224004e+001,
5147500000, -5.224434e+001,
5148750000, -5.230425e+001,
5150000000, -5.235912e+001,
5151250000, -5.244066e+001,
5152500000, -5.250113e+001,
5153750000, -5.245489e+001,
5155000000, -5.255118e+001,
5156250000, -5.261330e+001,
5157500000, -5.266257e+001,
5158750000, -5.271285e+001,
5160000000, -5.275635e+001,
5161250000, -5.281786e+001,
5162500000, -5.286320e+001,
5163750000, -5.291851e+001,
5165000000, -5.296550e+001,
5166250000, -5.303334e+001,
5167500000, -5.304461e+001,
5168750000, -5.304534e+001,
5170000000, -5.315440e+001,
5171250000, -5.317667e+001,
5172500000, -5.327110e+001,
5173750000, -5.332795e+001,
5175000000, -5.334309e+001,
5176250000, -5.342896e+001,
5177500000, -5.334600e+001,
5178750000, -5.351857e+001,
5180000000, -5.354753e+001,
5181250000, -5.355328e+001,
5182500000, -5.367996e+001,
5183750000, -5.364790e+001,
5185000000, -5.378460e+001,
5186250000, -5.376550e+001,
5187500000, -5.382700e+001,
5188750000, -5.383029e+001,
5190000000, -5.390386e+001,
5191250000, -5.384914e+001,
5192500000, -5.397514e+001,
5193750000, -5.394371e+001,
5195000000, -5.403166e+001,
5196250000, -5.400978e+001,
5197500000, -5.414132e+001,
5198750000, -5.413168e+001,
5200000000, -5.409615e+001,
5201250000, -5.424365e+001,
5202500000, -5.430639e+001,
5203750000, -5.425743e+001,
5205000000, -5.438132e+001,
5206250000, -5.435596e+001,
5207500000, -5.449112e+001,
5208750000, -5.455799e+001,
5210000000, -5.452256e+001,
5211250000, -5.450037e+001,
5212500000, -5.460998e+001,
5213750000, -5.457820e+001,
5215000000, -5.469690e+001,
5216250000, -5.465609e+001,
5217500000, -5.472333e+001,
5218750000, -5.480110e+001,
5220000000, -5.474063e+001,
5221250000, -5.482480e+001,
5222500000, -5.472320e+001,
5223750000, -5.477705e+001,
5225000000, -5.479251e+001,
5226250000, -5.477191e+001,
5227500000, -5.488460e+001,
5228750000, -5.485209e+001,
5230000000, -5.484693e+001,
5231250000, -5.488172e+001,
5232500000, -5.490983e+001,
5233750000, -5.492941e+001,
5235000000, -5.496200e+001,
5236250000, -5.501917e+001,
5237500000, -5.500974e+001,
5238750000, -5.510866e+001,
5240000000, -5.498518e+001,
5241250000, -5.500890e+001,
5242500000, -5.503568e+001,
5243750000, -5.511467e+001,
5245000000, -5.512103e+001,
5246250000, -5.512788e+001,
5247500000, -5.517948e+001,
5248750000, -5.515802e+001,
5250000000, -5.517581e+001,
5251250000, -5.523690e+001,
5252500000, -5.528689e+001,
5253750000, -5.531376e+001,
5255000000, -5.531502e+001,
5256250000, -5.536193e+001,
5257500000, -5.532209e+001,
5258750000, -5.533244e+001,
5260000000, -5.534497e+001,
5261250000, -5.533128e+001,
5262500000, -5.532602e+001,
5263750000, -5.530171e+001,
5265000000, -5.535306e+001,
5266250000, -5.537072e+001,
5267500000, -5.534298e+001,
5268750000, -5.534067e+001,
5270000000, -5.533469e+001,
5271250000, -5.535651e+001,
5272500000, -5.542801e+001,
5273750000, -5.541951e+001,
5275000000, -5.541680e+001,
5276250000, -5.545586e+001,
5277500000, -5.544601e+001,
5278750000, -5.546914e+001,
5280000000, -5.547155e+001,
5281250000, -5.548088e+001,
5282500000, -5.549640e+001,
5283750000, -5.555294e+001,
5285000000, -5.563018e+001,
5286250000, -5.565259e+001,
5287500000, -5.560823e+001,
5288750000, -5.557970e+001,
5290000000, -5.563026e+001,
5291250000, -5.570674e+001,
5292500000, -5.566000e+001,
5293750000, -5.574757e+001,
5295000000, -5.582028e+001,
5296250000, -5.581454e+001,
5297500000, -5.585656e+001,
5298750000, -5.601382e+001,
5300000000, -5.606209e+001,
5301250000, -5.603678e+001,
5302500000, -5.610399e+001,
5303750000, -5.623343e+001,
5305000000, -5.626806e+001,
5306250000, -5.631053e+001,
5307500000, -5.625164e+001,
5308750000, -5.629749e+001,
5310000000, -5.647068e+001,
5311250000, -5.641712e+001,
5312500000, -5.649088e+001,
5313750000, -5.635432e+001,
5315000000, -5.649545e+001,
5316250000, -5.658102e+001,
5317500000, -5.667495e+001,
5318750000, -5.661255e+001,
5320000000, -5.663588e+001,
5321250000, -5.669441e+001,
5322500000, -5.668446e+001,
5323750000, -5.678622e+001,
5325000000, -5.682290e+001,
5326250000, -5.681314e+001,
5327500000, -5.686359e+001,
5328750000, -5.688282e+001,
5330000000, -5.689593e+001,
5331250000, -5.685815e+001,
5332500000, -5.690236e+001,
5333750000, -5.684158e+001,
5335000000, -5.691868e+001,
5336250000, -5.689051e+001,
5337500000, -5.677794e+001,
5338750000, -5.682106e+001,
5340000000, -5.680886e+001,
5341250000, -5.691877e+001,
5342500000, -5.684953e+001,
5343750000, -5.664674e+001,
5345000000, -5.664582e+001,
5346250000, -5.675814e+001,
5347500000, -5.669847e+001,
5348750000, -5.670510e+001,
5350000000, -5.673277e+001,
5351250000, -5.671674e+001,
5352500000, -5.670575e+001,
5353750000, -5.679764e+001,
5355000000, -5.665853e+001,
5356250000, -5.663686e+001,
5357500000, -5.673507e+001,
5358750000, -5.674387e+001,
5360000000, -5.669480e+001,
5361250000, -5.672433e+001,
5362500000, -5.659773e+001,
5363750000, -5.665580e+001,
5365000000, -5.667885e+001,
5366250000, -5.650967e+001,
5367500000, -5.644799e+001,
5368750000, -5.646929e+001,
5370000000, -5.638736e+001,
5371250000, -5.643467e+001,
5372500000, -5.635625e+001,
5373750000, -5.640104e+001,
5375000000, -5.627414e+001,
5376250000, -5.629266e+001,
5377500000, -5.624710e+001,
5378750000, -5.633864e+001,
5380000000, -5.627790e+001,
5381250000, -5.626807e+001,
5382500000, -5.624286e+001,
5383750000, -5.626814e+001,
5385000000, -5.628433e+001,
5386250000, -5.636843e+001,
5387500000, -5.636226e+001,
5388750000, -5.632609e+001,
5390000000, -5.632096e+001,
5391250000, -5.643142e+001,
5392500000, -5.640936e+001,
5393750000, -5.642394e+001,
5395000000, -5.639650e+001,
5396250000, -5.632847e+001,
5397500000, -5.626981e+001,
5398750000, -5.621445e+001,
5400000000, -5.613383e+001,
5401250000, -5.611145e+001,
5402500000, -5.608460e+001,
5403750000, -5.608527e+001,
5405000000, -5.596536e+001,
5406250000, -5.599551e+001,
5407500000, -5.591237e+001,
5408750000, -5.586008e+001,
5410000000, -5.579780e+001,
5411250000, -5.583859e+001,
5412500000, -5.577314e+001,
5413750000, -5.574032e+001,
5415000000, -5.571013e+001,
5416250000, -5.569195e+001,
5417500000, -5.569138e+001,
5418750000, -5.557922e+001,
5420000000, -5.556410e+001,
5421250000, -5.557250e+001,
5422500000, -5.560688e+001,
5423750000, -5.555529e+001,
5425000000, -5.556281e+001,
5426250000, -5.563984e+001,
5427500000, -5.559524e+001,
5428750000, -5.564798e+001,
5430000000, -5.556023e+001,
5431250000, -5.564159e+001,
5432500000, -5.555559e+001,
5433750000, -5.559467e+001,
5435000000, -5.555993e+001,
5436250000, -5.549537e+001,
5437500000, -5.557032e+001,
5438750000, -5.551932e+001,
5440000000, -5.548092e+001,
5441250000, -5.552057e+001,
5442500000, -5.554655e+001,
5443750000, -5.550071e+001,
5445000000, -5.546785e+001,
5446250000, -5.538438e+001,
5447500000, -5.544270e+001,
5448750000, -5.546469e+001,
5450000000, -5.553112e+001,
5451250000, -5.551137e+001,
5452500000, -5.554914e+001,
5453750000, -5.557218e+001,
5455000000, -5.564293e+001,
5456250000, -5.566310e+001,
5457500000, -5.557536e+001,
5458750000, -5.568154e+001,
5460000000, -5.560552e+001,
5461250000, -5.558604e+001,
5462500000, -5.564175e+001,
5463750000, -5.576038e+001,
5465000000, -5.570526e+001,
5466250000, -5.583760e+001,
5467500000, -5.584362e+001,
5468750000, -5.593481e+001,
5470000000, -5.581548e+001,
5471250000, -5.587200e+001,
5472500000, -5.584239e+001,
5473750000, -5.582230e+001,
5475000000, -5.588365e+001,
5476250000, -5.582585e+001,
5477500000, -5.585061e+001,
5478750000, -5.590008e+001,
5480000000, -5.585818e+001,
5481250000, -5.596222e+001,
5482500000, -5.581680e+001,
5483750000, -5.586440e+001,
5485000000, -5.594285e+001,
5486250000, -5.591078e+001,
5487500000, -5.596258e+001,
5488750000, -5.586194e+001,
5490000000, -5.580006e+001,
5491250000, -5.587114e+001,
5492500000, -5.589832e+001,
5493750000, -5.582975e+001,
5495000000, -5.583186e+001,
5496250000, -5.578794e+001,
5497500000, -5.572207e+001,
5498750000, -5.570562e+001,
5500000000, -5.574594e+001,
