"S21 Log Mag"
"Frequency (Hz)","dB",
4152500000, -1.338223e+001,
4153750000, -1.316679e+001,
4155000000, -1.304511e+001,
4156250000, -1.303396e+001,
4157500000, -1.335052e+001,
4158750000, -1.379597e+001,
4160000000, -1.403309e+001,
4161250000, -1.410560e+001,
4162500000, -1.417803e+001,
4163750000, -1.412880e+001,
4165000000, -1.395151e+001,
4166250000, -1.372955e+001,
4167500000, -1.356049e+001,
4168750000, -1.354588e+001,
4170000000, -1.367401e+001,
4171250000, -1.392158e+001,
4172500000, -1.429257e+001,
4173750000, -1.451994e+001,
4175000000, -1.453881e+001,
4176250000, -1.450975e+001,
4177500000, -1.439771e+001,
4178750000, -1.421920e+001,
4180000000, -1.406186e+001,
4181250000, -1.396252e+001,
4182500000, -1.397647e+001,
4183750000, -1.415821e+001,
4185000000, -1.458448e+001,
4186250000, -1.495381e+001,
4187500000, -1.499797e+001,
4188750000, -1.484113e+001,
4190000000, -1.461187e+001,
4191250000, -1.436611e+001,
4192500000, -1.420389e+001,
4193750000, -1.413439e+001,
4195000000, -1.414256e+001,
4196250000, -1.430329e+001,
4197500000, -1.466548e+001,
4198750000, -1.500976e+001,
4200000000, -1.510213e+001,
4201250000, -1.497800e+001,
4202500000, -1.475542e+001,
4203750000, -1.461640e+001,
4205000000, -1.456264e+001,
4206250000, -1.451538e+001,
4207500000, -1.455471e+001,
4208750000, -1.468550e+001,
4210000000, -1.493497e+001,
4211250000, -1.522817e+001,
4212500000, -1.527623e+001,
4213750000, -1.508155e+001,
4215000000, -1.482820e+001,
4216250000, -1.466241e+001,
4217500000, -1.463762e+001,
4218750000, -1.463222e+001,
4220000000, -1.461813e+001,
4221250000, -1.472371e+001,
4222500000, -1.499663e+001,
4223750000, -1.520792e+001,
4225000000, -1.512528e+001,
4226250000, -1.487427e+001,
4227500000, -1.470530e+001,
4228750000, -1.468960e+001,
4230000000, -1.474754e+001,
4231250000, -1.484174e+001,
4232500000, -1.490673e+001,
4233750000, -1.501320e+001,
4235000000, -1.518223e+001,
4236250000, -1.521038e+001,
4237500000, -1.507370e+001,
4238750000, -1.500003e+001,
4240000000, -1.505083e+001,
4241250000, -1.510767e+001,
4242500000, -1.507814e+001,
4243750000, -1.503093e+001,
4245000000, -1.504713e+001,
4246250000, -1.507061e+001,
4247500000, -1.502551e+001,
4248750000, -1.495388e+001,
4250000000, -1.493296e+001,
4251250000, -1.497166e+001,
4252500000, -1.506797e+001,
4253750000, -1.512735e+001,
4255000000, -1.516061e+001,
4256250000, -1.520294e+001,
4257500000, -1.525771e+001,
4258750000, -1.529577e+001,
4260000000, -1.530116e+001,
4261250000, -1.539162e+001,
4262500000, -1.548617e+001,
4263750000, -1.544665e+001,
4265000000, -1.544119e+001,
4266250000, -1.548650e+001,
4267500000, -1.542446e+001,
4268750000, -1.539598e+001,
4270000000, -1.540129e+001,
4271250000, -1.542573e+001,
4272500000, -1.552484e+001,
4273750000, -1.555289e+001,
4275000000, -1.553161e+001,
4276250000, -1.560322e+001,
4277500000, -1.569624e+001,
4278750000, -1.573399e+001,
4280000000, -1.576700e+001,
4281250000, -1.576498e+001,
4282500000, -1.577713e+001,
4283750000, -1.582283e+001,
4285000000, -1.583587e+001,
4286250000, -1.594222e+001,
4287500000, -1.605434e+001,
4288750000, -1.607618e+001,
4290000000, -1.601417e+001,
4291250000, -1.590496e+001,
4292500000, -1.584149e+001,
4293750000, -1.580607e+001,
4295000000, -1.576742e+001,
4296250000, -1.581665e+001,
4297500000, -1.600450e+001,
4298750000, -1.612062e+001,
4300000000, -1.609278e+001,
4301250000, -1.605147e+001,
4302500000, -1.606675e+001,
4303750000, -1.609395e+001,
4305000000, -1.616156e+001,
4306250000, -1.631300e+001,
4307500000, -1.645173e+001,
4308750000, -1.644105e+001,
4310000000, -1.631181e+001,
4311250000, -1.619738e+001,
4312500000, -1.610012e+001,
4313750000, -1.602084e+001,
4315000000, -1.596930e+001,
4316250000, -1.598375e+001,
4317500000, -1.605054e+001,
4318750000, -1.614895e+001,
4320000000, -1.621303e+001,
4321250000, -1.620690e+001,
4322500000, -1.619194e+001,
4323750000, -1.618247e+001,
4325000000, -1.621626e+001,
4326250000, -1.626333e+001,
4327500000, -1.631191e+001,
4328750000, -1.637863e+001,
4330000000, -1.644104e+001,
4331250000, -1.639016e+001,
4332500000, -1.628409e+001,
4333750000, -1.617440e+001,
4335000000, -1.611294e+001,
4336250000, -1.610494e+001,
4337500000, -1.615104e+001,
4338750000, -1.621873e+001,
4340000000, -1.626965e+001,
4341250000, -1.627594e+001,
4342500000, -1.626414e+001,
4343750000, -1.629525e+001,
4345000000, -1.634274e+001,
4346250000, -1.638661e+001,
4347500000, -1.647950e+001,
4348750000, -1.657225e+001,
4350000000, -1.657315e+001,
4351250000, -1.648088e+001,
4352500000, -1.637207e+001,
4353750000, -1.629100e+001,
4355000000, -1.623676e+001,
4356250000, -1.626464e+001,
4357500000, -1.637241e+001,
4358750000, -1.649120e+001,
4360000000, -1.654403e+001,
4361250000, -1.656244e+001,
4362500000, -1.662331e+001,
4363750000, -1.670900e+001,
4365000000, -1.682375e+001,
4366250000, -1.691701e+001,
4367500000, -1.693972e+001,
4368750000, -1.693137e+001,
4370000000, -1.690447e+001,
4371250000, -1.686695e+001,
4372500000, -1.683824e+001,
4373750000, -1.685793e+001,
4375000000, -1.693001e+001,
4376250000, -1.700528e+001,
4377500000, -1.707372e+001,
4378750000, -1.716881e+001,
4380000000, -1.725462e+001,
4381250000, -1.736549e+001,
4382500000, -1.749518e+001,
4383750000, -1.763491e+001,
4385000000, -1.774429e+001,
4386250000, -1.783269e+001,
4387500000, -1.784369e+001,
4388750000, -1.780309e+001,
4390000000, -1.776343e+001,
4391250000, -1.777308e+001,
4392500000, -1.784217e+001,
4393750000, -1.793623e+001,
4395000000, -1.806604e+001,
4396250000, -1.824141e+001,
4397500000, -1.838286e+001,
4398750000, -1.854197e+001,
4400000000, -1.875155e+001,
4401250000, -1.890714e+001,
4402500000, -1.900269e+001,
4403750000, -1.907135e+001,
4405000000, -1.908406e+001,
4406250000, -1.907228e+001,
4407500000, -1.906268e+001,
4408750000, -1.913401e+001,
4410000000, -1.925548e+001,
4411250000, -1.947857e+001,
4412500000, -1.966112e+001,
4413750000, -1.980379e+001,
4415000000, -1.998515e+001,
4416250000, -2.016587e+001,
4417500000, -2.035901e+001,
4418750000, -2.055916e+001,
4420000000, -2.068132e+001,
4421250000, -2.067861e+001,
4422500000, -2.065742e+001,
4423750000, -2.066967e+001,
4425000000, -2.074201e+001,
4426250000, -2.092432e+001,
4427500000, -2.110107e+001,
4428750000, -2.129347e+001,
4430000000, -2.152245e+001,
4431250000, -2.177322e+001,
4432500000, -2.201317e+001,
4433750000, -2.225140e+001,
4435000000, -2.238018e+001,
4436250000, -2.242567e+001,
4437500000, -2.243317e+001,
4438750000, -2.242659e+001,
4440000000, -2.245597e+001,
4441250000, -2.256141e+001,
4442500000, -2.274838e+001,
4443750000, -2.299922e+001,
4445000000, -2.327682e+001,
4446250000, -2.355004e+001,
4447500000, -2.381299e+001,
4448750000, -2.402798e+001,
4450000000, -2.418814e+001,
4451250000, -2.423365e+001,
4452500000, -2.418466e+001,
4453750000, -2.412841e+001,
4455000000, -2.417306e+001,
4456250000, -2.429411e+001,
4457500000, -2.443651e+001,
4458750000, -2.467253e+001,
4460000000, -2.497266e+001,
4461250000, -2.530774e+001,
4462500000, -2.559907e+001,
4463750000, -2.577471e+001,
4465000000, -2.584029e+001,
4466250000, -2.578887e+001,
4467500000, -2.568051e+001,
4468750000, -2.562831e+001,
4470000000, -2.565144e+001,
4471250000, -2.581135e+001,
4472500000, -2.606298e+001,
4473750000, -2.638435e+001,
4475000000, -2.673222e+001,
4476250000, -2.706059e+001,
4477500000, -2.727185e+001,
4478750000, -2.729547e+001,
4480000000, -2.718236e+001,
4481250000, -2.702743e+001,
4482500000, -2.694334e+001,
4483750000, -2.696692e+001,
4485000000, -2.709897e+001,
4486250000, -2.737914e+001,
4487500000, -2.779867e+001,
4488750000, -2.821159e+001,
4490000000, -2.851800e+001,
4491250000, -2.863440e+001,
4492500000, -2.857034e+001,
4493750000, -2.836445e+001,
4495000000, -2.814535e+001,
4496250000, -2.804231e+001,
4497500000, -2.813800e+001,
4498750000, -2.841048e+001,
4500000000, -2.869304e+001,
4501250000, -2.928403e+001,
4502500000, -2.969545e+001,
4503750000, -2.987038e+001,
4505000000, -2.975116e+001,
4506250000, -2.946592e+001,
4507500000, -2.918548e+001,
4508750000, -2.904927e+001,
4510000000, -2.909446e+001,
4511250000, -2.942187e+001,
4512500000, -2.995156e+001,
4513750000, -3.053080e+001,
4515000000, -3.095643e+001,
4516250000, -3.102522e+001,
4517500000, -3.077768e+001,
4518750000, -3.036744e+001,
4520000000, -3.003788e+001,
4521250000, -2.996016e+001,
4522500000, -3.020385e+001,
4523750000, -3.072417e+001,
4525000000, -3.142655e+001,
4526250000, -3.206841e+001,
4527500000, -3.229750e+001,
4528750000, -3.203365e+001,
4530000000, -3.154681e+001,
4531250000, -3.114473e+001,
4532500000, -3.102989e+001,
4533750000, -3.130042e+001,
4535000000, -3.198177e+001,
4536250000, -3.289301e+001,
4537500000, -3.365890e+001,
4538750000, -3.387135e+001,
4540000000, -3.345492e+001,
4541250000, -3.278991e+001,
4542500000, -3.233833e+001,
4543750000, -3.234797e+001,
4545000000, -3.288829e+001,
4546250000, -3.389013e+001,
4547500000, -3.512056e+001,
4548750000, -3.591909e+001,
4550000000, -3.567120e+001,
4551250000, -3.484805e+001,
4552500000, -3.418166e+001,
4553750000, -3.400141e+001,
4555000000, -3.449965e+001,
4556250000, -3.569638e+001,
4557500000, -3.734572e+001,
4558750000, -3.861137e+001,
4560000000, -3.836429e+001,
4561250000, -3.713478e+001,
4562500000, -3.619081e+001,
4563750000, -3.596436e+001,
4565000000, -3.663231e+001,
4566250000, -3.823256e+001,
4567500000, -4.057789e+001,
4568750000, -4.209182e+001,
4570000000, -4.097209e+001,
4571250000, -3.915491e+001,
4572500000, -3.816622e+001,
4573750000, -3.830496e+001,
4575000000, -3.966576e+001,
4576250000, -4.242250e+001,
4577500000, -4.612201e+001,
4578750000, -4.592076e+001,
4580000000, -4.280271e+001,
4581250000, -4.089409e+001,
4582500000, -4.053297e+001,
4583750000, -4.173680e+001,
4585000000, -4.494207e+001,
4586250000, -5.130146e+001,
4587500000, -5.180527e+001,
4588750000, -4.605020e+001,
4590000000, -4.355763e+001,
4591250000, -4.315641e+001,
4592500000, -4.466222e+001,
4593750000, -4.882379e+001,
4595000000, -6.162419e+001,
4596250000, -5.420694e+001,
4597500000, -4.786450e+001,
4598750000, -4.587049e+001,
4600000000, -4.606625e+001,
4601250000, -4.837340e+001,
4602500000, -5.330415e+001,
4603750000, -5.596957e+001,
4605000000, -5.091269e+001,
4606250000, -4.836892e+001,
4607500000, -4.814587e+001,
4608750000, -4.965129e+001,
4610000000, -5.225480e+001,
4611250000, -5.242105e+001,
4612500000, -5.030822e+001,
4613750000, -4.932934e+001,
4615000000, -4.995926e+001,
4616250000, -5.170611e+001,
4617500000, -5.207391e+001,
4618750000, -5.037648e+001,
4620000000, -4.914943e+001,
4621250000, -4.954008e+001,
4622500000, -5.156646e+001,
4623750000, -5.343200e+001,
4625000000, -5.137514e+001,
4626250000, -4.909342e+001,
4627500000, -4.866986e+001,
4628750000, -5.017335e+001,
4630000000, -5.340967e+001,
4631250000, -5.339596e+001,
4632500000, -5.009518e+001,
4633750000, -4.848246e+001,
4635000000, -4.903293e+001,
4636250000, -5.195169e+001,
4637500000, -5.460368e+001,
4638750000, -5.146298e+001,
4640000000, -4.891866e+001,
4641250000, -4.866241e+001,
4642500000, -5.095669e+001,
4643750000, -5.437751e+001,
4645000000, -5.241599e+001,
4646250000, -4.948288e+001,
4647500000, -4.881654e+001,
4648750000, -5.065004e+001,
4650000000, -5.388268e+001,
4651250000, -5.253616e+001,
4652500000, -4.979529e+001,
4653750000, -4.921618e+001,
4655000000, -5.089228e+001,
4656250000, -5.361890e+001,
4657500000, -5.227902e+001,
4658750000, -4.981925e+001,
4660000000, -4.963014e+001,
4661250000, -5.177233e+001,
4662500000, -5.352317e+001,
4663750000, -5.121823e+001,
4665000000, -4.981462e+001,
4666250000, -5.068439e+001,
4667500000, -5.283516e+001,
4668750000, -5.223459e+001,
4670000000, -5.056215e+001,
4671250000, -5.048589e+001,
4672500000, -5.193827e+001,
4673750000, -5.237432e+001,
4675000000, -5.118470e+001,
4676250000, -5.066465e+001,
4677500000, -5.173030e+001,
4678750000, -5.243759e+001,
4680000000, -5.147473e+001,
4681250000, -5.094239e+001,
4682500000, -5.174733e+001,
4683750000, -5.223658e+001,
4685000000, -5.148432e+001,
4686250000, -5.135548e+001,
4687500000, -5.208890e+001,
4688750000, -5.196000e+001,
4690000000, -5.161238e+001,
4691250000, -5.182663e+001,
4692500000, -5.206910e+001,
4693750000, -5.179339e+001,
4695000000, -5.192019e+001,
4696250000, -5.208175e+001,
4697500000, -5.198239e+001,
4698750000, -5.197295e+001,
4700000000, -5.220117e+001,
4701250000, -5.209671e+001,
4702500000, -5.198475e+001,
4703750000, -5.229478e+001,
4705000000, -5.230059e+001,
4706250000, -5.210158e+001,
4707500000, -5.234246e+001,
4708750000, -5.242127e+001,
4710000000, -5.220385e+001,
4711250000, -5.250987e+001,
4712500000, -5.254306e+001,
4713750000, -5.233647e+001,
4715000000, -5.251740e+001,
4716250000, -5.256618e+001,
4717500000, -5.243499e+001,
4718750000, -5.268388e+001,
4720000000, -5.270562e+001,
4721250000, -5.256202e+001,
4722500000, -5.278161e+001,
4723750000, -5.267986e+001,
4725000000, -5.261053e+001,
4726250000, -5.274928e+001,
4727500000, -5.264418e+001,
4728750000, -5.284317e+001,
4730000000, -5.283767e+001,
4731250000, -5.288189e+001,
4732500000, -5.287043e+001,
4733750000, -5.286209e+001,
4735000000, -5.299300e+001,
4736250000, -5.292966e+001,
4737500000, -5.293003e+001,
4738750000, -5.300144e+001,
4740000000, -5.296328e+001,
4741250000, -5.293712e+001,
4742500000, -5.301955e+001,
4743750000, -5.301976e+001,
4745000000, -5.299965e+001,
4746250000, -5.301063e+001,
4747500000, -5.304287e+001,
4748750000, -5.306134e+001,
4750000000, -5.306853e+001,
4751250000, -5.306602e+001,
4752500000, -5.314029e+001,
4753750000, -5.309620e+001,
4755000000, -5.310827e+001,
4756250000, -5.307740e+001,
4757500000, -5.306146e+001,
4758750000, -5.308972e+001,
4760000000, -5.308840e+001,
4761250000, -5.308336e+001,
4762500000, -5.300595e+001,
4763750000, -5.306243e+001,
4765000000, -5.300793e+001,
4766250000, -5.304908e+001,
4767500000, -5.309048e+001,
4768750000, -5.304582e+001,
4770000000, -5.293254e+001,
4771250000, -5.293340e+001,
4772500000, -5.293148e+001,
4773750000, -5.287438e+001,
4775000000, -5.295279e+001,
4776250000, -5.278415e+001,
4777500000, -5.277015e+001,
4778750000, -5.282256e+001,
4780000000, -5.275684e+001,
4781250000, -5.273129e+001,
4782500000, -5.271800e+001,
4783750000, -5.269944e+001,
4785000000, -5.264287e+001,
4786250000, -5.263773e+001,
4787500000, -5.264191e+001,
4788750000, -5.255564e+001,
4790000000, -5.257439e+001,
4791250000, -5.248870e+001,
4792500000, -5.253534e+001,
4793750000, -5.237841e+001,
4795000000, -5.235921e+001,
4796250000, -5.240499e+001,
4797500000, -5.236300e+001,
4798750000, -5.227727e+001,
4800000000, -5.222733e+001,
4801250000, -5.222487e+001,
4802500000, -5.216837e+001,
4803750000, -5.216184e+001,
4805000000, -5.209822e+001,
4806250000, -5.207819e+001,
4807500000, -5.201735e+001,
4808750000, -5.201504e+001,
4810000000, -5.198494e+001,
4811250000, -5.197256e+001,
4812500000, -5.192128e+001,
4813750000, -5.183096e+001,
4815000000, -5.185112e+001,
4816250000, -5.180524e+001,
4817500000, -5.186130e+001,
4818750000, -5.174816e+001,
4820000000, -5.170533e+001,
4821250000, -5.171516e+001,
4822500000, -5.168272e+001,
4823750000, -5.167546e+001,
4825000000, -5.162692e+001,
4826250000, -5.162746e+001,
4827500000, -5.158039e+001,
4828750000, -5.155988e+001,
4830000000, -5.150255e+001,
4831250000, -5.151720e+001,
4832500000, -5.150225e+001,
4833750000, -5.145366e+001,
4835000000, -5.151723e+001,
4836250000, -5.153593e+001,
4837500000, -5.150825e+001,
4838750000, -5.147326e+001,
4840000000, -5.143786e+001,
4841250000, -5.147639e+001,
4842500000, -5.143197e+001,
4843750000, -5.146518e+001,
4845000000, -5.147643e+001,
4846250000, -5.152020e+001,
4847500000, -5.150546e+001,
4848750000, -5.152856e+001,
4850000000, -5.151548e+001,
4851250000, -5.155882e+001,
4852500000, -5.155919e+001,
4853750000, -5.155699e+001,
4855000000, -5.162444e+001,
4856250000, -5.161433e+001,
4857500000, -5.165602e+001,
4858750000, -5.172523e+001,
4860000000, -5.175039e+001,
4861250000, -5.173682e+001,
4862500000, -5.173161e+001,
4863750000, -5.180140e+001,
4865000000, -5.184300e+001,
4866250000, -5.186515e+001,
4867500000, -5.189901e+001,
4868750000, -5.200244e+001,
4870000000, -5.196341e+001,
4871250000, -5.203112e+001,
4872500000, -5.208417e+001,
4873750000, -5.210350e+001,
4875000000, -5.217496e+001,
4876250000, -5.216786e+001,
4877500000, -5.232809e+001,
4878750000, -5.226169e+001,
4880000000, -5.240576e+001,
4881250000, -5.236502e+001,
4882500000, -5.244058e+001,
4883750000, -5.251891e+001,
4885000000, -5.256906e+001,
4886250000, -5.252729e+001,
4887500000, -5.262568e+001,
4888750000, -5.260323e+001,
4890000000, -5.273216e+001,
4891250000, -5.282019e+001,
4892500000, -5.282572e+001,
4893750000, -5.283104e+001,
4895000000, -5.287868e+001,
4896250000, -5.293979e+001,
4897500000, -5.300515e+001,
4898750000, -5.299316e+001,
4900000000, -5.308666e+001,
4901250000, -5.309890e+001,
4902500000, -5.317366e+001,
4903750000, -5.312480e+001,
4905000000, -5.318118e+001,
4906250000, -5.324671e+001,
4907500000, -5.327250e+001,
4908750000, -5.338070e+001,
4910000000, -5.341148e+001,
4911250000, -5.340634e+001,
4912500000, -5.340704e+001,
4913750000, -5.340882e+001,
4915000000, -5.356844e+001,
4916250000, -5.354204e+001,
4917500000, -5.354516e+001,
4918750000, -5.359057e+001,
4920000000, -5.358234e+001,
4921250000, -5.357022e+001,
4922500000, -5.364436e+001,
4923750000, -5.369257e+001,
4925000000, -5.372599e+001,
4926250000, -5.381602e+001,
4927500000, -5.376360e+001,
4928750000, -5.377518e+001,
4930000000, -5.384591e+001,
4931250000, -5.383380e+001,
4932500000, -5.378888e+001,
4933750000, -5.381105e+001,
4935000000, -5.383177e+001,
4936250000, -5.385126e+001,
4937500000, -5.389318e+001,
4938750000, -5.391111e+001,
4940000000, -5.395795e+001,
4941250000, -5.393372e+001,
4942500000, -5.396995e+001,
4943750000, -5.393557e+001,
4945000000, -5.397834e+001,
4946250000, -5.399059e+001,
4947500000, -5.393324e+001,
4948750000, -5.398949e+001,
4950000000, -5.397601e+001,
4951250000, -5.402240e+001,
4952500000, -5.406508e+001,
4953750000, -5.405198e+001,
4955000000, -5.408121e+001,
4956250000, -5.409904e+001,
4957500000, -5.409319e+001,
4958750000, -5.405631e+001,
4960000000, -5.414436e+001,
4961250000, -5.408108e+001,
4962500000, -5.409953e+001,
4963750000, -5.416748e+001,
4965000000, -5.411056e+001,
4966250000, -5.413218e+001,
4967500000, -5.416055e+001,
4968750000, -5.408567e+001,
4970000000, -5.409209e+001,
4971250000, -5.418996e+001,
4972500000, -5.416257e+001,
4973750000, -5.418375e+001,
4975000000, -5.422923e+001,
4976250000, -5.412170e+001,
4977500000, -5.412836e+001,
4978750000, -5.408928e+001,
4980000000, -5.413321e+001,
4981250000, -5.408334e+001,
4982500000, -5.411113e+001,
4983750000, -5.416486e+001,
4985000000, -5.412913e+001,
4986250000, -5.414783e+001,
4987500000, -5.416590e+001,
4988750000, -5.418419e+001,
4990000000, -5.416397e+001,
4991250000, -5.417126e+001,
4992500000, -5.426428e+001,
4993750000, -5.419360e+001,
4995000000, -5.417998e+001,
4996250000, -5.417878e+001,
4997500000, -5.418383e+001,
4998750000, -5.427333e+001,
5000000000, -5.415847e+001,
