"S21 Log Mag"
"Frequency (Hz)","dB",
4652500000, -1.465625e+001,
4653750000, -1.476277e+001,
4655000000, -1.497445e+001,
4656250000, -1.511191e+001,
4657500000, -1.559318e+001,
4658750000, -1.598622e+001,
4660000000, -1.577811e+001,
4661250000, -1.556582e+001,
4662500000, -1.545076e+001,
4663750000, -1.519573e+001,
4665000000, -1.518912e+001,
4666250000, -1.537310e+001,
4667500000, -1.552673e+001,
4668750000, -1.575323e+001,
4670000000, -1.601801e+001,
4671250000, -1.585586e+001,
4672500000, -1.557054e+001,
4673750000, -1.561610e+001,
4675000000, -1.555048e+001,
4676250000, -1.559945e+001,
4677500000, -1.602582e+001,
4678750000, -1.617802e+001,
4680000000, -1.632565e+001,
4681250000, -1.661651e+001,
4682500000, -1.641033e+001,
4683750000, -1.637495e+001,
4685000000, -1.642429e+001,
4686250000, -1.623376e+001,
4687500000, -1.639931e+001,
4688750000, -1.677961e+001,
4690000000, -1.684755e+001,
4691250000, -1.688661e+001,
4692500000, -1.695645e+001,
4693750000, -1.674438e+001,
4695000000, -1.661984e+001,
4696250000, -1.662549e+001,
4697500000, -1.667107e+001,
4698750000, -1.714351e+001,
4700000000, -1.761801e+001,
4701250000, -1.766316e+001,
4702500000, -1.781324e+001,
4703750000, -1.778211e+001,
4705000000, -1.764985e+001,
4706250000, -1.776110e+001,
4707500000, -1.783910e+001,
4708750000, -1.813708e+001,
4710000000, -1.858752e+001,
4711250000, -1.854219e+001,
4712500000, -1.846575e+001,
4713750000, -1.837948e+001,
4715000000, -1.819728e+001,
4716250000, -1.827683e+001,
4717500000, -1.835662e+001,
4718750000, -1.857931e+001,
4720000000, -1.899550e+001,
4721250000, -1.906526e+001,
4722500000, -1.911387e+001,
4723750000, -1.917755e+001,
4725000000, -1.917978e+001,
4726250000, -1.939358e+001,
4727500000, -1.956538e+001,
4728750000, -1.976374e+001,
4730000000, -2.009665e+001,
4731250000, -2.010300e+001,
4732500000, -2.004642e+001,
4733750000, -1.997820e+001,
4735000000, -1.990700e+001,
4736250000, -1.995301e+001,
4737500000, -1.992979e+001,
4738750000, -2.006932e+001,
4740000000, -2.023552e+001,
4741250000, -2.028258e+001,
4742500000, -2.045352e+001,
4743750000, -2.050213e+001,
4745000000, -2.066416e+001,
4746250000, -2.079988e+001,
4747500000, -2.096125e+001,
4748750000, -2.116980e+001,
4750000000, -2.123531e+001,
4751250000, -2.139378e+001,
4752500000, -2.146533e+001,
4753750000, -2.140479e+001,
4755000000, -2.133552e+001,
4756250000, -2.126630e+001,
4757500000, -2.128061e+001,
4758750000, -2.126802e+001,
4760000000, -2.140401e+001,
4761250000, -2.154497e+001,
4762500000, -2.158969e+001,
4763750000, -2.165824e+001,
4765000000, -2.172555e+001,
4766250000, -2.199557e+001,
4767500000, -2.217207e+001,
4768750000, -2.239582e+001,
4770000000, -2.257696e+001,
4771250000, -2.259420e+001,
4772500000, -2.248863e+001,
4773750000, -2.241899e+001,
4775000000, -2.244202e+001,
4776250000, -2.246902e+001,
4777500000, -2.244188e+001,
4778750000, -2.245966e+001,
4780000000, -2.247732e+001,
4781250000, -2.244530e+001,
4782500000, -2.259789e+001,
4783750000, -2.278878e+001,
4785000000, -2.308247e+001,
4786250000, -2.324375e+001,
4787500000, -2.343250e+001,
4788750000, -2.349432e+001,
4790000000, -2.357539e+001,
4791250000, -2.364437e+001,
4792500000, -2.368447e+001,
4793750000, -2.368364e+001,
4795000000, -2.356830e+001,
4796250000, -2.346106e+001,
4797500000, -2.338218e+001,
4798750000, -2.340750e+001,
4800000000, -2.338824e+001,
4801250000, -2.371550e+001,
4802500000, -2.395858e+001,
4803750000, -2.409768e+001,
4805000000, -2.431044e+001,
4806250000, -2.448787e+001,
4807500000, -2.470084e+001,
4808750000, -2.481690e+001,
4810000000, -2.487679e+001,
4811250000, -2.469950e+001,
4812500000, -2.456214e+001,
4813750000, -2.442652e+001,
4815000000, -2.444261e+001,
4816250000, -2.445142e+001,
4817500000, -2.459080e+001,
4818750000, -2.465786e+001,
4820000000, -2.488010e+001,
4821250000, -2.515126e+001,
4822500000, -2.554387e+001,
4823750000, -2.577736e+001,
4825000000, -2.595604e+001,
4826250000, -2.598618e+001,
4827500000, -2.599789e+001,
4828750000, -2.595486e+001,
4830000000, -2.584496e+001,
4831250000, -2.569684e+001,
4832500000, -2.559263e+001,
4833750000, -2.557600e+001,
4835000000, -2.577728e+001,
4836250000, -2.605035e+001,
4837500000, -2.636946e+001,
4838750000, -2.669091e+001,
4840000000, -2.700656e+001,
4841250000, -2.729519e+001,
4842500000, -2.756097e+001,
4843750000, -2.756604e+001,
4845000000, -2.741771e+001,
4846250000, -2.720521e+001,
4847500000, -2.703251e+001,
4848750000, -2.695989e+001,
4850000000, -2.704861e+001,
4851250000, -2.714643e+001,
4852500000, -2.740623e+001,
4853750000, -2.779160e+001,
4855000000, -2.825526e+001,
4856250000, -2.870830e+001,
4857500000, -2.904350e+001,
4858750000, -2.916403e+001,
4860000000, -2.912768e+001,
4861250000, -2.893199e+001,
4862500000, -2.869041e+001,
4863750000, -2.853714e+001,
4865000000, -2.849529e+001,
4866250000, -2.854997e+001,
4867500000, -2.878105e+001,
4868750000, -2.924491e+001,
4870000000, -2.976934e+001,
4871250000, -3.031590e+001,
4872500000, -3.067186e+001,
4873750000, -3.085408e+001,
4875000000, -3.091824e+001,
4876250000, -3.069509e+001,
4877500000, -3.036709e+001,
4878750000, -3.007232e+001,
4880000000, -2.998548e+001,
4881250000, -3.015388e+001,
4882500000, -3.049539e+001,
4883750000, -3.097148e+001,
4885000000, -3.156004e+001,
4886250000, -3.217555e+001,
4887500000, -3.266729e+001,
4888750000, -3.280285e+001,
4890000000, -3.255458e+001,
4891250000, -3.216339e+001,
4892500000, -3.184627e+001,
4893750000, -3.168593e+001,
4895000000, -3.174147e+001,
4896250000, -3.203095e+001,
4897500000, -3.260139e+001,
4898750000, -3.334328e+001,
4900000000, -3.411846e+001,
4901250000, -3.465091e+001,
4902500000, -3.477435e+001,
4903750000, -3.448036e+001,
4905000000, -3.400417e+001,
4906250000, -3.360731e+001,
4907500000, -3.343564e+001,
4908750000, -3.356631e+001,
4910000000, -3.406165e+001,
4911250000, -3.484512e+001,
4912500000, -3.582379e+001,
4913750000, -3.676820e+001,
4915000000, -3.722408e+001,
4916250000, -3.703539e+001,
4917500000, -3.643979e+001,
4918750000, -3.585822e+001,
4920000000, -3.555431e+001,
4921250000, -3.562025e+001,
4922500000, -3.612565e+001,
4923750000, -3.705434e+001,
4925000000, -3.835310e+001,
4926250000, -3.965087e+001,
4927500000, -4.034857e+001,
4928750000, -4.003001e+001,
4930000000, -3.911825e+001,
4931250000, -3.833519e+001,
4932500000, -3.795085e+001,
4933750000, -3.811677e+001,
4935000000, -3.887197e+001,
4936250000, -4.024649e+001,
4937500000, -4.210426e+001,
4938750000, -4.393165e+001,
4940000000, -4.431487e+001,
4941250000, -4.314452e+001,
4942500000, -4.172268e+001,
4943750000, -4.083052e+001,
4945000000, -4.061600e+001,
4946250000, -4.117075e+001,
4947500000, -4.251049e+001,
4948750000, -4.476453e+001,
4950000000, -4.782566e+001,
4951250000, -4.965148e+001,
4952500000, -4.768349e+001,
4953750000, -4.516644e+001,
4955000000, -4.366230e+001,
4956250000, -4.311034e+001,
4957500000, -4.348267e+001,
4958750000, -4.488980e+001,
4960000000, -4.757462e+001,
4961250000, -5.229608e+001,
4962500000, -5.615090e+001,
4963750000, -5.134923e+001,
4965000000, -4.759103e+001,
4966250000, -4.568510e+001,
4967500000, -4.507608e+001,
4968750000, -4.559614e+001,
4970000000, -4.740253e+001,
4971250000, -5.113854e+001,
4972500000, -5.980466e+001,
4973750000, -5.963861e+001,
4975000000, -5.154373e+001,
4976250000, -4.818988e+001,
4977500000, -4.679704e+001,
4978750000, -4.681805e+001,
4980000000, -4.813096e+001,
4981250000, -5.125769e+001,
4982500000, -5.832208e+001,
4983750000, -6.481232e+001,
4985000000, -5.379279e+001,
4986250000, -4.993496e+001,
4987500000, -4.833010e+001,
4988750000, -4.818870e+001,
4990000000, -4.950797e+001,
4991250000, -5.257975e+001,
4992500000, -5.824369e+001,
4993750000, -5.917468e+001,
4995000000, -5.345871e+001,
4996250000, -5.055344e+001,
4997500000, -4.942686e+001,
4998750000, -4.973391e+001,
5000000000, -5.139073e+001,
5001250000, -5.468842e+001,
5002500000, -5.740413e+001,
5003750000, -5.516231e+001,
5005000000, -5.218337e+001,
5006250000, -5.065810e+001,
5007500000, -5.056808e+001,
5008750000, -5.167860e+001,
5010000000, -5.379717e+001,
5011250000, -5.572080e+001,
5012500000, -5.469323e+001,
5013750000, -5.279859e+001,
5015000000, -5.154496e+001,
5016250000, -5.156665e+001,
5017500000, -5.244814e+001,
5018750000, -5.387314e+001,
5020000000, -5.446883e+001,
5021250000, -5.360905e+001,
5022500000, -5.254384e+001,
5023750000, -5.221415e+001,
5025000000, -5.266973e+001,
5026250000, -5.327211e+001,
5027500000, -5.364017e+001,
5028750000, -5.335556e+001,
5030000000, -5.299361e+001,
5031250000, -5.282066e+001,
5032500000, -5.300407e+001,
5033750000, -5.317077e+001,
5035000000, -5.315855e+001,
5036250000, -5.301719e+001,
5037500000, -5.304012e+001,
5038750000, -5.311652e+001,
5040000000, -5.329441e+001,
5041250000, -5.332505e+001,
5042500000, -5.299775e+001,
5043750000, -5.300762e+001,
5045000000, -5.303262e+001,
5046250000, -5.319644e+001,
5047500000, -5.331803e+001,
5048750000, -5.316683e+001,
5050000000, -5.309077e+001,
5051250000, -5.299170e+001,
5052500000, -5.318666e+001,
5053750000, -5.338019e+001,
5055000000, -5.339710e+001,
5056250000, -5.325914e+001,
5057500000, -5.309475e+001,
5058750000, -5.309430e+001,
5060000000, -5.322573e+001,
5061250000, -5.334678e+001,
5062500000, -5.328750e+001,
5063750000, -5.315724e+001,
5065000000, -5.296611e+001,
5066250000, -5.312504e+001,
5067500000, -5.318445e+001,
5068750000, -5.321851e+001,
5070000000, -5.312020e+001,
5071250000, -5.306033e+001,
5072500000, -5.313706e+001,
5073750000, -5.311425e+001,
5075000000, -5.314461e+001,
5076250000, -5.303069e+001,
5077500000, -5.301492e+001,
5078750000, -5.300616e+001,
5080000000, -5.320727e+001,
5081250000, -5.313821e+001,
5082500000, -5.289856e+001,
5083750000, -5.288590e+001,
5085000000, -5.306164e+001,
5086250000, -5.315076e+001,
5087500000, -5.287642e+001,
5088750000, -5.286641e+001,
5090000000, -5.296566e+001,
5091250000, -5.303415e+001,
5092500000, -5.287238e+001,
5093750000, -5.283123e+001,
5095000000, -5.292917e+001,
5096250000, -5.298413e+001,
5097500000, -5.292916e+001,
5098750000, -5.284251e+001,
5100000000, -5.290799e+001,
5101250000, -5.297272e+001,
5102500000, -5.292583e+001,
5103750000, -5.281462e+001,
5105000000, -5.288049e+001,
5106250000, -5.292199e+001,
5107500000, -5.290719e+001,
5108750000, -5.283225e+001,
5110000000, -5.278373e+001,
5111250000, -5.285374e+001,
5112500000, -5.287941e+001,
5113750000, -5.275730e+001,
5115000000, -5.276771e+001,
5116250000, -5.281032e+001,
5117500000, -5.290058e+001,
5118750000, -5.272783e+001,
5120000000, -5.272149e+001,
5121250000, -5.277839e+001,
5122500000, -5.273492e+001,
5123750000, -5.270253e+001,
5125000000, -5.275692e+001,
5126250000, -5.289747e+001,
5127500000, -5.268153e+001,
5128750000, -5.278431e+001,
5130000000, -5.287371e+001,
5131250000, -5.284908e+001,
5132500000, -5.275088e+001,
5133750000, -5.284398e+001,
5135000000, -5.287231e+001,
5136250000, -5.280985e+001,
5137500000, -5.290024e+001,
5138750000, -5.282685e+001,
5140000000, -5.288261e+001,
5141250000, -5.297500e+001,
5142500000, -5.297004e+001,
5143750000, -5.301403e+001,
5145000000, -5.309161e+001,
5146250000, -5.310457e+001,
5147500000, -5.310886e+001,
5148750000, -5.331477e+001,
5150000000, -5.329696e+001,
5151250000, -5.331698e+001,
5152500000, -5.334945e+001,
5153750000, -5.338926e+001,
5155000000, -5.341372e+001,
5156250000, -5.340026e+001,
5157500000, -5.345323e+001,
5158750000, -5.353322e+001,
5160000000, -5.356228e+001,
5161250000, -5.359143e+001,
5162500000, -5.369806e+001,
5163750000, -5.365791e+001,
5165000000, -5.380654e+001,
5166250000, -5.370748e+001,
5167500000, -5.393343e+001,
5168750000, -5.390997e+001,
5170000000, -5.401469e+001,
5171250000, -5.406929e+001,
5172500000, -5.396599e+001,
5173750000, -5.415726e+001,
5175000000, -5.410044e+001,
5176250000, -5.424337e+001,
5177500000, -5.429640e+001,
5178750000, -5.424638e+001,
5180000000, -5.420233e+001,
5181250000, -5.441744e+001,
5182500000, -5.447448e+001,
5183750000, -5.454516e+001,
5185000000, -5.447989e+001,
5186250000, -5.449562e+001,
5187500000, -5.454732e+001,
5188750000, -5.459064e+001,
5190000000, -5.461830e+001,
5191250000, -5.462503e+001,
5192500000, -5.466206e+001,
5193750000, -5.473653e+001,
5195000000, -5.470058e+001,
5196250000, -5.467455e+001,
5197500000, -5.480455e+001,
5198750000, -5.474232e+001,
5200000000, -5.484576e+001,
5201250000, -5.490566e+001,
5202500000, -5.501310e+001,
5203750000, -5.492931e+001,
5205000000, -5.492619e+001,
5206250000, -5.502373e+001,
5207500000, -5.502442e+001,
5208750000, -5.503650e+001,
5210000000, -5.519830e+001,
5211250000, -5.516005e+001,
5212500000, -5.509880e+001,
5213750000, -5.515127e+001,
5215000000, -5.526371e+001,
5216250000, -5.524192e+001,
5217500000, -5.520509e+001,
5218750000, -5.536318e+001,
5220000000, -5.528126e+001,
5221250000, -5.531974e+001,
5222500000, -5.531408e+001,
5223750000, -5.527721e+001,
5225000000, -5.536039e+001,
5226250000, -5.536725e+001,
5227500000, -5.536389e+001,
5228750000, -5.526802e+001,
5230000000, -5.527272e+001,
5231250000, -5.526751e+001,
5232500000, -5.537992e+001,
5233750000, -5.535358e+001,
5235000000, -5.539092e+001,
5236250000, -5.539728e+001,
5237500000, -5.542605e+001,
5238750000, -5.536885e+001,
5240000000, -5.539746e+001,
5241250000, -5.545195e+001,
5242500000, -5.545244e+001,
5243750000, -5.547847e+001,
5245000000, -5.543488e+001,
5246250000, -5.553174e+001,
5247500000, -5.549156e+001,
5248750000, -5.548790e+001,
5250000000, -5.547535e+001,
5251250000, -5.549171e+001,
5252500000, -5.548934e+001,
5253750000, -5.544395e+001,
5255000000, -5.547013e+001,
5256250000, -5.546789e+001,
5257500000, -5.540096e+001,
5258750000, -5.541211e+001,
5260000000, -5.533611e+001,
5261250000, -5.527076e+001,
5262500000, -5.530851e+001,
5263750000, -5.527203e+001,
5265000000, -5.531189e+001,
5266250000, -5.523683e+001,
5267500000, -5.523662e+001,
5268750000, -5.516401e+001,
5270000000, -5.510797e+001,
5271250000, -5.521187e+001,
5272500000, -5.526596e+001,
5273750000, -5.523980e+001,
5275000000, -5.517742e+001,
5276250000, -5.520949e+001,
5277500000, -5.518165e+001,
5278750000, -5.519878e+001,
5280000000, -5.525576e+001,
5281250000, -5.523905e+001,
5282500000, -5.522260e+001,
5283750000, -5.512357e+001,
5285000000, -5.517372e+001,
5286250000, -5.512466e+001,
5287500000, -5.517581e+001,
5288750000, -5.510624e+001,
5290000000, -5.513489e+001,
5291250000, -5.503058e+001,
5292500000, -5.506676e+001,
5293750000, -5.508439e+001,
5295000000, -5.509672e+001,
5296250000, -5.511319e+001,
5297500000, -5.509123e+001,
5298750000, -5.514854e+001,
5300000000, -5.516468e+001,
5301250000, -5.509032e+001,
5302500000, -5.516284e+001,
5303750000, -5.521387e+001,
5305000000, -5.523175e+001,
5306250000, -5.522725e+001,
5307500000, -5.527877e+001,
5308750000, -5.530025e+001,
5310000000, -5.530656e+001,
5311250000, -5.533756e+001,
5312500000, -5.538040e+001,
5313750000, -5.532979e+001,
5315000000, -5.536911e+001,
5316250000, -5.549189e+001,
5317500000, -5.549272e+001,
5318750000, -5.549363e+001,
5320000000, -5.553564e+001,
5321250000, -5.552364e+001,
5322500000, -5.557664e+001,
5323750000, -5.564562e+001,
5325000000, -5.555033e+001,
5326250000, -5.571391e+001,
5327500000, -5.567079e+001,
5328750000, -5.583343e+001,
5330000000, -5.565509e+001,
5331250000, -5.578371e+001,
5332500000, -5.578367e+001,
5333750000, -5.571033e+001,
5335000000, -5.570460e+001,
5336250000, -5.571326e+001,
5337500000, -5.571660e+001,
5338750000, -5.563561e+001,
5340000000, -5.565324e+001,
5341250000, -5.565630e+001,
5342500000, -5.561736e+001,
5343750000, -5.551057e+001,
5345000000, -5.554499e+001,
5346250000, -5.560788e+001,
5347500000, -5.560123e+001,
5348750000, -5.559243e+001,
5350000000, -5.556704e+001,
5351250000, -5.560603e+001,
5352500000, -5.551445e+001,
5353750000, -5.565311e+001,
5355000000, -5.564381e+001,
5356250000, -5.563354e+001,
5357500000, -5.574431e+001,
5358750000, -5.578854e+001,
5360000000, -5.558107e+001,
5361250000, -5.562417e+001,
5362500000, -5.563588e+001,
5363750000, -5.563899e+001,
5365000000, -5.559742e+001,
5366250000, -5.563123e+001,
5367500000, -5.562814e+001,
5368750000, -5.558944e+001,
5370000000, -5.547216e+001,
5371250000, -5.561328e+001,
5372500000, -5.546383e+001,
5373750000, -5.561007e+001,
5375000000, -5.554986e+001,
5376250000, -5.555392e+001,
5377500000, -5.551635e+001,
5378750000, -5.552609e+001,
5380000000, -5.549578e+001,
5381250000, -5.549038e+001,
5382500000, -5.555267e+001,
5383750000, -5.569061e+001,
5385000000, -5.560502e+001,
5386250000, -5.561660e+001,
5387500000, -5.565897e+001,
5388750000, -5.561089e+001,
5390000000, -5.560075e+001,
5391250000, -5.568454e+001,
5392500000, -5.565090e+001,
5393750000, -5.557700e+001,
5395000000, -5.567760e+001,
5396250000, -5.565499e+001,
5397500000, -5.569108e+001,
5398750000, -5.560630e+001,
5400000000, -5.557701e+001,
5401250000, -5.562138e+001,
5402500000, -5.553815e+001,
5403750000, -5.557938e+001,
5405000000, -5.560529e+001,
5406250000, -5.544378e+001,
5407500000, -5.552986e+001,
5408750000, -5.549927e+001,
5410000000, -5.543145e+001,
5411250000, -5.545456e+001,
5412500000, -5.540071e+001,
5413750000, -5.531921e+001,
5415000000, -5.531993e+001,
5416250000, -5.527506e+001,
5417500000, -5.525381e+001,
5418750000, -5.520170e+001,
5420000000, -5.521941e+001,
5421250000, -5.518679e+001,
5422500000, -5.516945e+001,
5423750000, -5.508233e+001,
5425000000, -5.521397e+001,
5426250000, -5.522269e+001,
5427500000, -5.516875e+001,
5428750000, -5.519853e+001,
5430000000, -5.515213e+001,
5431250000, -5.525922e+001,
5432500000, -5.523240e+001,
5433750000, -5.508881e+001,
5435000000, -5.521222e+001,
5436250000, -5.509545e+001,
5437500000, -5.515195e+001,
5438750000, -5.511718e+001,
5440000000, -5.511401e+001,
5441250000, -5.509103e+001,
5442500000, -5.518429e+001,
5443750000, -5.515390e+001,
5445000000, -5.523813e+001,
5446250000, -5.521940e+001,
5447500000, -5.518792e+001,
5448750000, -5.525411e+001,
5450000000, -5.526075e+001,
5451250000, -5.520723e+001,
5452500000, -5.529866e+001,
5453750000, -5.544776e+001,
5455000000, -5.544978e+001,
5456250000, -5.549836e+001,
5457500000, -5.539602e+001,
5458750000, -5.546488e+001,
5460000000, -5.548911e+001,
5461250000, -5.564374e+001,
5462500000, -5.562463e+001,
5463750000, -5.564709e+001,
5465000000, -5.570926e+001,
5466250000, -5.574710e+001,
5467500000, -5.580437e+001,
5468750000, -5.584478e+001,
5470000000, -5.589877e+001,
5471250000, -5.589994e+001,
5472500000, -5.581173e+001,
5473750000, -5.596089e+001,
5475000000, -5.598382e+001,
5476250000, -5.603012e+001,
5477500000, -5.595857e+001,
5478750000, -5.600634e+001,
5480000000, -5.610692e+001,
5481250000, -5.616159e+001,
5482500000, -5.624324e+001,
5483750000, -5.626401e+001,
5485000000, -5.630885e+001,
5486250000, -5.626976e+001,
5487500000, -5.633237e+001,
5488750000, -5.632547e+001,
5490000000, -5.630802e+001,
5491250000, -5.621917e+001,
5492500000, -5.625203e+001,
5493750000, -5.629055e+001,
5495000000, -5.629903e+001,
5496250000, -5.625657e+001,
5497500000, -5.634641e+001,
5498750000, -5.639180e+001,
5500000000, -5.626361e+001,
