"S12 Log Mag"
"Frequency (Hz)","dB",
4652500000, -1.409518e+001,
4653750000, -1.446109e+001,
4655000000, -1.504059e+001,
4656250000, -1.555609e+001,
4657500000, -1.584703e+001,
4658750000, -1.588695e+001,
4660000000, -1.571586e+001,
4661250000, -1.542260e+001,
4662500000, -1.512707e+001,
4663750000, -1.485840e+001,
4665000000, -1.461125e+001,
4666250000, -1.447275e+001,
4667500000, -1.467891e+001,
4668750000, -1.520907e+001,
4670000000, -1.586816e+001,
4671250000, -1.638160e+001,
4672500000, -1.667776e+001,
4673750000, -1.685405e+001,
4675000000, -1.687542e+001,
4676250000, -1.673474e+001,
4677500000, -1.653006e+001,
4678750000, -1.636432e+001,
4680000000, -1.629690e+001,
4681250000, -1.644788e+001,
4682500000, -1.682190e+001,
4683750000, -1.726433e+001,
4685000000, -1.762945e+001,
4686250000, -1.798475e+001,
4687500000, -1.834869e+001,
4688750000, -1.855023e+001,
4690000000, -1.863773e+001,
4691250000, -1.858470e+001,
4692500000, -1.837389e+001,
4693750000, -1.827552e+001,
4695000000, -1.848000e+001,
4696250000, -1.902397e+001,
4697500000, -1.976810e+001,
4698750000, -2.065592e+001,
4700000000, -2.171536e+001,
4701250000, -2.271555e+001,
4702500000, -2.349849e+001,
4703750000, -2.372146e+001,
4705000000, -2.324392e+001,
4706250000, -2.240713e+001,
4707500000, -2.170848e+001,
4708750000, -2.135647e+001,
4710000000, -2.137738e+001,
4711250000, -2.168101e+001,
4712500000, -2.223196e+001,
4713750000, -2.296154e+001,
4715000000, -2.362081e+001,
4716250000, -2.402755e+001,
4717500000, -2.418170e+001,
4718750000, -2.420885e+001,
4720000000, -2.388374e+001,
4721250000, -2.341971e+001,
4722500000, -2.317905e+001,
4723750000, -2.305923e+001,
4725000000, -2.301412e+001,
4726250000, -2.299393e+001,
4727500000, -2.292126e+001,
4728750000, -2.287658e+001,
4730000000, -2.270803e+001,
4731250000, -2.235905e+001,
4732500000, -2.195416e+001,
4733750000, -2.195160e+001,
4735000000, -2.212696e+001,
4736250000, -2.227355e+001,
4737500000, -2.233094e+001,
4738750000, -2.245971e+001,
4740000000, -2.270876e+001,
4741250000, -2.274537e+001,
4742500000, -2.251667e+001,
4743750000, -2.251451e+001,
4745000000, -2.300073e+001,
4746250000, -2.361266e+001,
4747500000, -2.403737e+001,
4748750000, -2.426953e+001,
4750000000, -2.436078e+001,
4751250000, -2.434516e+001,
4752500000, -2.423903e+001,
4753750000, -2.448530e+001,
4755000000, -2.539825e+001,
4756250000, -2.685326e+001,
4757500000, -2.846329e+001,
4758750000, -2.985109e+001,
4760000000, -3.083695e+001,
4761250000, -3.144956e+001,
4762500000, -3.145699e+001,
4763750000, -3.096027e+001,
4765000000, -3.052916e+001,
4766250000, -3.055823e+001,
4767500000, -3.109271e+001,
4768750000, -3.218426e+001,
4770000000, -3.315439e+001,
4771250000, -3.351613e+001,
4772500000, -3.286341e+001,
4773750000, -3.155852e+001,
4775000000, -2.999975e+001,
4776250000, -2.863769e+001,
4777500000, -2.780650e+001,
4778750000, -2.743828e+001,
4780000000, -2.720754e+001,
4781250000, -2.681025e+001,
4782500000, -2.631771e+001,
4783750000, -2.584587e+001,
4785000000, -2.548645e+001,
4786250000, -2.526646e+001,
4787500000, -2.519886e+001,
4788750000, -2.536393e+001,
4790000000, -2.567571e+001,
4791250000, -2.598725e+001,
4792500000, -2.621727e+001,
4793750000, -2.639649e+001,
4795000000, -2.655023e+001,
4796250000, -2.662759e+001,
4797500000, -2.665969e+001,
4798750000, -2.682030e+001,
4800000000, -2.722069e+001,
4801250000, -2.801907e+001,
4802500000, -2.886029e+001,
4803750000, -3.002690e+001,
4805000000, -3.172090e+001,
4806250000, -3.385938e+001,
4807500000, -3.616835e+001,
4808750000, -3.830379e+001,
4810000000, -3.963813e+001,
4811250000, -3.975489e+001,
4812500000, -3.923856e+001,
4813750000, -3.885743e+001,
4815000000, -3.911295e+001,
4816250000, -4.021807e+001,
4817500000, -4.232136e+001,
4818750000, -4.456779e+001,
4820000000, -4.466989e+001,
4821250000, -4.280383e+001,
4822500000, -4.034824e+001,
4823750000, -3.812760e+001,
4825000000, -3.646266e+001,
4826250000, -3.558728e+001,
4827500000, -3.557902e+001,
4828750000, -3.642859e+001,
4830000000, -3.793858e+001,
4831250000, -3.994164e+001,
4832500000, -4.241071e+001,
4833750000, -4.517040e+001,
4835000000, -4.781546e+001,
4836250000, -4.829015e+001,
4837500000, -4.619278e+001,
4838750000, -4.416093e+001,
4840000000, -4.302290e+001,
4841250000, -4.251546e+001,
4842500000, -4.274418e+001,
4843750000, -4.380696e+001,
4845000000, -4.567158e+001,
4846250000, -4.801947e+001,
4847500000, -5.095980e+001,
4848750000, -5.494059e+001,
4850000000, -5.817742e+001,
4851250000, -5.259901e+001,
4852500000, -4.786616e+001,
4853750000, -4.509199e+001,
4855000000, -4.355308e+001,
4856250000, -4.286560e+001,
4857500000, -4.275135e+001,
4858750000, -4.308214e+001,
4860000000, -4.385157e+001,
4861250000, -4.517456e+001,
4862500000, -4.754633e+001,
4863750000, -5.152069e+001,
4865000000, -5.703326e+001,
4866250000, -5.532907e+001,
4867500000, -5.030897e+001,
4868750000, -4.672327e+001,
4870000000, -4.411566e+001,
4871250000, -4.225751e+001,
4872500000, -4.093567e+001,
4873750000, -3.997443e+001,
4875000000, -3.932652e+001,
4876250000, -3.913823e+001,
4877500000, -3.966658e+001,
4878750000, -4.093771e+001,
4880000000, -4.287099e+001,
4881250000, -4.500074e+001,
4882500000, -4.619169e+001,
4883750000, -4.515450e+001,
4885000000, -4.304351e+001,
4886250000, -4.128627e+001,
4887500000, -4.031417e+001,
4888750000, -3.996092e+001,
4890000000, -3.982075e+001,
4891250000, -3.983595e+001,
4892500000, -4.023428e+001,
4893750000, -4.115273e+001,
4895000000, -4.298145e+001,
4896250000, -4.599913e+001,
4897500000, -5.029964e+001,
4898750000, -5.373988e+001,
4900000000, -5.160870e+001,
4901250000, -4.864877e+001,
4902500000, -4.662141e+001,
4903750000, -4.524227e+001,
4905000000, -4.429148e+001,
4906250000, -4.373205e+001,
4907500000, -4.353691e+001,
4908750000, -4.366608e+001,
4910000000, -4.432037e+001,
4911250000, -4.555959e+001,
4912500000, -4.807792e+001,
4913750000, -5.296857e+001,
4915000000, -5.687075e+001,
4916250000, -5.068210e+001,
4917500000, -4.701488e+001,
4918750000, -4.548928e+001,
4920000000, -4.556705e+001,
4921250000, -4.712416e+001,
4922500000, -5.005703e+001,
4923750000, -5.177423e+001,
4925000000, -5.002232e+001,
4926250000, -4.816814e+001,
4927500000, -4.782198e+001,
4928750000, -4.933244e+001,
4930000000, -5.343227e+001,
4931250000, -6.149003e+001,
4932500000, -5.612737e+001,
4933750000, -5.082259e+001,
4935000000, -4.830358e+001,
4936250000, -4.747824e+001,
4937500000, -4.790859e+001,
4938750000, -4.933284e+001,
4940000000, -5.079776e+001,
4941250000, -5.099241e+001,
4942500000, -5.048839e+001,
4943750000, -5.111204e+001,
4945000000, -5.380365e+001,
4946250000, -5.655407e+001,
4947500000, -5.250194e+001,
4948750000, -4.913864e+001,
4950000000, -4.784502e+001,
4951250000, -4.786711e+001,
4952500000, -4.911176e+001,
4953750000, -5.187619e+001,
4955000000, -5.617917e+001,
4956250000, -5.528571e+001,
4957500000, -5.112025e+001,
4958750000, -4.871352e+001,
4960000000, -4.810823e+001,
4961250000, -4.920543e+001,
4962500000, -5.195883e+001,
4963750000, -5.501122e+001,
4965000000, -5.359341e+001,
4966250000, -5.122543e+001,
4967500000, -5.042627e+001,
4968750000, -5.090990e+001,
4970000000, -5.160387e+001,
4971250000, -5.088329e+001,
4972500000, -4.995797e+001,
4973750000, -5.019904e+001,
4975000000, -5.182927e+001,
4976250000, -5.387343e+001,
4977500000, -5.400732e+001,
4978750000, -5.224601e+001,
4980000000, -5.054559e+001,
4981250000, -4.975790e+001,
4982500000, -5.003467e+001,
4983750000, -5.124591e+001,
4985000000, -5.267372e+001,
4986250000, -5.307767e+001,
4987500000, -5.223921e+001,
4988750000, -5.163052e+001,
4990000000, -5.182167e+001,
4991250000, -5.240055e+001,
4992500000, -5.212794e+001,
4993750000, -5.100344e+001,
4995000000, -5.028146e+001,
4996250000, -5.073444e+001,
4997500000, -5.259703e+001,
4998750000, -5.418489e+001,
5000000000, -5.289540e+001,
5001250000, -5.099834e+001,
5002500000, -5.052431e+001,
5003750000, -5.144328e+001,
5005000000, -5.290892e+001,
5006250000, -5.280626e+001,
5007500000, -5.180166e+001,
5008750000, -5.143887e+001,
5010000000, -5.177190e+001,
5011250000, -5.227303e+001,
5012500000, -5.252589e+001,
5013750000, -5.256425e+001,
5015000000, -5.238684e+001,
5016250000, -5.191251e+001,
5017500000, -5.173249e+001,
5018750000, -5.190134e+001,
5020000000, -5.259866e+001,
5021250000, -5.253556e+001,
5022500000, -5.218874e+001,
5023750000, -5.221110e+001,
5025000000, -5.242712e+001,
5026250000, -5.261495e+001,
5027500000, -5.235460e+001,
5028750000, -5.194812e+001,
5030000000, -5.174535e+001,
5031250000, -5.209999e+001,
5032500000, -5.283266e+001,
5033750000, -5.331586e+001,
5035000000, -5.285215e+001,
5036250000, -5.200799e+001,
5037500000, -5.181390e+001,
5038750000, -5.224094e+001,
5040000000, -5.281552e+001,
5041250000, -5.300327e+001,
5042500000, -5.283977e+001,
5043750000, -5.256676e+001,
5045000000, -5.235720e+001,
5046250000, -5.230032e+001,
5047500000, -5.243856e+001,
5048750000, -5.263301e+001,
5050000000, -5.270726e+001,
5051250000, -5.267516e+001,
5052500000, -5.295124e+001,
5053750000, -5.281623e+001,
5055000000, -5.241925e+001,
5056250000, -5.230419e+001,
5057500000, -5.267999e+001,
5058750000, -5.301023e+001,
5060000000, -5.292292e+001,
5061250000, -5.269262e+001,
5062500000, -5.254595e+001,
5063750000, -5.253646e+001,
5065000000, -5.263157e+001,
5066250000, -5.270602e+001,
5067500000, -5.271663e+001,
5068750000, -5.269075e+001,
5070000000, -5.257373e+001,
5071250000, -5.256572e+001,
5072500000, -5.243218e+001,
5073750000, -5.244980e+001,
5075000000, -5.257586e+001,
5076250000, -5.266120e+001,
5077500000, -5.264220e+001,
5078750000, -5.241896e+001,
5080000000, -5.236835e+001,
5081250000, -5.243689e+001,
5082500000, -5.252622e+001,
5083750000, -5.252128e+001,
5085000000, -5.250424e+001,
5086250000, -5.246184e+001,
5087500000, -5.235190e+001,
5088750000, -5.239715e+001,
5090000000, -5.251148e+001,
5091250000, -5.256689e+001,
5092500000, -5.245412e+001,
5093750000, -5.237405e+001,
5095000000, -5.243470e+001,
5096250000, -5.245598e+001,
5097500000, -5.247226e+001,
5098750000, -5.245823e+001,
5100000000, -5.239247e+001,
5101250000, -5.243891e+001,
5102500000, -5.248663e+001,
5103750000, -5.250430e+001,
5105000000, -5.251167e+001,
5106250000, -5.241059e+001,
5107500000, -5.246014e+001,
5108750000, -5.253550e+001,
5110000000, -5.250303e+001,
5111250000, -5.249448e+001,
5112500000, -5.250828e+001,
5113750000, -5.252216e+001,
5115000000, -5.247994e+001,
5116250000, -5.250124e+001,
5117500000, -5.248162e+001,
5118750000, -5.253755e+001,
5120000000, -5.254478e+001,
5121250000, -5.261371e+001,
5122500000, -5.264097e+001,
5123750000, -5.257029e+001,
5125000000, -5.260553e+001,
5126250000, -5.260592e+001,
5127500000, -5.270213e+001,
5128750000, -5.274914e+001,
5130000000, -5.274560e+001,
5131250000, -5.273170e+001,
5132500000, -5.278666e+001,
5133750000, -5.280943e+001,
5135000000, -5.283249e+001,
5136250000, -5.289532e+001,
5137500000, -5.295843e+001,
5138750000, -5.298730e+001,
5140000000, -5.304131e+001,
5141250000, -5.303812e+001,
5142500000, -5.311745e+001,
5143750000, -5.318665e+001,
5145000000, -5.323267e+001,
5146250000, -5.324492e+001,
5147500000, -5.332218e+001,
5148750000, -5.332530e+001,
5150000000, -5.341097e+001,
5151250000, -5.345282e+001,
5152500000, -5.355667e+001,
5153750000, -5.359880e+001,
5155000000, -5.365660e+001,
5156250000, -5.371870e+001,
5157500000, -5.375467e+001,
5158750000, -5.383116e+001,
5160000000, -5.386795e+001,
5161250000, -5.394811e+001,
5162500000, -5.402749e+001,
5163750000, -5.412904e+001,
5165000000, -5.417335e+001,
5166250000, -5.417006e+001,
5167500000, -5.421727e+001,
5168750000, -5.433679e+001,
5170000000, -5.440570e+001,
5171250000, -5.447201e+001,
5172500000, -5.451835e+001,
5173750000, -5.451197e+001,
5175000000, -5.465314e+001,
5176250000, -5.472802e+001,
5177500000, -5.483520e+001,
5178750000, -5.474299e+001,
5180000000, -5.497487e+001,
5181250000, -5.501959e+001,
5182500000, -5.503128e+001,
5183750000, -5.507824e+001,
5185000000, -5.513854e+001,
5186250000, -5.513782e+001,
5187500000, -5.528122e+001,
5188750000, -5.527723e+001,
5190000000, -5.525376e+001,
5191250000, -5.535570e+001,
5192500000, -5.538179e+001,
5193750000, -5.541737e+001,
5195000000, -5.549051e+001,
5196250000, -5.562339e+001,
5197500000, -5.563927e+001,
5198750000, -5.573820e+001,
5200000000, -5.589755e+001,
5201250000, -5.591310e+001,
5202500000, -5.589014e+001,
5203750000, -5.605750e+001,
5205000000, -5.603018e+001,
5206250000, -5.601215e+001,
5207500000, -5.605827e+001,
5208750000, -5.614921e+001,
5210000000, -5.617307e+001,
5211250000, -5.627194e+001,
5212500000, -5.636916e+001,
5213750000, -5.624065e+001,
5215000000, -5.639990e+001,
5216250000, -5.641540e+001,
5217500000, -5.646900e+001,
5218750000, -5.641677e+001,
5220000000, -5.650748e+001,
5221250000, -5.653527e+001,
5222500000, -5.648032e+001,
5223750000, -5.635099e+001,
5225000000, -5.642884e+001,
5226250000, -5.654982e+001,
5227500000, -5.657054e+001,
5228750000, -5.664632e+001,
5230000000, -5.658717e+001,
5231250000, -5.654414e+001,
5232500000, -5.655244e+001,
5233750000, -5.663655e+001,
5235000000, -5.671310e+001,
5236250000, -5.668124e+001,
5237500000, -5.672448e+001,
5238750000, -5.667877e+001,
5240000000, -5.671722e+001,
5241250000, -5.674427e+001,
5242500000, -5.673492e+001,
5243750000, -5.680650e+001,
5245000000, -5.686735e+001,
5246250000, -5.691660e+001,
5247500000, -5.691583e+001,
5248750000, -5.686953e+001,
5250000000, -5.692460e+001,
5251250000, -5.701517e+001,
5252500000, -5.696030e+001,
5253750000, -5.695821e+001,
5255000000, -5.693937e+001,
5256250000, -5.704246e+001,
5257500000, -5.699466e+001,
5258750000, -5.692016e+001,
5260000000, -5.696312e+001,
5261250000, -5.696885e+001,
5262500000, -5.694388e+001,
5263750000, -5.700721e+001,
5265000000, -5.700061e+001,
5266250000, -5.701162e+001,
5267500000, -5.698931e+001,
5268750000, -5.703621e+001,
5270000000, -5.695588e+001,
5271250000, -5.706456e+001,
5272500000, -5.707093e+001,
5273750000, -5.709906e+001,
5275000000, -5.718655e+001,
5276250000, -5.716381e+001,
5277500000, -5.713012e+001,
5278750000, -5.721233e+001,
5280000000, -5.720056e+001,
5281250000, -5.729321e+001,
5282500000, -5.730071e+001,
5283750000, -5.741494e+001,
5285000000, -5.741024e+001,
5286250000, -5.743624e+001,
5287500000, -5.742037e+001,
5288750000, -5.730233e+001,
5290000000, -5.738762e+001,
5291250000, -5.742667e+001,
5292500000, -5.744117e+001,
5293750000, -5.744806e+001,
5295000000, -5.750612e+001,
5296250000, -5.745952e+001,
5297500000, -5.749458e+001,
5298750000, -5.750600e+001,
5300000000, -5.758405e+001,
5301250000, -5.769367e+001,
5302500000, -5.770133e+001,
5303750000, -5.774245e+001,
5305000000, -5.779112e+001,
5306250000, -5.774562e+001,
5307500000, -5.774095e+001,
5308750000, -5.779165e+001,
5310000000, -5.785821e+001,
5311250000, -5.790263e+001,
5312500000, -5.783140e+001,
5313750000, -5.797145e+001,
5315000000, -5.793978e+001,
5316250000, -5.788644e+001,
5317500000, -5.797522e+001,
5318750000, -5.795521e+001,
5320000000, -5.803060e+001,
5321250000, -5.806708e+001,
5322500000, -5.806826e+001,
5323750000, -5.812008e+001,
5325000000, -5.809738e+001,
5326250000, -5.805069e+001,
5327500000, -5.811920e+001,
5328750000, -5.798442e+001,
5330000000, -5.815316e+001,
5331250000, -5.812291e+001,
5332500000, -5.813255e+001,
5333750000, -5.808936e+001,
5335000000, -5.811382e+001,
5336250000, -5.807329e+001,
5337500000, -5.782677e+001,
5338750000, -5.784118e+001,
5340000000, -5.785152e+001,
5341250000, -5.784030e+001,
5342500000, -5.777060e+001,
5343750000, -5.775809e+001,
5345000000, -5.769263e+001,
5346250000, -5.757477e+001,
5347500000, -5.762557e+001,
5348750000, -5.767937e+001,
5350000000, -5.753479e+001,
5351250000, -5.750451e+001,
5352500000, -5.760964e+001,
5353750000, -5.763147e+001,
5355000000, -5.765885e+001,
5356250000, -5.751282e+001,
5357500000, -5.750635e+001,
5358750000, -5.762098e+001,
5360000000, -5.758406e+001,
5361250000, -5.752573e+001,
5362500000, -5.753452e+001,
5363750000, -5.750307e+001,
5365000000, -5.745297e+001,
5366250000, -5.739468e+001,
5367500000, -5.721434e+001,
5368750000, -5.724539e+001,
5370000000, -5.714513e+001,
5371250000, -5.702745e+001,
5372500000, -5.704709e+001,
5373750000, -5.695470e+001,
5375000000, -5.690116e+001,
5376250000, -5.673306e+001,
5377500000, -5.677795e+001,
5378750000, -5.681463e+001,
5380000000, -5.677861e+001,
5381250000, -5.682227e+001,
5382500000, -5.676329e+001,
5383750000, -5.684732e+001,
5385000000, -5.682069e+001,
5386250000, -5.681617e+001,
5387500000, -5.687762e+001,
5388750000, -5.692576e+001,
5390000000, -5.693025e+001,
5391250000, -5.694286e+001,
5392500000, -5.683351e+001,
5393750000, -5.685780e+001,
5395000000, -5.686944e+001,
5396250000, -5.686120e+001,
5397500000, -5.676060e+001,
5398750000, -5.673637e+001,
5400000000, -5.666692e+001,
5401250000, -5.660811e+001,
5402500000, -5.668501e+001,
5403750000, -5.657203e+001,
5405000000, -5.656784e+001,
5406250000, -5.642245e+001,
5407500000, -5.651521e+001,
5408750000, -5.642891e+001,
5410000000, -5.640834e+001,
5411250000, -5.631829e+001,
5412500000, -5.625671e+001,
5413750000, -5.624229e+001,
5415000000, -5.620913e+001,
5416250000, -5.616388e+001,
5417500000, -5.619784e+001,
5418750000, -5.609427e+001,
5420000000, -5.610243e+001,
5421250000, -5.610126e+001,
5422500000, -5.607144e+001,
5423750000, -5.603504e+001,
5425000000, -5.603434e+001,
5426250000, -5.596965e+001,
5427500000, -5.604232e+001,
5428750000, -5.603949e+001,
5430000000, -5.606453e+001,
5431250000, -5.607530e+001,
5432500000, -5.602601e+001,
5433750000, -5.599574e+001,
5435000000, -5.596386e+001,
5436250000, -5.593998e+001,
5437500000, -5.580531e+001,
5438750000, -5.574970e+001,
5440000000, -5.573990e+001,
5441250000, -5.566992e+001,
5442500000, -5.572156e+001,
5443750000, -5.572732e+001,
5445000000, -5.563274e+001,
5446250000, -5.553792e+001,
5447500000, -5.552329e+001,
5448750000, -5.548512e+001,
5450000000, -5.558195e+001,
5451250000, -5.552085e+001,
5452500000, -5.566492e+001,
5453750000, -5.562119e+001,
5455000000, -5.571622e+001,
5456250000, -5.561810e+001,
5457500000, -5.568712e+001,
5458750000, -5.569819e+001,
5460000000, -5.570012e+001,
5461250000, -5.569940e+001,
5462500000, -5.572378e+001,
5463750000, -5.568675e+001,
5465000000, -5.581153e+001,
5466250000, -5.575484e+001,
5467500000, -5.580599e+001,
5468750000, -5.585272e+001,
5470000000, -5.568815e+001,
5471250000, -5.576360e+001,
5472500000, -5.575540e+001,
5473750000, -5.578592e+001,
5475000000, -5.573099e+001,
5476250000, -5.577419e+001,
5477500000, -5.580742e+001,
5478750000, -5.580610e+001,
5480000000, -5.577842e+001,
5481250000, -5.582414e+001,
5482500000, -5.594622e+001,
5483750000, -5.592347e+001,
5485000000, -5.597667e+001,
5486250000, -5.593056e+001,
5487500000, -5.597414e+001,
5488750000, -5.591693e+001,
5490000000, -5.600029e+001,
5491250000, -5.595237e+001,
5492500000, -5.603906e+001,
5493750000, -5.592604e+001,
5495000000, -5.583051e+001,
5496250000, -5.587931e+001,
5497500000, -5.581708e+001,
5498750000, -5.581967e+001,
5500000000, -5.574625e+001,
