"S21 Log Mag"
"Frequency (Hz)","dB",
4440625000, -1.955370e+001,
4442187500, -2.259009e+001,
4443750000, -2.338306e+001,
4445312500, -2.263363e+001,
4446875000, -2.248497e+001,
4448437500, -2.246504e+001,
4450000000, -2.253406e+001,
4451562500, -2.211979e+001,
4453125000, -2.118556e+001,
4454687500, -1.995526e+001,
4456250000, -1.826408e+001,
4457812500, -1.594289e+001,
4459375000, -1.322146e+001,
4460937500, -1.237493e+001,
4462500000, -1.415780e+001,
4464062500, -1.585142e+001,
4465625000, -1.728796e+001,
4467187500, -1.841888e+001,
4468750000, -1.952900e+001,
4470312500, -1.992122e+001,
4471875000, -2.016755e+001,
4473437500, -1.894046e+001,
4475000000, -1.589025e+001,
4476562500, -1.222971e+001,
4478125000, -1.047203e+001,
4479687500, -1.154889e+001,
4481250000, -1.361447e+001,
4482812500, -1.630219e+001,
4484375000, -1.973600e+001,
4485937500, -2.225110e+001,
4487500000, -2.270658e+001,
4489062500, -2.307150e+001,
4490625000, -2.187939e+001,
4492187500, -1.874269e+001,
4493750000, -1.601643e+001,
4495312500, -1.294462e+001,
4496875000, -1.230787e+001,
4498437500, -1.509775e+001,
4500000000, -1.854354e+001,
4501562500, -2.031590e+001,
4503125000, -2.149633e+001,
4504687500, -2.237685e+001,
4506250000, -2.347494e+001,
4507812500, -2.251780e+001,
4509375000, -1.895125e+001,
4510937500, -1.549239e+001,
4512500000, -1.332134e+001,
4514062500, -1.239015e+001,
4515625000, -1.397077e+001,
4517187500, -1.669532e+001,
4518750000, -1.923197e+001,
4520312500, -2.110015e+001,
4521875000, -2.268632e+001,
4523437500, -2.305598e+001,
4525000000, -2.123021e+001,
4526562500, -1.872583e+001,
4528125000, -1.619138e+001,
4529687500, -1.400661e+001,
4531250000, -1.270552e+001,
4532812500, -1.414243e+001,
4534375000, -1.652250e+001,
4535937500, -1.863011e+001,
4537500000, -2.097751e+001,
4539062500, -2.185780e+001,
4540625000, -2.073920e+001,
4542187500, -1.856775e+001,
4543750000, -1.657342e+001,
4545312500, -1.579185e+001,
4546875000, -1.510432e+001,
4548437500, -1.308728e+001,
4550000000, -1.358603e+001,
4551562500, -1.537313e+001,
4553125000, -1.685578e+001,
4554687500, -1.765983e+001,
4556250000, -1.740896e+001,
4557812500, -1.608850e+001,
4559375000, -1.536158e+001,
4560937500, -1.480093e+001,
4562500000, -1.479500e+001,
4564062500, -1.351656e+001,
4565625000, -1.241615e+001,
4567187500, -1.319696e+001,
4568750000, -1.420433e+001,
4570312500, -1.474285e+001,
4571875000, -1.500459e+001,
4573437500, -1.475621e+001,
4575000000, -1.386341e+001,
4576562500, -1.349123e+001,
4578125000, -1.307522e+001,
4579687500, -1.153238e+001,
4581250000, -1.118114e+001,
4582812500, -1.188919e+001,
4584375000, -1.288381e+001,
4585937500, -1.394009e+001,
4587500000, -1.443621e+001,
4589062500, -1.376392e+001,
4590625000, -1.328728e+001,
4592187500, -1.259079e+001,
4593750000, -1.123000e+001,
4595312500, -1.085137e+001,
4596875000, -1.144169e+001,
4598437500, -1.271895e+001,
4600000000, -1.393362e+001,
4601562500, -1.458512e+001,
4603125000, -1.473039e+001,
4604687500, -1.384056e+001,
4606250000, -1.221501e+001,
4607812500, -1.134280e+001,
4609375000, -1.193799e+001,
4610937500, -1.285444e+001,
4612500000, -1.402268e+001,
4614062500, -1.484826e+001,
4615625000, -1.497213e+001,
4617187500, -1.594592e+001,
4618750000, -1.537837e+001,
4620312500, -1.343909e+001,
4621875000, -1.287905e+001,
4623437500, -1.412152e+001,
4625000000, -1.479104e+001,
4626562500, -1.472026e+001,
4628125000, -1.611129e+001,
4629687500, -1.877979e+001,
4631250000, -1.865521e+001,
4632812500, -1.704594e+001,
4634375000, -1.562925e+001,
4635937500, -1.526821e+001,
4637500000, -1.564819e+001,
4639062500, -1.528874e+001,
4640625000, -1.632892e+001,
4642187500, -1.947741e+001,
4643750000, -2.060274e+001,
4645312500, -1.878383e+001,
4646875000, -1.659266e+001,
4648437500, -1.539660e+001,
4650000000, -1.503644e+001,
4651562500, -1.484664e+001,
4653125000, -1.692924e+001,
4654687500, -1.957448e+001,
4656250000, -1.961606e+001,
4657812500, -1.768957e+001,
4659375000, -1.661562e+001,
4660937500, -1.633757e+001,
4662500000, -1.584687e+001,
4664062500, -1.583463e+001,
4665625000, -1.764170e+001,
4667187500, -1.790898e+001,
4668750000, -1.744668e+001,
4670312500, -1.675091e+001,
4671875000, -1.650101e+001,
4673437500, -1.640838e+001,
4675000000, -1.666466e+001,
4676562500, -1.758116e+001,
4678125000, -1.910193e+001,
4679687500, -1.841342e+001,
4681250000, -1.710337e+001,
4682812500, -1.651540e+001,
4684375000, -1.667183e+001,
4685937500, -1.706416e+001,
4687500000, -1.712362e+001,
4689062500, -1.679862e+001,
4690625000, -1.738909e+001,
4692187500, -1.753076e+001,
4693750000, -1.799859e+001,
4695312500, -1.930257e+001,
4696875000, -1.970187e+001,
4698437500, -1.744317e+001,
4700000000, -1.569352e+001,
4701562500, -1.654553e+001,
4703125000, -1.764521e+001,
4704687500, -1.860030e+001,
4706250000, -1.906190e+001,
4707812500, -1.717744e+001,
4709375000, -1.467649e+001,
4710937500, -1.384812e+001,
4712500000, -1.526913e+001,
4714062500, -1.686441e+001,
4715625000, -1.764384e+001,
4717187500, -1.761272e+001,
4718750000, -1.602442e+001,
4720312500, -1.428856e+001,
4721875000, -1.473300e+001,
4723437500, -1.595295e+001,
4725000000, -1.667316e+001,
4726562500, -1.847846e+001,
4728125000, -1.754241e+001,
4729687500, -1.603048e+001,
4731250000, -1.613706e+001,
4732812500, -1.668061e+001,
4734375000, -1.696533e+001,
4735937500, -1.729728e+001,
4737500000, -1.725908e+001,
4739062500, -1.708688e+001,
4740625000, -1.767284e+001,
4742187500, -1.828451e+001,
4743750000, -1.847928e+001,
4745312500, -1.882722e+001,
4746875000, -1.895749e+001,
4748437500, -1.919851e+001,
4750000000, -1.967193e+001,
4751562500, -1.981857e+001,
4753125000, -2.050575e+001,
4754687500, -2.158057e+001,
4756250000, -2.159426e+001,
4757812500, -2.145747e+001,
4759375000, -2.134396e+001,
4760937500, -2.169386e+001,
4762500000, -2.200015e+001,
4764062500, -2.127793e+001,
4765625000, -2.053985e+001,
4767187500, -2.044376e+001,
4768750000, -2.010872e+001,
4770312500, -1.972055e+001,
4771875000, -1.977526e+001,
4773437500, -1.978025e+001,
4775000000, -1.979131e+001,
4776562500, -2.021096e+001,
4778125000, -2.052553e+001,
4779687500, -2.053181e+001,
4781250000, -2.103266e+001,
4782812500, -2.107390e+001,
4784375000, -2.077849e+001,
4785937500, -2.053697e+001,
4787500000, -2.017171e+001,
4789062500, -2.014250e+001,
4790625000, -2.028097e+001,
4792187500, -2.076029e+001,
4793750000, -2.072533e+001,
4795312500, -2.009057e+001,
4796875000, -2.013675e+001,
4798437500, -2.107877e+001,
4800000000, -2.276269e+001,
4801562500, -2.468260e+001,
4803125000, -2.570289e+001,
4804687500, -2.591721e+001,
4806250000, -2.657734e+001,
4807812500, -2.836790e+001,
4809375000, -3.019655e+001,
4810937500, -2.898669e+001,
4812500000, -2.729354e+001,
4814062500, -2.567391e+001,
4815625000, -2.407190e+001,
4817187500, -2.360959e+001,
4818750000, -2.392573e+001,
4820312500, -2.280118e+001,
4821875000, -2.105194e+001,
4823437500, -2.009004e+001,
4825000000, -1.995825e+001,
4826562500, -2.037546e+001,
4828125000, -1.961234e+001,
4829687500, -1.840375e+001,
4831250000, -1.819565e+001,
4832812500, -1.869790e+001,
4834375000, -1.895753e+001,
4835937500, -1.879468e+001,
4837500000, -1.887464e+001,
4839062500, -1.918598e+001,
4840625000, -1.940303e+001,
4842187500, -1.963625e+001,
4843750000, -1.976866e+001,
4845312500, -2.003296e+001,
4846875000, -2.017569e+001,
4848437500, -1.968062e+001,
4850000000, -1.950995e+001,
4851562500, -1.979175e+001,
4853125000, -1.982697e+001,
4854687500, -1.998356e+001,
4856250000, -2.005257e+001,
4857812500, -1.983047e+001,
4859375000, -1.982422e+001,
4860937500, -2.014869e+001,
4862500000, -2.025158e+001,
4864062500, -2.001609e+001,
4865625000, -1.981127e+001,
4867187500, -1.987365e+001,
4868750000, -1.973790e+001,
4870312500, -1.981712e+001,
4871875000, -1.975224e+001,
4873437500, -1.934415e+001,
4875000000, -1.937787e+001,
4876562500, -1.979053e+001,
4878125000, -1.981116e+001,
4879687500, -1.942074e+001,
4881250000, -1.935509e+001,
4882812500, -1.951782e+001,
4884375000, -1.923145e+001,
4885937500, -1.894220e+001,
4887500000, -1.939445e+001,
4889062500, -1.972416e+001,
4890625000, -1.926803e+001,
4892187500, -1.910507e+001,
4893750000, -1.948993e+001,
4895312500, -1.937088e+001,
4896875000, -1.895282e+001,
4898437500, -1.882795e+001,
4900000000, -1.902240e+001,
4901562500, -1.901764e+001,
4903125000, -1.899388e+001,
4904687500, -1.892591e+001,
4906250000, -1.884843e+001,
4907812500, -1.889313e+001,
4909375000, -1.963639e+001,
4910937500, -2.015499e+001,
4912500000, -1.980440e+001,
4914062500, -1.995096e+001,
4915625000, -2.109837e+001,
4917187500, -2.211048e+001,
4918750000, -2.207449e+001,
4920312500, -2.271281e+001,
4921875000, -2.306932e+001,
4923437500, -2.309200e+001,
4925000000, -2.310195e+001,
4926562500, -2.417062e+001,
4928125000, -2.450497e+001,
4929687500, -2.369881e+001,
4931250000, -2.303593e+001,
4932812500, -2.263302e+001,
4934375000, -2.291205e+001,
4935937500, -2.311316e+001,
4937500000, -2.347338e+001,
4939062500, -2.404902e+001,
4940625000, -2.373589e+001,
4942187500, -2.332700e+001,
4943750000, -2.276204e+001,
4945312500, -2.249628e+001,
4946875000, -2.253645e+001,
4948437500, -2.314750e+001,
4950000000, -2.400684e+001,
4951562500, -2.450099e+001,
4953125000, -2.438167e+001,
4954687500, -2.369578e+001,
4956250000, -2.225565e+001,
4957812500, -2.143031e+001,
4959375000, -2.096995e+001,
4960937500, -2.073385e+001,
4962500000, -2.074024e+001,
4964062500, -2.059226e+001,
4965625000, -2.092137e+001,
4967187500, -2.124822e+001,
4968750000, -2.190405e+001,
4970312500, -2.291348e+001,
4971875000, -2.372052e+001,
4973437500, -2.421704e+001,
4975000000, -2.519290e+001,
4976562500, -2.632277e+001,
4978125000, -2.754213e+001,
4979687500, -2.819319e+001,
4981250000, -2.732466e+001,
4982812500, -2.652593e+001,
4984375000, -2.658089e+001,
4985937500, -2.704252e+001,
4987500000, -2.664792e+001,
4989062500, -2.627786e+001,
4990625000, -2.622793e+001,
4992187500, -2.579494e+001,
4993750000, -2.547463e+001,
4995312500, -2.577622e+001,
4996875000, -2.722913e+001,
4998437500, -2.787206e+001,
5000000000, -2.706859e+001,
5001562500, -2.591196e+001,
5003125000, -2.521168e+001,
5004687500, -2.472837e+001,
5006250000, -2.346141e+001,
5007812500, -2.222151e+001,
5009375000, -2.180104e+001,
5010937500, -2.207227e+001,
5012500000, -2.247482e+001,
5014062500, -2.288249e+001,
5015625000, -2.275839e+001,
5017187500, -2.261199e+001,
5018750000, -2.240173e+001,
5020312500, -2.288826e+001,
5021875000, -2.396912e+001,
5023437500, -2.469142e+001,
5025000000, -2.592885e+001,
5026562500, -2.593413e+001,
5028125000, -2.539776e+001,
5029687500, -2.450811e+001,
5031250000, -2.373460e+001,
5032812500, -2.411553e+001,
5034375000, -2.433589e+001,
5035937500, -2.422494e+001,
5037500000, -2.467232e+001,
5039062500, -2.593635e+001,
5040625000, -2.713413e+001,
5042187500, -2.793354e+001,
5043750000, -2.937593e+001,
5045312500, -2.971322e+001,
5046875000, -2.942221e+001,
5048437500, -2.999010e+001,
5050000000, -3.217404e+001,
5051562500, -3.270858e+001,
5053125000, -3.132658e+001,
5054687500, -3.052809e+001,
5056250000, -3.249395e+001,
5057812500, -3.132961e+001,
5059375000, -2.896931e+001,
5060937500, -2.796566e+001,
5062500000, -2.744276e+001,
5064062500, -2.837147e+001,
5065625000, -2.962427e+001,
5067187500, -3.141433e+001,
5068750000, -3.037277e+001,
5070312500, -2.818158e+001,
5071875000, -2.788160e+001,
5073437500, -2.770237e+001,
5075000000, -2.681466e+001,
5076562500, -2.665716e+001,
5078125000, -2.680556e+001,
5079687500, -2.791843e+001,
5081250000, -2.965315e+001,
5082812500, -3.007191e+001,
5084375000, -3.250642e+001,
5085937500, -3.210284e+001,
5087500000, -3.061325e+001,
5089062500, -2.988721e+001,
5090625000, -2.924016e+001,
5092187500, -3.042284e+001,
5093750000, -3.042175e+001,
5095312500, -3.083970e+001,
5096875000, -3.024471e+001,
5098437500, -2.901984e+001,
5100000000, -2.818831e+001,
5101562500, -2.971907e+001,
5103125000, -3.174545e+001,
5104687500, -3.197798e+001,
5106250000, -3.247704e+001,
5107812500, -3.356101e+001,
5109375000, -3.220361e+001,
5110937500, -3.260654e+001,
5112500000, -3.131813e+001,
5114062500, -3.001890e+001,
5115625000, -3.150772e+001,
5117187500, -3.276768e+001,
5118750000, -3.490035e+001,
5120312500, -3.526974e+001,
5121875000, -3.842852e+001,
5123437500, -3.811533e+001,
5125000000, -3.464449e+001,
5126562500, -3.436457e+001,
5128125000, -3.421629e+001,
5129687500, -3.558754e+001,
5131250000, -3.802405e+001,
5132812500, -3.749586e+001,
5134375000, -3.706610e+001,
5135937500, -3.692493e+001,
5137500000, -3.904896e+001,
5139062500, -3.983749e+001,
5140625000, -4.016310e+001,
5142187500, -3.837758e+001,
5143750000, -3.963964e+001,
5145312500, -4.231579e+001,
5146875000, -4.159170e+001,
5148437500, -4.197196e+001,
5150000000, -4.403228e+001,
5151562500, -4.622815e+001,
5153125000, -4.730495e+001,
5154687500, -4.762955e+001,
5156250000, -4.851559e+001,
5157812500, -5.033479e+001,
5159375000, -5.320981e+001,
5160937500, -5.631059e+001,
5162500000, -6.374020e+001,
5164062500, -6.548731e+001,
5165625000, -6.497164e+001,
5167187500, -5.961068e+001,
5168750000, -6.492984e+001,
5170312500, -5.784086e+001,
5171875000, -6.002841e+001,
5173437500, -6.071488e+001,
5175000000, -6.131422e+001,
5176562500, -6.228592e+001,
5178125000, -6.216485e+001,
5179687500, -6.244817e+001,
5181250000, -6.238137e+001,
5182812500, -6.234058e+001,
5184375000, -6.204983e+001,
5185937500, -6.209950e+001,
5187500000, -6.222161e+001,
5189062500, -6.231731e+001,
5190625000, -6.212725e+001,
5192187500, -6.216474e+001,
5193750000, -6.198905e+001,
5195312500, -6.193713e+001,
5196875000, -6.209624e+001,
5198437500, -6.179831e+001,
5200000000, -6.165103e+001,
5201562500, -6.202082e+001,
5203125000, -6.189585e+001,
5204687500, -6.198649e+001,
5206250000, -6.193008e+001,
5207812500, -6.191051e+001,
5209375000, -6.202748e+001,
5210937500, -6.226541e+001,
5212500000, -6.201286e+001,
5214062500, -6.215691e+001,
5215625000, -6.195304e+001,
5217187500, -6.211729e+001,
5218750000, -6.193410e+001,
5220312500, -6.204516e+001,
5221875000, -6.209550e+001,
5223437500, -6.201694e+001,
5225000000, -6.190628e+001,
5226562500, -6.201772e+001,
5228125000, -6.196935e+001,
5229687500, -6.198832e+001,
5231250000, -6.180412e+001,
5232812500, -6.203003e+001,
5234375000, -6.203376e+001,
5235937500, -6.185710e+001,
5237500000, -6.219571e+001,
5239062500, -6.189856e+001,
5240625000, -6.205854e+001,
5242187500, -6.194678e+001,
5243750000, -6.212624e+001,
5245312500, -6.199609e+001,
5246875000, -6.199768e+001,
5248437500, -6.207278e+001,
5250000000, -6.228186e+001,
5251562500, -6.221262e+001,
5253125000, -6.209024e+001,
5254687500, -6.189718e+001,
5256250000, -6.170748e+001,
5257812500, -6.202690e+001,
5259375000, -6.173005e+001,
5260937500, -6.171965e+001,
5262500000, -6.179124e+001,
5264062500, -6.191182e+001,
5265625000, -6.192739e+001,
5267187500, -6.185146e+001,
5268750000, -6.186434e+001,
5270312500, -6.198539e+001,
5271875000, -6.204432e+001,
5273437500, -6.199330e+001,
5275000000, -6.203226e+001,
5276562500, -6.208847e+001,
5278125000, -6.195895e+001,
5279687500, -6.217691e+001,
5281250000, -6.208046e+001,
5282812500, -6.216278e+001,
5284375000, -6.218330e+001,
5285937500, -6.231345e+001,
5287500000, -6.248006e+001,
5289062500, -6.245128e+001,
5290625000, -6.233773e+001,
5292187500, -6.237529e+001,
5293750000, -6.235597e+001,
5295312500, -6.231450e+001,
5296875000, -6.242677e+001,
5298437500, -6.230410e+001,
5300000000, -6.229370e+001,
5301562500, -6.249405e+001,
5303125000, -6.234075e+001,
5304687500, -6.257490e+001,
5306250000, -6.245662e+001,
5307812500, -6.249442e+001,
5309375000, -6.257883e+001,
5310937500, -6.264879e+001,
5312500000, -6.258134e+001,
5314062500, -6.276000e+001,
5315625000, -6.301715e+001,
5317187500, -6.274843e+001,
5318750000, -6.278256e+001,
5320312500, -6.292773e+001,
5321875000, -6.250649e+001,
5323437500, -6.268974e+001,
5325000000, -6.265024e+001,
5326562500, -6.240440e+001,
5328125000, -6.241207e+001,
5329687500, -6.239482e+001,
5331250000, -6.234444e+001,
5332812500, -6.202526e+001,
5334375000, -6.189569e+001,
5335937500, -6.178959e+001,
5337500000, -6.165853e+001,
5339062500, -6.147745e+001,
5340625000, -6.120489e+001,
5342187500, -6.133344e+001,
5343750000, -6.081519e+001,
5345312500, -6.085133e+001,
5346875000, -6.072214e+001,
5348437500, -6.053280e+001,
5350000000, -6.063095e+001,
5351562500, -6.019837e+001,
5353125000, -6.018604e+001,
5354687500, -5.995790e+001,
5356250000, -5.972779e+001,
5357812500, -5.973309e+001,
5359375000, -5.961573e+001,
5360937500, -5.948226e+001,
5362500000, -5.943099e+001,
5364062500, -5.900774e+001,
5365625000, -5.904184e+001,
5367187500, -5.892489e+001,
5368750000, -5.859716e+001,
5370312500, -5.863235e+001,
5371875000, -5.855996e+001,
5373437500, -5.837552e+001,
5375000000, -5.823638e+001,
5376562500, -5.794287e+001,
5378125000, -5.787675e+001,
5379687500, -5.784705e+001,
5381250000, -5.762668e+001,
5382812500, -5.753708e+001,
5384375000, -5.724111e+001,
5385937500, -5.720699e+001,
5387500000, -5.693231e+001,
5389062500, -5.682061e+001,
5390625000, -5.671139e+001,
5392187500, -5.667155e+001,
5393750000, -5.646931e+001,
5395312500, -5.647334e+001,
5396875000, -5.635490e+001,
5398437500, -5.622504e+001,
5400000000, -5.616346e+001,
5401562500, -5.618255e+001,
5403125000, -5.607366e+001,
5404687500, -5.606931e+001,
5406250000, -5.595804e+001,
5407812500, -5.582859e+001,
5409375000, -5.574120e+001,
5410937500, -5.572989e+001,
5412500000, -5.562345e+001,
5414062500, -5.559631e+001,
5415625000, -5.559319e+001,
5417187500, -5.548522e+001,
5418750000, -5.542213e+001,
5420312500, -5.541011e+001,
5421875000, -5.526824e+001,
5423437500, -5.518869e+001,
5425000000, -5.529145e+001,
5426562500, -5.515197e+001,
5428125000, -5.522013e+001,
5429687500, -5.511657e+001,
5431250000, -5.512111e+001,
5432812500, -5.507088e+001,
5434375000, -5.512727e+001,
5435937500, -5.502005e+001,
5437500000, -5.498225e+001,
5439062500, -5.489383e+001,
5440625000, -5.494949e+001,
5442187500, -5.468123e+001,
5443750000, -5.467348e+001,
5445312500, -5.463993e+001,
5446875000, -5.463774e+001,
5448437500, -5.465425e+001,
5450000000, -5.474780e+001,
5451562500, -5.465207e+001,
5453125000, -5.472990e+001,
5454687500, -5.472522e+001,
5456250000, -5.470390e+001,
5457812500, -5.474924e+001,
5459375000, -5.476455e+001,
5460937500, -5.478688e+001,
5462500000, -5.469062e+001,
5464062500, -5.475783e+001,
5465625000, -5.467887e+001,
5467187500, -5.460388e+001,
5468750000, -5.461583e+001,
5470312500, -5.461973e+001,
5471875000, -5.459830e+001,
5473437500, -5.452097e+001,
5475000000, -5.456953e+001,
5476562500, -5.456184e+001,
5478125000, -5.446219e+001,
5479687500, -5.439738e+001,
5481250000, -5.446833e+001,
5482812500, -5.445356e+001,
5484375000, -5.443120e+001,
5485937500, -5.441599e+001,
5487500000, -5.430074e+001,
5489062500, -5.433438e+001,
5490625000, -5.437302e+001,
5492187500, -5.424094e+001,
5493750000, -5.414399e+001,
5495312500, -5.419870e+001,
5496875000, -5.411320e+001,
5498437500, -5.422976e+001,
5500000000, -5.412049e+001,
