"S12 Log Mag"
"Frequency (Hz)","dB",
3728750000, -5.079753e+001,
3730625000, -5.035150e+001,
3732500000, -4.786924e+001,
3734375000, -4.742202e+001,
3736250000, -5.112429e+001,
3738125000, -5.250467e+001,
3740000000, -4.996365e+001,
3741875000, -4.618405e+001,
3743750000, -4.594678e+001,
3745625000, -5.210545e+001,
3747500000, -4.649100e+001,
3749375000, -4.412547e+001,
3751250000, -4.669329e+001,
3753125000, -4.684097e+001,
3755000000, -4.370111e+001,
3756875000, -4.219817e+001,
3758750000, -4.269817e+001,
3760625000, -4.274136e+001,
3762500000, -4.344049e+001,
3764375000, -4.466916e+001,
3766250000, -4.338449e+001,
3768125000, -4.392471e+001,
3770000000, -4.488904e+001,
3771875000, -4.811481e+001,
3773750000, -5.261663e+001,
3775625000, -5.152754e+001,
3777500000, -4.760052e+001,
3779375000, -4.552448e+001,
3781250000, -4.857740e+001,
3783125000, -5.065911e+001,
3785000000, -5.197778e+001,
3786875000, -5.394497e+001,
3788750000, -5.553841e+001,
3790625000, -4.572717e+001,
3792500000, -4.146014e+001,
3794375000, -4.070617e+001,
3796250000, -3.808479e+001,
3798125000, -3.656900e+001,
3800000000, -3.664071e+001,
3801875000, -3.812836e+001,
3803750000, -3.869114e+001,
3805625000, -3.883502e+001,
3807500000, -4.067319e+001,
3809375000, -4.145912e+001,
3811250000, -4.060365e+001,
3813125000, -4.033311e+001,
3815000000, -4.112270e+001,
3816875000, -4.217218e+001,
3818750000, -4.405878e+001,
3820625000, -4.423475e+001,
3822500000, -4.320515e+001,
3824375000, -4.233847e+001,
3826250000, -4.167402e+001,
3828125000, -4.449308e+001,
3830000000, -4.744254e+001,
3831875000, -4.625908e+001,
3833750000, -4.566473e+001,
3835625000, -4.416536e+001,
3837500000, -4.321229e+001,
3839375000, -3.741553e+001,
3841250000, -3.688728e+001,
3843125000, -3.732667e+001,
3845000000, -3.491311e+001,
3846875000, -3.464741e+001,
3848750000, -3.503376e+001,
3850625000, -3.545660e+001,
3852500000, -3.656406e+001,
3854375000, -3.811361e+001,
3856250000, -3.693819e+001,
3858125000, -3.602792e+001,
3860000000, -3.672868e+001,
3861875000, -3.899363e+001,
3863750000, -4.095474e+001,
3865625000, -4.001412e+001,
3867500000, -4.037418e+001,
3869375000, -4.154847e+001,
3871250000, -4.318288e+001,
3873125000, -4.239224e+001,
3875000000, -3.776193e+001,
3876875000, -3.757045e+001,
3878750000, -3.905674e+001,
3880625000, -3.889814e+001,
3882500000, -3.868961e+001,
3884375000, -3.842177e+001,
3886250000, -3.902916e+001,
3888125000, -4.141795e+001,
3890000000, -4.014802e+001,
3891875000, -3.698833e+001,
3893750000, -3.407869e+001,
3895625000, -3.314920e+001,
3897500000, -3.341299e+001,
3899375000, -3.356558e+001,
3901250000, -3.266434e+001,
3903125000, -3.211526e+001,
3905000000, -3.153705e+001,
3906875000, -3.093885e+001,
3908750000, -3.172922e+001,
3910625000, -3.200445e+001,
3912500000, -3.484985e+001,
3914375000, -4.671297e+001,
3916250000, -3.830342e+001,
3918125000, -3.608615e+001,
3920000000, -3.338980e+001,
3921875000, -3.057923e+001,
3923750000, -2.970515e+001,
3925625000, -2.809546e+001,
3927500000, -2.978658e+001,
3929375000, -3.775858e+001,
3931250000, -3.378630e+001,
3933125000, -3.167707e+001,
3935000000, -3.119474e+001,
3936875000, -3.120388e+001,
3938750000, -3.434433e+001,
3940625000, -4.370768e+001,
3942500000, -3.366110e+001,
3944375000, -3.088094e+001,
3946250000, -2.926375e+001,
3948125000, -2.794873e+001,
3950000000, -2.919443e+001,
3951875000, -3.568845e+001,
3953750000, -3.680895e+001,
3955625000, -3.093046e+001,
3957500000, -2.984540e+001,
3959375000, -3.711155e+001,
3961250000, -3.256355e+001,
3963125000, -2.838924e+001,
3965000000, -2.638667e+001,
3966875000, -2.593530e+001,
3968750000, -2.558880e+001,
3970625000, -2.624228e+001,
3972500000, -2.452495e+001,
3974375000, -2.440181e+001,
3976250000, -2.429685e+001,
3978125000, -2.173261e+001,
3980000000, -2.021185e+001,
3981875000, -2.037716e+001,
3983750000, -1.948565e+001,
3985625000, -1.869093e+001,
3987500000, -1.817155e+001,
3989375000, -1.753786e+001,
3991250000, -1.778777e+001,
3993125000, -1.775982e+001,
3995000000, -1.786575e+001,
3996875000, -1.831506e+001,
3998750000, -1.772420e+001,
4000625000, -1.699676e+001,
4002500000, -1.679935e+001,
4004375000, -1.533537e+001,
4006250000, -1.375805e+001,
4008125000, -1.348426e+001,
4010000000, -1.310071e+001,
4011875000, -1.299459e+001,
4013750000, -1.347866e+001,
4015625000, -1.381812e+001,
4017500000, -1.476339e+001,
4019375000, -1.532633e+001,
4021250000, -1.466917e+001,
4023125000, -1.451478e+001,
4025000000, -1.421454e+001,
4026875000, -1.286623e+001,
4028750000, -1.279498e+001,
4030625000, -1.264810e+001,
4032500000, -1.204371e+001,
4034375000, -1.276483e+001,
4036250000, -1.310548e+001,
4038125000, -1.327385e+001,
4040000000, -1.343284e+001,
4041875000, -1.290797e+001,
4043750000, -1.280550e+001,
4045625000, -1.247160e+001,
4047500000, -1.220445e+001,
4049375000, -1.246404e+001,
4051250000, -1.206878e+001,
4053125000, -1.211505e+001,
4055000000, -1.222695e+001,
4056875000, -1.174400e+001,
4058750000, -1.159537e+001,
4060625000, -1.134841e+001,
4062500000, -1.134527e+001,
4064375000, -1.143729e+001,
4066250000, -1.119101e+001,
4068125000, -1.172934e+001,
4070000000, -1.221469e+001,
4071875000, -1.167754e+001,
4073750000, -1.146713e+001,
4075625000, -1.100343e+001,
4077500000, -1.070158e+001,
4079375000, -1.047887e+001,
4081250000, -1.060306e+001,
4083125000, -1.126383e+001,
4085000000, -1.157231e+001,
4086875000, -1.209944e+001,
4088750000, -1.308108e+001,
4090625000, -1.217866e+001,
4092500000, -1.140271e+001,
4094375000, -1.096793e+001,
4096250000, -1.079861e+001,
4098125000, -1.089829e+001,
4100000000, -1.135638e+001,
4101875000, -1.251316e+001,
4103750000, -1.337081e+001,
4105625000, -1.352551e+001,
4107500000, -1.308393e+001,
4109375000, -1.209470e+001,
4111250000, -1.158387e+001,
4113125000, -1.156263e+001,
4115000000, -1.168417e+001,
4116875000, -1.225828e+001,
4118750000, -1.298312e+001,
4120625000, -1.341961e+001,
4122500000, -1.303763e+001,
4124375000, -1.268478e+001,
4126250000, -1.246054e+001,
4128125000, -1.256999e+001,
4130000000, -1.332681e+001,
4131875000, -1.335144e+001,
4133750000, -1.335503e+001,
4135625000, -1.340248e+001,
4137500000, -1.261612e+001,
4139375000, -1.207380e+001,
4141250000, -1.211794e+001,
4143125000, -1.266494e+001,
4145000000, -1.324280e+001,
4146875000, -1.471456e+001,
4148750000, -1.503071e+001,
4150625000, -1.395515e+001,
4152500000, -1.328557e+001,
4154375000, -1.246875e+001,
4156250000, -1.242194e+001,
4158125000, -1.243014e+001,
4160000000, -1.317294e+001,
4161875000, -1.361974e+001,
4163750000, -1.414561e+001,
4165625000, -1.412591e+001,
4167500000, -1.336286e+001,
4169375000, -1.304583e+001,
4171250000, -1.320474e+001,
4173125000, -1.389564e+001,
4175000000, -1.404845e+001,
4176875000, -1.493739e+001,
4178750000, -1.537020e+001,
4180625000, -1.511984e+001,
4182500000, -1.531847e+001,
4184375000, -1.527524e+001,
4186250000, -1.531565e+001,
4188125000, -1.609402e+001,
4190000000, -1.557144e+001,
4191875000, -1.543724e+001,
4193750000, -1.547120e+001,
4195625000, -1.515242e+001,
4197500000, -1.539144e+001,
4199375000, -1.650557e+001,
4201250000, -1.734776e+001,
4203125000, -1.701318e+001,
4205000000, -1.667003e+001,
4206875000, -1.486644e+001,
4208750000, -1.399384e+001,
4210625000, -1.384442e+001,
4212500000, -1.363345e+001,
4214375000, -1.365951e+001,
4216250000, -1.406252e+001,
4218125000, -1.383533e+001,
4220000000, -1.365768e+001,
4221875000, -1.338134e+001,
4223750000, -1.317056e+001,
4225625000, -1.317130e+001,
4227500000, -1.351090e+001,
4229375000, -1.369507e+001,
4231250000, -1.378128e+001,
4233125000, -1.430037e+001,
4235000000, -1.500817e+001,
4236875000, -1.553334e+001,
4238750000, -1.590754e+001,
4240625000, -1.565158e+001,
4242500000, -1.559986e+001,
4244375000, -1.596142e+001,
4246250000, -1.627507e+001,
4248125000, -1.673485e+001,
4250000000, -1.681846e+001,
4251875000, -1.702236e+001,
4253750000, -1.630304e+001,
4255625000, -1.568310e+001,
4257500000, -1.515384e+001,
4259375000, -1.503775e+001,
4261250000, -1.552251e+001,
4263125000, -1.564420e+001,
4265000000, -1.587050e+001,
4266875000, -1.562029e+001,
4268750000, -1.540369e+001,
4270625000, -1.532716e+001,
4272500000, -1.539113e+001,
4274375000, -1.544585e+001,
4276250000, -1.535849e+001,
4278125000, -1.569187e+001,
4280000000, -1.634492e+001,
4281875000, -1.691133e+001,
4283750000, -1.689430e+001,
4285625000, -1.665385e+001,
4287500000, -1.641453e+001,
4289375000, -1.657486e+001,
4291250000, -1.694353e+001,
4293125000, -1.747071e+001,
4295000000, -1.755917e+001,
4296875000, -1.749602e+001,
4298750000, -1.729943e+001,
4300625000, -1.725758e+001,
4302500000, -1.732071e+001,
4304375000, -1.731583e+001,
4306250000, -1.750702e+001,
4308125000, -1.760449e+001,
4310000000, -1.766273e+001,
4311875000, -1.780688e+001,
4313750000, -1.753080e+001,
4315625000, -1.727404e+001,
4317500000, -1.722993e+001,
4319375000, -1.770942e+001,
4321250000, -1.798043e+001,
4323125000, -1.817349e+001,
4325000000, -1.795506e+001,
4326875000, -1.778756e+001,
4328750000, -1.769739e+001,
4330625000, -1.783231e+001,
4332500000, -1.793976e+001,
4334375000, -1.813475e+001,
4336250000, -1.835469e+001,
4338125000, -1.817337e+001,
4340000000, -1.792405e+001,
4341875000, -1.779507e+001,
4343750000, -1.799866e+001,
4345625000, -1.818562e+001,
4347500000, -1.842453e+001,
4349375000, -1.834547e+001,
4351250000, -1.816843e+001,
4353125000, -1.807508e+001,
4355000000, -1.817087e+001,
4356875000, -1.831501e+001,
4358750000, -1.857316e+001,
4360625000, -1.878356e+001,
4362500000, -1.876484e+001,
4364375000, -1.872866e+001,
4366250000, -1.879459e+001,
4368125000, -1.887182e+001,
4370000000, -1.909588e+001,
4371875000, -1.923967e+001,
4373750000, -1.933461e+001,
4375625000, -1.947517e+001,
4377500000, -1.970179e+001,
4379375000, -1.993498e+001,
4381250000, -2.017719e+001,
4383125000, -2.018868e+001,
4385000000, -2.018329e+001,
4386875000, -2.033258e+001,
4388750000, -2.060383e+001,
4390625000, -2.098146e+001,
4392500000, -2.130985e+001,
4394375000, -2.148114e+001,
4396250000, -2.164443e+001,
4398125000, -2.175311e+001,
4400000000, -2.197693e+001,
4401875000, -2.220134e+001,
4403750000, -2.227853e+001,
4405625000, -2.238238e+001,
4407500000, -2.258133e+001,
4409375000, -2.291220e+001,
4411250000, -2.328832e+001,
4413125000, -2.348265e+001,
4415000000, -2.357926e+001,
4416875000, -2.372583e+001,
4418750000, -2.395063e+001,
4420625000, -2.421695e+001,
4422500000, -2.422838e+001,
4424375000, -2.417852e+001,
4426250000, -2.429066e+001,
4428125000, -2.452852e+001,
4430000000, -2.482583e+001,
4431875000, -2.489141e+001,
4433750000, -2.492712e+001,
4435625000, -2.510480e+001,
4437500000, -2.556900e+001,
4439375000, -2.599202e+001,
4441250000, -2.628055e+001,
4443125000, -2.657693e+001,
4445000000, -2.734028e+001,
4446875000, -2.805533e+001,
4448750000, -2.856782e+001,
4450625000, -2.870648e+001,
4452500000, -2.896049e+001,
4454375000, -2.935180e+001,
4456250000, -2.985343e+001,
4458125000, -2.996508e+001,
4460000000, -2.986586e+001,
4461875000, -3.031294e+001,
4463750000, -3.095647e+001,
4465625000, -3.092095e+001,
4467500000, -3.054515e+001,
4469375000, -3.064478e+001,
4471250000, -3.148389e+001,
4473125000, -3.205112e+001,
4475000000, -3.183911e+001,
4476875000, -3.216222e+001,
4478750000, -3.247641e+001,
4480625000, -3.341808e+001,
4482500000, -3.324591e+001,
4484375000, -3.289217e+001,
4486250000, -3.384306e+001,
4488125000, -3.455984e+001,
4490000000, -3.431451e+001,
4491875000, -3.442270e+001,
4493750000, -3.540303e+001,
4495625000, -3.607495e+001,
4497500000, -3.601105e+001,
4499375000, -3.457044e+001,
4501250000, -3.730010e+001,
4503125000, -3.815533e+001,
4505000000, -3.716937e+001,
4506875000, -3.758926e+001,
4508750000, -3.899639e+001,
4510625000, -3.951690e+001,
4512500000, -3.872596e+001,
4514375000, -3.912463e+001,
4516250000, -4.085943e+001,
4518125000, -4.007496e+001,
4520000000, -3.947562e+001,
4521875000, -4.116948e+001,
4523750000, -4.203545e+001,
4525625000, -3.985139e+001,
4527500000, -3.948143e+001,
4529375000, -4.112973e+001,
4531250000, -4.116462e+001,
4533125000, -4.040798e+001,
4535000000, -4.180558e+001,
4536875000, -4.285782e+001,
4538750000, -4.160383e+001,
4540625000, -4.219662e+001,
4542500000, -4.515706e+001,
4544375000, -4.497211e+001,
4546250000, -4.297576e+001,
4548125000, -4.477011e+001,
4550000000, -4.358705e+001,
4551875000, -4.233784e+001,
4553750000, -4.400072e+001,
4555625000, -4.387240e+001,
4557500000, -4.211888e+001,
4559375000, -4.238808e+001,
4561250000, -4.181035e+001,
4563125000, -4.138748e+001,
4565000000, -4.381440e+001,
4566875000, -4.316194e+001,
4568750000, -4.288432e+001,
4570625000, -4.699349e+001,
4572500000, -4.621110e+001,
4574375000, -4.603244e+001,
4576250000, -5.041329e+001,
4578125000, -4.843150e+001,
4580000000, -5.114299e+001,
4581875000, -5.477829e+001,
4583750000, -5.129564e+001,
4585625000, -6.197499e+001,
4587500000, -5.682936e+001,
4589375000, -5.601647e+001,
4591250000, -6.139823e+001,
4593125000, -5.861372e+001,
4595000000, -6.169418e+001,
4596875000, -5.409406e+001,
4598750000, -6.869563e+001,
4600625000, -5.163568e+001,
4602500000, -5.936670e+001,
4604375000, -5.150988e+001,
4606250000, -5.288427e+001,
4608125000, -5.317213e+001,
4610000000, -5.041813e+001,
4611875000, -5.629902e+001,
4613750000, -5.024047e+001,
4615625000, -5.913710e+001,
4617500000, -5.119058e+001,
4619375000, -6.038659e+001,
4621250000, -5.326169e+001,
4623125000, -5.850314e+001,
4625000000, -5.627409e+001,
4626875000, -5.555179e+001,
4628750000, -5.850141e+001,
4630625000, -5.359143e+001,
4632500000, -5.905698e+001,
4634375000, -5.289324e+001,
4636250000, -5.960607e+001,
4638125000, -5.270705e+001,
4640000000, -6.024534e+001,
4641875000, -5.342851e+001,
4643750000, -5.769805e+001,
4645625000, -5.454203e+001,
4647500000, -5.474249e+001,
4649375000, -5.964416e+001,
4651250000, -5.336828e+001,
4653125000, -8.786088e+001,
4655000000, -5.513449e+001,
4656875000, -6.252901e+001,
4658750000, -5.760644e+001,
4660625000, -5.629152e+001,
4662500000, -6.735035e+001,
4664375000, -5.653751e+001,
4666250000, -5.910542e+001,
4668125000, -6.528204e+001,
4670000000, -5.863264e+001,
4671875000, -6.077504e+001,
4673750000, -6.247108e+001,
4675625000, -5.947120e+001,
4677500000, -6.057541e+001,
4679375000, -6.221638e+001,
4681250000, -6.078746e+001,
4683125000, -6.060415e+001,
4685000000, -6.160189e+001,
4686875000, -6.142615e+001,
4688750000, -6.105832e+001,
4690625000, -6.154726e+001,
4692500000, -6.093157e+001,
4694375000, -6.113355e+001,
4696250000, -6.063601e+001,
4698125000, -6.090725e+001,
4700000000, -6.070569e+001,
4701875000, -6.085196e+001,
4703750000, -6.078572e+001,
4705625000, -6.115252e+001,
4707500000, -6.109480e+001,
4709375000, -6.127628e+001,
4711250000, -6.120212e+001,
4713125000, -6.087968e+001,
4715000000, -6.113908e+001,
4716875000, -6.077835e+001,
4718750000, -6.110794e+001,
4720625000, -6.085257e+001,
4722500000, -6.054837e+001,
4724375000, -6.080338e+001,
4726250000, -6.059710e+001,
4728125000, -6.088266e+001,
4730000000, -6.072784e+001,
4731875000, -6.038509e+001,
4733750000, -6.099399e+001,
4735625000, -6.065528e+001,
4737500000, -6.070695e+001,
4739375000, -6.060097e+001,
4741250000, -6.060903e+001,
4743125000, -6.074317e+001,
4745000000, -6.071510e+001,
4746875000, -6.041563e+001,
4748750000, -6.075359e+001,
4750625000, -6.057657e+001,
4752500000, -6.061721e+001,
4754375000, -6.056176e+001,
4756250000, -6.096072e+001,
4758125000, -6.056013e+001,
4760000000, -6.087446e+001,
4761875000, -6.068876e+001,
4763750000, -6.094100e+001,
4765625000, -6.114288e+001,
4767500000, -6.091604e+001,
4769375000, -6.101619e+001,
4771250000, -6.065190e+001,
4773125000, -6.075549e+001,
4775000000, -6.087387e+001,
4776875000, -6.095941e+001,
4778750000, -6.098411e+001,
4780625000, -6.066500e+001,
4782500000, -6.081891e+001,
4784375000, -6.092957e+001,
4786250000, -6.104549e+001,
4788125000, -6.089164e+001,
4790000000, -6.095572e+001,
4791875000, -6.113580e+001,
4793750000, -6.103865e+001,
4795625000, -6.090907e+001,
4797500000, -6.120428e+001,
4799375000, -6.109551e+001,
4801250000, -6.082581e+001,
4803125000, -6.123979e+001,
4805000000, -6.130978e+001,
4806875000, -6.109185e+001,
4808750000, -6.143523e+001,
4810625000, -6.091358e+001,
4812500000, -6.120181e+001,
4814375000, -6.179003e+001,
4816250000, -6.156432e+001,
4818125000, -6.142549e+001,
4820000000, -6.143266e+001,
4821875000, -6.163605e+001,
4823750000, -6.160374e+001,
4825625000, -6.203461e+001,
4827500000, -6.171059e+001,
4829375000, -6.190939e+001,
4831250000, -6.189693e+001,
4833125000, -6.196338e+001,
4835000000, -6.208024e+001,
4836875000, -6.201237e+001,
4838750000, -6.214734e+001,
4840625000, -6.286390e+001,
4842500000, -6.272559e+001,
4844375000, -6.234079e+001,
4846250000, -6.280033e+001,
4848125000, -6.321602e+001,
4850000000, -6.277691e+001,
4851875000, -6.300292e+001,
4853750000, -6.277216e+001,
4855625000, -6.279295e+001,
4857500000, -6.288441e+001,
4859375000, -6.284926e+001,
4861250000, -6.293901e+001,
4863125000, -6.298325e+001,
4865000000, -6.234581e+001,
4866875000, -6.215863e+001,
4868750000, -6.240974e+001,
4870625000, -6.291792e+001,
4872500000, -6.271352e+001,
4874375000, -6.202740e+001,
4876250000, -6.205429e+001,
4878125000, -6.226616e+001,
4880000000, -6.276826e+001,
4881875000, -6.190150e+001,
4883750000, -6.224833e+001,
4885625000, -6.163246e+001,
4887500000, -6.204351e+001,
4889375000, -6.219611e+001,
4891250000, -6.157898e+001,
4893125000, -6.195103e+001,
4895000000, -6.160107e+001,
4896875000, -6.138384e+001,
4898750000, -6.153814e+001,
4900625000, -6.134429e+001,
4902500000, -6.137226e+001,
4904375000, -6.122361e+001,
4906250000, -6.114218e+001,
4908125000, -6.130306e+001,
4910000000, -6.127993e+001,
4911875000, -6.120160e+001,
4913750000, -6.139524e+001,
4915625000, -6.097272e+001,
4917500000, -6.157326e+001,
4919375000, -6.167083e+001,
4921250000, -6.141705e+001,
4923125000, -6.146872e+001,
4925000000, -6.209842e+001,
4926875000, -6.178275e+001,
4928750000, -6.195546e+001,
4930625000, -6.206456e+001,
4932500000, -6.203167e+001,
4934375000, -6.223614e+001,
4936250000, -6.237891e+001,
4938125000, -6.236876e+001,
4940000000, -6.217802e+001,
4941875000, -6.271877e+001,
4943750000, -6.275362e+001,
4945625000, -6.247247e+001,
4947500000, -6.316530e+001,
4949375000, -6.276163e+001,
4951250000, -6.289892e+001,
4953125000, -6.322487e+001,
4955000000, -6.313251e+001,
4956875000, -6.320920e+001,
4958750000, -6.293398e+001,
4960625000, -6.330593e+001,
4962500000, -6.310413e+001,
4964375000, -6.315090e+001,
4966250000, -6.358715e+001,
4968125000, -6.367439e+001,
4970000000, -6.312769e+001,
4971875000, -6.332169e+001,
4973750000, -6.340429e+001,
4975625000, -6.311589e+001,
4977500000, -6.334697e+001,
4979375000, -6.302408e+001,
4981250000, -6.292797e+001,
4983125000, -6.299438e+001,
4985000000, -6.272591e+001,
4986875000, -6.265944e+001,
4988750000, -6.262630e+001,
4990625000, -6.261752e+001,
4992500000, -6.255634e+001,
4994375000, -6.228102e+001,
4996250000, -6.211055e+001,
4998125000, -6.262454e+001,
5000000000, -6.245484e+001,
