"S21 Log Mag"
"Frequency (Hz)","dB",
3728750000, -6.458266e+001,
3730625000, -6.319213e+001,
3732500000, -5.839570e+001,
3734375000, -6.268910e+001,
3736250000, -6.378141e+001,
3738125000, -6.037411e+001,
3740000000, -6.231005e+001,
3741875000, -6.669315e+001,
3743750000, -6.129163e+001,
3745625000, -6.013567e+001,
3747500000, -6.776178e+001,
3749375000, -6.160258e+001,
3751250000, -6.114941e+001,
3753125000, -6.132344e+001,
3755000000, -7.203389e+001,
3756875000, -6.335351e+001,
3758750000, -6.060439e+001,
3760625000, -6.148938e+001,
3762500000, -7.254846e+001,
3764375000, -6.248619e+001,
3766250000, -6.603648e+001,
3768125000, -6.879142e+001,
3770000000, -5.916318e+001,
3771875000, -5.964506e+001,
3773750000, -7.097662e+001,
3775625000, -5.779744e+001,
3777500000, -5.645540e+001,
3779375000, -7.345517e+001,
3781250000, -5.927679e+001,
3783125000, -6.227260e+001,
3785000000, -6.842025e+001,
3786875000, -6.214594e+001,
3788750000, -6.297470e+001,
3790625000, -6.542548e+001,
3792500000, -6.465915e+001,
3794375000, -6.562579e+001,
3796250000, -6.249596e+001,
3798125000, -6.172051e+001,
3800000000, -6.186154e+001,
3801875000, -6.592264e+001,
3803750000, -5.624236e+001,
3805625000, -5.755302e+001,
3807500000, -6.501659e+001,
3809375000, -5.928878e+001,
3811250000, -5.336334e+001,
3813125000, -6.194674e+001,
3815000000, -6.068114e+001,
3816875000, -5.728397e+001,
3818750000, -6.033225e+001,
3820625000, -6.336513e+001,
3822500000, -5.839376e+001,
3824375000, -5.592949e+001,
3826250000, -6.245061e+001,
3828125000, -6.577007e+001,
3830000000, -5.857759e+001,
3831875000, -6.537344e+001,
3833750000, -6.061110e+001,
3835625000, -5.631805e+001,
3837500000, -5.836956e+001,
3839375000, -6.814276e+001,
3841250000, -6.919640e+001,
3843125000, -6.359245e+001,
3845000000, -6.353928e+001,
3846875000, -6.886543e+001,
3848750000, -6.590292e+001,
3850625000, -6.599423e+001,
3852500000, -5.642687e+001,
3854375000, -5.519822e+001,
3856250000, -6.039959e+001,
3858125000, -6.240340e+001,
3860000000, -5.882894e+001,
3861875000, -5.829306e+001,
3863750000, -6.161082e+001,
3865625000, -5.648785e+001,
3867500000, -5.277062e+001,
3869375000, -5.097566e+001,
3871250000, -4.975401e+001,
3873125000, -4.931757e+001,
3875000000, -5.056271e+001,
3876875000, -5.444948e+001,
3878750000, -5.455191e+001,
3880625000, -5.463343e+001,
3882500000, -5.709548e+001,
3884375000, -5.715586e+001,
3886250000, -5.933183e+001,
3888125000, -5.187006e+001,
3890000000, -4.893745e+001,
3891875000, -5.018434e+001,
3893750000, -5.179070e+001,
3895625000, -5.491951e+001,
3897500000, -5.747625e+001,
3899375000, -5.319603e+001,
3901250000, -5.197244e+001,
3903125000, -6.316957e+001,
3905000000, -5.859497e+001,
3906875000, -6.763139e+001,
3908750000, -6.286158e+001,
3910625000, -6.687149e+001,
3912500000, -7.686473e+001,
3914375000, -5.428215e+001,
3916250000, -4.786346e+001,
3918125000, -4.892768e+001,
3920000000, -5.133690e+001,
3921875000, -5.091883e+001,
3923750000, -4.900278e+001,
3925625000, -4.776866e+001,
3927500000, -4.777764e+001,
3929375000, -5.115820e+001,
3931250000, -6.288862e+001,
3933125000, -5.715830e+001,
3935000000, -5.298319e+001,
3936875000, -5.911134e+001,
3938750000, -6.293143e+001,
3940625000, -5.780100e+001,
3942500000, -5.051519e+001,
3944375000, -4.558481e+001,
3946250000, -4.386579e+001,
3948125000, -4.253542e+001,
3950000000, -4.454830e+001,
3951875000, -4.427616e+001,
3953750000, -4.640372e+001,
3955625000, -4.579294e+001,
3957500000, -4.483130e+001,
3959375000, -4.194907e+001,
3961250000, -4.087590e+001,
3963125000, -4.273972e+001,
3965000000, -4.706998e+001,
3966875000, -5.221056e+001,
3968750000, -5.345865e+001,
3970625000, -4.530532e+001,
3972500000, -3.885598e+001,
3974375000, -3.705479e+001,
3976250000, -3.752113e+001,
3978125000, -3.984302e+001,
3980000000, -4.204503e+001,
3981875000, -4.131600e+001,
3983750000, -3.997334e+001,
3985625000, -4.472538e+001,
3987500000, -6.288280e+001,
3989375000, -5.434404e+001,
3991250000, -4.968204e+001,
3993125000, -3.859074e+001,
3995000000, -3.544550e+001,
3996875000, -3.202537e+001,
3998750000, -2.844211e+001,
4000625000, -2.753024e+001,
4002500000, -2.890773e+001,
4004375000, -3.351246e+001,
4006250000, -4.334382e+001,
4008125000, -4.305232e+001,
4010000000, -4.154770e+001,
4011875000, -4.704713e+001,
4013750000, -4.017208e+001,
4015625000, -3.373024e+001,
4017500000, -2.915029e+001,
4019375000, -2.685190e+001,
4021250000, -2.579222e+001,
4023125000, -2.573080e+001,
4025000000, -2.757012e+001,
4026875000, -3.123386e+001,
4028750000, -3.869396e+001,
4030625000, -4.879947e+001,
4032500000, -4.122620e+001,
4034375000, -3.397118e+001,
4036250000, -2.931452e+001,
4038125000, -2.630448e+001,
4040000000, -2.459870e+001,
4041875000, -2.451092e+001,
4043750000, -2.555699e+001,
4045625000, -2.903521e+001,
4047500000, -3.374758e+001,
4049375000, -3.864676e+001,
4051250000, -4.771501e+001,
4053125000, -4.126538e+001,
4055000000, -3.229625e+001,
4056875000, -2.720213e+001,
4058750000, -2.578390e+001,
4060625000, -2.554357e+001,
4062500000, -2.647117e+001,
4064375000, -2.831632e+001,
4066250000, -3.136021e+001,
4068125000, -3.337423e+001,
4070000000, -3.378462e+001,
4071875000, -3.645060e+001,
4073750000, -4.891766e+001,
4075625000, -3.359604e+001,
4077500000, -2.990956e+001,
4079375000, -2.841947e+001,
4081250000, -2.900290e+001,
4083125000, -3.113610e+001,
4085000000, -3.176517e+001,
4086875000, -3.073249e+001,
4088750000, -2.980671e+001,
4090625000, -3.041816e+001,
4092500000, -3.313767e+001,
4094375000, -3.860389e+001,
4096250000, -3.719556e+001,
4098125000, -3.463537e+001,
4100000000, -3.266830e+001,
4101875000, -3.242668e+001,
4103750000, -3.143371e+001,
4105625000, -2.955012e+001,
4107500000, -2.880884e+001,
4109375000, -2.947577e+001,
4111250000, -3.081809e+001,
4113125000, -3.417769e+001,
4115000000, -4.224490e+001,
4116875000, -4.183491e+001,
4118750000, -3.375805e+001,
4120625000, -3.095970e+001,
4122500000, -2.974856e+001,
4124375000, -2.963612e+001,
4126250000, -3.052265e+001,
4128125000, -3.172383e+001,
4130000000, -3.317814e+001,
4131875000, -3.794080e+001,
4133750000, -4.470026e+001,
4135625000, -4.067652e+001,
4137500000, -3.410200e+001,
4139375000, -3.228422e+001,
4141250000, -3.116071e+001,
4143125000, -3.042315e+001,
4145000000, -3.259816e+001,
4146875000, -3.458644e+001,
4148750000, -3.693162e+001,
4150625000, -4.039215e+001,
4152500000, -3.873227e+001,
4154375000, -3.546181e+001,
4156250000, -3.342160e+001,
4158125000, -3.375286e+001,
4160000000, -3.377028e+001,
4161875000, -3.345249e+001,
4163750000, -3.446042e+001,
4165625000, -3.713628e+001,
4167500000, -4.418190e+001,
4169375000, -3.752192e+001,
4171250000, -3.424500e+001,
4173125000, -3.338829e+001,
4175000000, -3.375007e+001,
4176875000, -3.380329e+001,
4178750000, -3.331142e+001,
4180625000, -3.377235e+001,
4182500000, -3.636575e+001,
4184375000, -4.192477e+001,
4186250000, -4.417156e+001,
4188125000, -3.858273e+001,
4190000000, -3.618958e+001,
4191875000, -3.472683e+001,
4193750000, -3.403117e+001,
4195625000, -3.393816e+001,
4197500000, -3.558127e+001,
4199375000, -3.970457e+001,
4201250000, -4.537829e+001,
4203125000, -4.260081e+001,
4205000000, -3.741059e+001,
4206875000, -3.443201e+001,
4208750000, -3.263981e+001,
4210625000, -3.311561e+001,
4212500000, -3.566833e+001,
4214375000, -4.122960e+001,
4216250000, -5.191639e+001,
4218125000, -4.668917e+001,
4220000000, -4.119833e+001,
4221875000, -4.001320e+001,
4223750000, -3.907177e+001,
4225625000, -3.730140e+001,
4227500000, -3.555045e+001,
4229375000, -3.406910e+001,
4231250000, -3.460604e+001,
4233125000, -3.588526e+001,
4235000000, -3.796029e+001,
4236875000, -4.056248e+001,
4238750000, -4.265329e+001,
4240625000, -4.114159e+001,
4242500000, -3.936364e+001,
4244375000, -3.913425e+001,
4246250000, -4.152206e+001,
4248125000, -4.576521e+001,
4250000000, -4.720572e+001,
4251875000, -4.797905e+001,
4253750000, -4.729008e+001,
4255625000, -4.293745e+001,
4257500000, -3.991716e+001,
4259375000, -3.849236e+001,
4261250000, -4.039150e+001,
4263125000, -4.371821e+001,
4265000000, -4.961968e+001,
4266875000, -4.435302e+001,
4268750000, -4.086059e+001,
4270625000, -3.869080e+001,
4272500000, -3.834219e+001,
4274375000, -4.031462e+001,
4276250000, -4.573528e+001,
4278125000, -4.879570e+001,
4280000000, -4.456684e+001,
4281875000, -4.437017e+001,
4283750000, -4.342690e+001,
4285625000, -4.409716e+001,
4287500000, -4.449940e+001,
4289375000, -4.644079e+001,
4291250000, -4.672833e+001,
4293125000, -4.838854e+001,
4295000000, -4.989610e+001,
4296875000, -5.090249e+001,
4298750000, -5.056572e+001,
4300625000, -4.747525e+001,
4302500000, -4.794767e+001,
4304375000, -4.909616e+001,
4306250000, -5.020135e+001,
4308125000, -5.089546e+001,
4310000000, -5.224553e+001,
4311875000, -5.160082e+001,
4313750000, -4.696249e+001,
4315625000, -4.554237e+001,
4317500000, -4.621690e+001,
4319375000, -4.879712e+001,
4321250000, -5.214683e+001,
4323125000, -5.786997e+001,
4325000000, -5.201805e+001,
4326875000, -4.718786e+001,
4328750000, -4.700102e+001,
4330625000, -5.008578e+001,
4332500000, -5.570808e+001,
4334375000, -5.934044e+001,
4336250000, -6.766269e+001,
4338125000, -5.133933e+001,
4340000000, -4.798070e+001,
4341875000, -4.944276e+001,
4343750000, -5.457213e+001,
4345625000, -6.085453e+001,
4347500000, -6.386526e+001,
4349375000, -5.311580e+001,
4351250000, -4.885378e+001,
4353125000, -4.907042e+001,
4355000000, -5.396139e+001,
4356875000, -6.339942e+001,
4358750000, -6.591447e+001,
4360625000, -5.689713e+001,
4362500000, -5.162713e+001,
4364375000, -5.176279e+001,
4366250000, -5.664798e+001,
4368125000, -7.316685e+001,
4370000000, -6.954205e+001,
4371875000, -5.966802e+001,
4373750000, -5.285836e+001,
4375625000, -5.220411e+001,
4377500000, -5.646782e+001,
4379375000, -6.803477e+001,
4381250000, -6.299701e+001,
4383125000, -5.858438e+001,
4385000000, -5.363730e+001,
4386875000, -5.368011e+001,
4388750000, -6.114845e+001,
4390625000, -6.794471e+001,
4392500000, -6.386141e+001,
4394375000, -5.948531e+001,
4396250000, -5.499754e+001,
4398125000, -5.811977e+001,
4400000000, -7.399260e+001,
4401875000, -6.422867e+001,
4403750000, -6.398381e+001,
4405625000, -5.784953e+001,
4407500000, -5.671360e+001,
4409375000, -6.467072e+001,
4411250000, -6.633808e+001,
4413125000, -6.321286e+001,
4415000000, -5.955048e+001,
4416875000, -5.739535e+001,
4418750000, -6.192860e+001,
4420625000, -6.585339e+001,
4422500000, -6.342007e+001,
4424375000, -6.039352e+001,
4426250000, -5.849464e+001,
4428125000, -6.200742e+001,
4430000000, -6.450227e+001,
4431875000, -6.360573e+001,
4433750000, -6.151053e+001,
4435625000, -5.864221e+001,
4437500000, -6.196167e+001,
4439375000, -6.383713e+001,
4441250000, -6.375182e+001,
4443125000, -6.040888e+001,
4445000000, -5.879209e+001,
4446875000, -6.255058e+001,
4448750000, -6.251744e+001,
4450625000, -6.305404e+001,
4452500000, -5.966661e+001,
4454375000, -6.041725e+001,
4456250000, -6.198704e+001,
4458125000, -6.305227e+001,
4460000000, -6.088586e+001,
4461875000, -5.942681e+001,
4463750000, -6.067079e+001,
4465625000, -6.203651e+001,
4467500000, -6.227547e+001,
4469375000, -6.054041e+001,
4471250000, -6.050274e+001,
4473125000, -6.126803e+001,
4475000000, -6.222555e+001,
4476875000, -6.092517e+001,
4478750000, -6.020824e+001,
4480625000, -6.122662e+001,
4482500000, -6.218050e+001,
4484375000, -6.122664e+001,
4486250000, -6.046948e+001,
4488125000, -6.108051e+001,
4490000000, -6.171431e+001,
4491875000, -6.129184e+001,
4493750000, -6.070661e+001,
4495625000, -6.076851e+001,
4497500000, -6.209343e+001,
4499375000, -6.143583e+001,
4501250000, -6.113234e+001,
4503125000, -6.015016e+001,
4505000000, -6.139246e+001,
4506875000, -6.128312e+001,
4508750000, -6.071351e+001,
4510625000, -6.051015e+001,
4512500000, -6.120572e+001,
4514375000, -6.114021e+001,
4516250000, -6.112234e+001,
4518125000, -6.043361e+001,
4520000000, -6.090773e+001,
4521875000, -6.085262e+001,
4523750000, -6.029233e+001,
4525625000, -6.054044e+001,
4527500000, -6.104636e+001,
4529375000, -6.102221e+001,
4531250000, -6.024893e+001,
4533125000, -6.068623e+001,
4535000000, -6.063553e+001,
4536875000, -6.038939e+001,
4538750000, -6.048254e+001,
4540625000, -6.105158e+001,
4542500000, -6.059684e+001,
4544375000, -6.028167e+001,
4546250000, -6.069488e+001,
4548125000, -6.049524e+001,
4550000000, -6.037872e+001,
4551875000, -6.075761e+001,
4553750000, -6.115239e+001,
4555625000, -6.089220e+001,
4557500000, -6.077777e+001,
4559375000, -6.079413e+001,
4561250000, -6.073356e+001,
4563125000, -6.058701e+001,
4565000000, -6.086418e+001,
4566875000, -6.125723e+001,
4568750000, -6.037764e+001,
4570625000, -6.098149e+001,
4572500000, -6.116767e+001,
4574375000, -6.092156e+001,
4576250000, -6.102700e+001,
4578125000, -6.121938e+001,
4580000000, -6.140828e+001,
4581875000, -6.099070e+001,
4583750000, -6.112804e+001,
4585625000, -6.109598e+001,
4587500000, -6.158876e+001,
4589375000, -6.057682e+001,
4591250000, -6.130577e+001,
4593125000, -6.124955e+001,
4595000000, -6.128851e+001,
4596875000, -6.073390e+001,
4598750000, -6.078683e+001,
4600625000, -6.117054e+001,
4602500000, -6.090183e+001,
4604375000, -6.084168e+001,
4606250000, -6.070686e+001,
4608125000, -6.103223e+001,
4610000000, -6.053448e+001,
4611875000, -6.055220e+001,
4613750000, -6.046237e+001,
4615625000, -6.024586e+001,
4617500000, -6.029697e+001,
4619375000, -6.046428e+001,
4621250000, -6.058430e+001,
4623125000, -6.000965e+001,
4625000000, -5.977997e+001,
4626875000, -6.008125e+001,
4628750000, -6.033594e+001,
4630625000, -6.001477e+001,
4632500000, -6.028113e+001,
4634375000, -6.016811e+001,
4636250000, -6.011079e+001,
4638125000, -5.993809e+001,
4640000000, -5.992459e+001,
4641875000, -6.023388e+001,
4643750000, -5.993966e+001,
4645625000, -6.004268e+001,
4647500000, -6.036406e+001,
4649375000, -6.021505e+001,
4651250000, -5.998357e+001,
4653125000, -6.062362e+001,
4655000000, -6.061785e+001,
4656875000, -6.086906e+001,
4658750000, -6.073794e+001,
4660625000, -6.055299e+001,
4662500000, -6.054283e+001,
4664375000, -6.083604e+001,
4666250000, -6.059813e+001,
4668125000, -6.081887e+001,
4670000000, -6.105714e+001,
4671875000, -6.116450e+001,
4673750000, -6.118042e+001,
4675625000, -6.149267e+001,
4677500000, -6.116678e+001,
4679375000, -6.088897e+001,
4681250000, -6.113526e+001,
4683125000, -6.171822e+001,
4685000000, -6.145565e+001,
4686875000, -6.154104e+001,
4688750000, -6.143923e+001,
4690625000, -6.191044e+001,
4692500000, -6.129566e+001,
4694375000, -6.115178e+001,
4696250000, -6.153850e+001,
4698125000, -6.158096e+001,
4700000000, -6.152225e+001,
4701875000, -6.149980e+001,
4703750000, -6.142476e+001,
4705625000, -6.131358e+001,
4707500000, -6.116821e+001,
4709375000, -6.133171e+001,
4711250000, -6.120031e+001,
4713125000, -6.135348e+001,
4715000000, -6.097865e+001,
4716875000, -6.118314e+001,
4718750000, -6.069860e+001,
4720625000, -6.116997e+001,
4722500000, -6.092204e+001,
4724375000, -6.097860e+001,
4726250000, -6.119184e+001,
4728125000, -6.059021e+001,
4730000000, -6.075674e+001,
4731875000, -6.113790e+001,
4733750000, -6.098613e+001,
4735625000, -6.110751e+001,
4737500000, -6.080737e+001,
4739375000, -6.129576e+001,
4741250000, -6.083545e+001,
4743125000, -6.098317e+001,
4745000000, -6.082673e+001,
4746875000, -6.095282e+001,
4748750000, -6.145754e+001,
4750625000, -6.092857e+001,
4752500000, -6.097468e+001,
4754375000, -6.089566e+001,
4756250000, -6.109510e+001,
4758125000, -6.089586e+001,
4760000000, -6.087487e+001,
4761875000, -6.104402e+001,
4763750000, -6.062838e+001,
4765625000, -6.103283e+001,
4767500000, -6.096307e+001,
4769375000, -6.091232e+001,
4771250000, -6.106047e+001,
4773125000, -6.130340e+001,
4775000000, -6.147000e+001,
4776875000, -6.075411e+001,
4778750000, -6.096139e+001,
4780625000, -6.099500e+001,
4782500000, -6.080302e+001,
4784375000, -6.107109e+001,
4786250000, -6.131237e+001,
4788125000, -6.073363e+001,
4790000000, -6.094006e+001,
4791875000, -6.102862e+001,
4793750000, -6.041668e+001,
4795625000, -6.122033e+001,
4797500000, -6.118915e+001,
4799375000, -6.077061e+001,
4801250000, -6.120208e+001,
4803125000, -6.134790e+001,
4805000000, -6.135419e+001,
4806875000, -6.101122e+001,
4808750000, -6.082503e+001,
4810625000, -6.121400e+001,
4812500000, -6.116478e+001,
4814375000, -6.128510e+001,
4816250000, -6.142514e+001,
4818125000, -6.159164e+001,
4820000000, -6.123809e+001,
4821875000, -6.179087e+001,
4823750000, -6.154708e+001,
4825625000, -6.164330e+001,
4827500000, -6.147259e+001,
4829375000, -6.149406e+001,
4831250000, -6.172853e+001,
4833125000, -6.186934e+001,
4835000000, -6.190097e+001,
4836875000, -6.204263e+001,
4838750000, -6.206546e+001,
4840625000, -6.200911e+001,
4842500000, -6.231006e+001,
4844375000, -6.233913e+001,
4846250000, -6.204518e+001,
4848125000, -6.242595e+001,
4850000000, -6.226439e+001,
4851875000, -6.232815e+001,
4853750000, -6.241978e+001,
4855625000, -6.273829e+001,
4857500000, -6.290224e+001,
4859375000, -6.242978e+001,
4861250000, -6.219393e+001,
4863125000, -6.258564e+001,
4865000000, -6.231873e+001,
4866875000, -6.195053e+001,
4868750000, -6.211665e+001,
4870625000, -6.229028e+001,
4872500000, -6.180297e+001,
4874375000, -6.169201e+001,
4876250000, -6.206109e+001,
4878125000, -6.161820e+001,
4880000000, -6.202134e+001,
4881875000, -6.167616e+001,
4883750000, -6.176178e+001,
4885625000, -6.146709e+001,
4887500000, -6.141164e+001,
4889375000, -6.130874e+001,
4891250000, -6.133844e+001,
4893125000, -6.126884e+001,
4895000000, -6.115346e+001,
4896875000, -6.100499e+001,
4898750000, -6.078178e+001,
4900625000, -6.097049e+001,
4902500000, -6.078398e+001,
4904375000, -6.108180e+001,
4906250000, -6.090942e+001,
4908125000, -6.086790e+001,
4910000000, -6.079602e+001,
4911875000, -6.103751e+001,
4913750000, -6.083533e+001,
4915625000, -6.114444e+001,
4917500000, -6.074278e+001,
4919375000, -6.096416e+001,
4921250000, -6.114853e+001,
4923125000, -6.094668e+001,
4925000000, -6.143388e+001,
4926875000, -6.184196e+001,
4928750000, -6.162035e+001,
4930625000, -6.137747e+001,
4932500000, -6.204093e+001,
4934375000, -6.184757e+001,
4936250000, -6.195150e+001,
4938125000, -6.162296e+001,
4940000000, -6.236854e+001,
4941875000, -6.167288e+001,
4943750000, -6.257840e+001,
4945625000, -6.242233e+001,
4947500000, -6.211622e+001,
4949375000, -6.271614e+001,
4951250000, -6.281300e+001,
4953125000, -6.256224e+001,
4955000000, -6.223111e+001,
4956875000, -6.242927e+001,
4958750000, -6.273292e+001,
4960625000, -6.265228e+001,
4962500000, -6.283402e+001,
4964375000, -6.282351e+001,
4966250000, -6.268340e+001,
4968125000, -6.253614e+001,
4970000000, -6.266134e+001,
4971875000, -6.288266e+001,
4973750000, -6.299487e+001,
4975625000, -6.236790e+001,
4977500000, -6.270932e+001,
4979375000, -6.301471e+001,
4981250000, -6.256597e+001,
4983125000, -6.229448e+001,
4985000000, -6.251110e+001,
4986875000, -6.211948e+001,
4988750000, -6.239128e+001,
4990625000, -6.229932e+001,
4992500000, -6.243203e+001,
4994375000, -6.214750e+001,
4996250000, -6.194994e+001,
4998125000, -6.147776e+001,
5000000000, -6.173051e+001,
