"S12 Log Mag"
"Frequency (Hz)","dB",
3728750000, -6.038897e+001,
3730625000, -6.034367e+001,
3732500000, -6.056315e+001,
3734375000, -6.478111e+001,
3736250000, -5.838997e+001,
3738125000, -5.628275e+001,
3740000000, -6.085912e+001,
3741875000, -5.770462e+001,
3743750000, -5.686329e+001,
3745625000, -6.718496e+001,
3747500000, -6.841366e+001,
3749375000, -6.498641e+001,
3751250000, -5.879361e+001,
3753125000, -6.389062e+001,
3755000000, -6.133150e+001,
3756875000, -5.458032e+001,
3758750000, -5.620350e+001,
3760625000, -6.812737e+001,
3762500000, -6.294902e+001,
3764375000, -5.322337e+001,
3766250000, -5.321777e+001,
3768125000, -6.010092e+001,
3770000000, -5.731275e+001,
3771875000, -5.548943e+001,
3773750000, -6.001523e+001,
3775625000, -6.290405e+001,
3777500000, -5.274929e+001,
3779375000, -4.960894e+001,
3781250000, -5.253310e+001,
3783125000, -5.582099e+001,
3785000000, -5.519542e+001,
3786875000, -6.399221e+001,
3788750000, -5.790221e+001,
3790625000, -5.712931e+001,
3792500000, -5.394937e+001,
3794375000, -5.318689e+001,
3796250000, -5.797658e+001,
3798125000, -5.576027e+001,
3800000000, -4.947668e+001,
3801875000, -5.029998e+001,
3803750000, -5.932026e+001,
3805625000, -6.317173e+001,
3807500000, -5.368208e+001,
3809375000, -4.984084e+001,
3811250000, -5.253251e+001,
3813125000, -5.058281e+001,
3815000000, -4.899594e+001,
3816875000, -5.114802e+001,
3818750000, -5.350998e+001,
3820625000, -5.012436e+001,
3822500000, -4.776670e+001,
3824375000, -4.759929e+001,
3826250000, -4.941060e+001,
3828125000, -4.789843e+001,
3830000000, -4.675973e+001,
3831875000, -4.865952e+001,
3833750000, -5.356672e+001,
3835625000, -6.082001e+001,
3837500000, -5.262041e+001,
3839375000, -4.928597e+001,
3841250000, -5.152489e+001,
3843125000, -5.182506e+001,
3845000000, -5.073114e+001,
3846875000, -5.258041e+001,
3848750000, -6.914034e+001,
3850625000, -6.153138e+001,
3852500000, -5.770256e+001,
3854375000, -5.825091e+001,
3856250000, -5.538252e+001,
3858125000, -5.008516e+001,
3860000000, -4.623461e+001,
3861875000, -4.510139e+001,
3863750000, -4.590062e+001,
3865625000, -4.535997e+001,
3867500000, -4.625455e+001,
3869375000, -4.797275e+001,
3871250000, -4.682207e+001,
3873125000, -4.517046e+001,
3875000000, -4.370372e+001,
3876875000, -4.193350e+001,
3878750000, -3.991876e+001,
3880625000, -4.105795e+001,
3882500000, -4.362389e+001,
3884375000, -4.611429e+001,
3886250000, -4.554718e+001,
3888125000, -4.640501e+001,
3890000000, -4.715895e+001,
3891875000, -4.708353e+001,
3893750000, -4.886755e+001,
3895625000, -5.064350e+001,
3897500000, -5.192097e+001,
3899375000, -5.353801e+001,
3901250000, -5.652567e+001,
3903125000, -5.425035e+001,
3905000000, -5.270625e+001,
3906875000, -5.014201e+001,
3908750000, -4.869810e+001,
3910625000, -4.390947e+001,
3912500000, -4.108721e+001,
3914375000, -3.873907e+001,
3916250000, -3.807857e+001,
3918125000, -3.718662e+001,
3920000000, -3.689283e+001,
3921875000, -3.648288e+001,
3923750000, -3.637521e+001,
3925625000, -3.639864e+001,
3927500000, -3.646522e+001,
3929375000, -3.702567e+001,
3931250000, -3.770747e+001,
3933125000, -3.766162e+001,
3935000000, -3.717231e+001,
3936875000, -3.664973e+001,
3938750000, -3.604309e+001,
3940625000, -3.586546e+001,
3942500000, -3.662570e+001,
3944375000, -3.710064e+001,
3946250000, -3.912672e+001,
3948125000, -3.947614e+001,
3950000000, -4.030382e+001,
3951875000, -4.176515e+001,
3953750000, -4.378275e+001,
3955625000, -4.249321e+001,
3957500000, -4.430693e+001,
3959375000, -5.075514e+001,
3961250000, -4.504378e+001,
3963125000, -4.260714e+001,
3965000000, -4.100246e+001,
3966875000, -3.968642e+001,
3968750000, -4.006868e+001,
3970625000, -4.086139e+001,
3972500000, -4.257941e+001,
3974375000, -3.828719e+001,
3976250000, -3.387723e+001,
3978125000, -3.238404e+001,
3980000000, -3.064976e+001,
3981875000, -2.997193e+001,
3983750000, -2.938099e+001,
3985625000, -2.921136e+001,
3987500000, -2.911007e+001,
3989375000, -2.852551e+001,
3991250000, -2.798914e+001,
3993125000, -2.792021e+001,
3995000000, -2.833353e+001,
3996875000, -3.007425e+001,
3998750000, -3.211733e+001,
4000625000, -3.254313e+001,
4002500000, -3.109199e+001,
4004375000, -2.877760e+001,
4006250000, -2.760911e+001,
4008125000, -2.791339e+001,
4010000000, -2.913442e+001,
4011875000, -2.948476e+001,
4013750000, -2.910650e+001,
4015625000, -2.966245e+001,
4017500000, -2.958682e+001,
4019375000, -2.922620e+001,
4021250000, -2.913828e+001,
4023125000, -2.928493e+001,
4025000000, -2.980486e+001,
4026875000, -3.105247e+001,
4028750000, -3.320904e+001,
4030625000, -3.365961e+001,
4032500000, -3.364916e+001,
4034375000, -3.444982e+001,
4036250000, -3.398867e+001,
4038125000, -3.305062e+001,
4040000000, -3.349357e+001,
4041875000, -3.518933e+001,
4043750000, -3.638246e+001,
4045625000, -3.840412e+001,
4047500000, -3.988016e+001,
4049375000, -3.892448e+001,
4051250000, -3.986802e+001,
4053125000, -3.930197e+001,
4055000000, -4.111762e+001,
4056875000, -4.579929e+001,
4058750000, -4.781622e+001,
4060625000, -4.049296e+001,
4062500000, -3.204566e+001,
4064375000, -2.886561e+001,
4066250000, -2.753060e+001,
4068125000, -2.610062e+001,
4070000000, -2.438257e+001,
4071875000, -2.214203e+001,
4073750000, -2.211744e+001,
4075625000, -2.247823e+001,
4077500000, -2.278891e+001,
4079375000, -2.326132e+001,
4081250000, -2.217404e+001,
4083125000, -2.124267e+001,
4085000000, -2.038904e+001,
4086875000, -1.915599e+001,
4088750000, -1.810658e+001,
4090625000, -1.756863e+001,
4092500000, -1.768498e+001,
4094375000, -1.805762e+001,
4096250000, -1.872812e+001,
4098125000, -1.906004e+001,
4100000000, -1.953712e+001,
4101875000, -1.977322e+001,
4103750000, -1.900216e+001,
4105625000, -1.804726e+001,
4107500000, -1.669664e+001,
4109375000, -1.525863e+001,
4111250000, -1.456398e+001,
4113125000, -1.448386e+001,
4115000000, -1.464404e+001,
4116875000, -1.429554e+001,
4118750000, -1.505536e+001,
4120625000, -1.538364e+001,
4122500000, -1.482237e+001,
4124375000, -1.445638e+001,
4126250000, -1.423730e+001,
4128125000, -1.408572e+001,
4130000000, -1.307917e+001,
4131875000, -1.256631e+001,
4133750000, -1.257931e+001,
4135625000, -1.311243e+001,
4137500000, -1.412571e+001,
4139375000, -1.512192e+001,
4141250000, -1.525303e+001,
4143125000, -1.514889e+001,
4145000000, -1.488791e+001,
4146875000, -1.481056e+001,
4148750000, -1.475297e+001,
4150625000, -1.415045e+001,
4152500000, -1.418118e+001,
4154375000, -1.441679e+001,
4156250000, -1.484329e+001,
4158125000, -1.540900e+001,
4160000000, -1.568901e+001,
4161875000, -1.610393e+001,
4163750000, -1.573776e+001,
4165625000, -1.517745e+001,
4167500000, -1.470085e+001,
4169375000, -1.414530e+001,
4171250000, -1.421068e+001,
4173125000, -1.400873e+001,
4175000000, -1.440418e+001,
4176875000, -1.485817e+001,
4178750000, -1.520918e+001,
4180625000, -1.605267e+001,
4182500000, -1.573121e+001,
4184375000, -1.552565e+001,
4186250000, -1.471872e+001,
4188125000, -1.403003e+001,
4190000000, -1.422199e+001,
4191875000, -1.407114e+001,
4193750000, -1.438208e+001,
4195625000, -1.530095e+001,
4197500000, -1.585362e+001,
4199375000, -1.663062e+001,
4201250000, -1.682450e+001,
4203125000, -1.622837e+001,
4205000000, -1.576067e+001,
4206875000, -1.519972e+001,
4208750000, -1.533525e+001,
4210625000, -1.550086e+001,
4212500000, -1.567972e+001,
4214375000, -1.685645e+001,
4216250000, -1.683762e+001,
4218125000, -1.718966e+001,
4220000000, -1.715545e+001,
4221875000, -1.680458e+001,
4223750000, -1.638263e+001,
4225625000, -1.571886e+001,
4227500000, -1.598969e+001,
4229375000, -1.591867e+001,
4231250000, -1.624722e+001,
4233125000, -1.698258e+001,
4235000000, -1.721180e+001,
4236875000, -1.738220e+001,
4238750000, -1.716403e+001,
4240625000, -1.686032e+001,
4242500000, -1.620200e+001,
4244375000, -1.603470e+001,
4246250000, -1.626999e+001,
4248125000, -1.656551e+001,
4250000000, -1.719254e+001,
4251875000, -1.768114e+001,
4253750000, -1.804452e+001,
4255625000, -1.812024e+001,
4257500000, -1.811593e+001,
4259375000, -1.746385e+001,
4261250000, -1.712727e+001,
4263125000, -1.720426e+001,
4265000000, -1.737261e+001,
4266875000, -1.780296e+001,
4268750000, -1.833289e+001,
4270625000, -1.835567e+001,
4272500000, -1.791009e+001,
4274375000, -1.777290e+001,
4276250000, -1.759346e+001,
4278125000, -1.744529e+001,
4280000000, -1.632966e+001,
4281875000, -1.563938e+001,
4283750000, -1.597911e+001,
4285625000, -1.661355e+001,
4287500000, -1.663980e+001,
4289375000, -1.635025e+001,
4291250000, -1.612278e+001,
4293125000, -1.578727e+001,
4295000000, -1.559794e+001,
4296875000, -1.574738e+001,
4298750000, -1.616591e+001,
4300625000, -1.700676e+001,
4302500000, -1.741787e+001,
4304375000, -1.717924e+001,
4306250000, -1.710711e+001,
4308125000, -1.690272e+001,
4310000000, -1.702506e+001,
4311875000, -1.776029e+001,
4313750000, -1.843928e+001,
4315625000, -1.964449e+001,
4317500000, -2.081503e+001,
4319375000, -2.008879e+001,
4321250000, -1.988741e+001,
4323125000, -2.001914e+001,
4325000000, -1.947139e+001,
4326875000, -1.982127e+001,
4328750000, -2.000752e+001,
4330625000, -1.984209e+001,
4332500000, -2.007864e+001,
4334375000, -1.934435e+001,
4336250000, -1.823353e+001,
4338125000, -1.765708e+001,
4340000000, -1.717127e+001,
4341875000, -1.708489e+001,
4343750000, -1.718747e+001,
4345625000, -1.708939e+001,
4347500000, -1.728344e+001,
4349375000, -1.701955e+001,
4351250000, -1.721899e+001,
4353125000, -1.718741e+001,
4355000000, -1.733330e+001,
4356875000, -1.770795e+001,
4358750000, -1.809916e+001,
4360625000, -1.902294e+001,
4362500000, -1.949149e+001,
4364375000, -1.962896e+001,
4366250000, -1.979865e+001,
4368125000, -1.978108e+001,
4370000000, -2.044272e+001,
4371875000, -2.115322e+001,
4373750000, -2.166400e+001,
4375625000, -2.220019e+001,
4377500000, -2.193957e+001,
4379375000, -2.149267e+001,
4381250000, -2.125828e+001,
4383125000, -2.157374e+001,
4385000000, -2.180652e+001,
4386875000, -2.242147e+001,
4388750000, -2.252525e+001,
4390625000, -2.215433e+001,
4392500000, -2.181695e+001,
4394375000, -2.165614e+001,
4396250000, -2.234992e+001,
4398125000, -2.288197e+001,
4400000000, -2.355647e+001,
4401875000, -2.355415e+001,
4403750000, -2.331760e+001,
4405625000, -2.326083e+001,
4407500000, -2.359978e+001,
4409375000, -2.451274e+001,
4411250000, -2.511369e+001,
4413125000, -2.559669e+001,
4415000000, -2.524173e+001,
4416875000, -2.493604e+001,
4418750000, -2.503904e+001,
4420625000, -2.577961e+001,
4422500000, -2.622399e+001,
4424375000, -2.631216e+001,
4426250000, -2.581215e+001,
4428125000, -2.547729e+001,
4430000000, -2.540096e+001,
4431875000, -2.574682e+001,
4433750000, -2.599761e+001,
4435625000, -2.602387e+001,
4437500000, -2.584845e+001,
4439375000, -2.567305e+001,
4441250000, -2.554190e+001,
4443125000, -2.568659e+001,
4445000000, -2.600902e+001,
4446875000, -2.619675e+001,
4448750000, -2.625908e+001,
4450625000, -2.593524e+001,
4452500000, -2.572396e+001,
4454375000, -2.577621e+001,
4456250000, -2.617910e+001,
4458125000, -2.643011e+001,
4460000000, -2.646294e+001,
4461875000, -2.617839e+001,
4463750000, -2.594044e+001,
4465625000, -2.602264e+001,
4467500000, -2.630005e+001,
4469375000, -2.658231e+001,
4471250000, -2.661473e+001,
4473125000, -2.656586e+001,
4475000000, -2.663583e+001,
4476875000, -2.692098e+001,
4478750000, -2.712743e+001,
4480625000, -2.719938e+001,
4482500000, -2.719470e+001,
4484375000, -2.727765e+001,
4486250000, -2.752425e+001,
4488125000, -2.787243e+001,
4490000000, -2.821522e+001,
4491875000, -2.841004e+001,
4493750000, -2.844523e+001,
4495625000, -2.841328e+001,
4497500000, -2.852251e+001,
4499375000, -2.810832e+001,
4501250000, -2.896271e+001,
4503125000, -2.914297e+001,
4505000000, -2.924117e+001,
4506875000, -2.953894e+001,
4508750000, -3.001331e+001,
4510625000, -3.051924e+001,
4512500000, -3.078477e+001,
4514375000, -3.088182e+001,
4516250000, -3.118611e+001,
4518125000, -3.172103e+001,
4520000000, -3.246621e+001,
4521875000, -3.292305e+001,
4523750000, -3.313700e+001,
4525625000, -3.358067e+001,
4527500000, -3.451995e+001,
4529375000, -3.561580e+001,
4531250000, -3.620210e+001,
4533125000, -3.623736e+001,
4535000000, -3.662783e+001,
4536875000, -3.777578e+001,
4538750000, -3.892435e+001,
4540625000, -3.892839e+001,
4542500000, -3.838363e+001,
4544375000, -3.864607e+001,
4546250000, -3.982467e+001,
4548125000, -4.071121e+001,
4550000000, -4.004115e+001,
4551875000, -3.946887e+001,
4553750000, -4.025309e+001,
4555625000, -4.189257e+001,
4557500000, -4.203572e+001,
4559375000, -4.107582e+001,
4561250000, -4.129575e+001,
4563125000, -4.292316e+001,
4565000000, -4.410290e+001,
4566875000, -4.316088e+001,
4568750000, -4.271098e+001,
4570625000, -4.409906e+001,
4572500000, -4.609117e+001,
4574375000, -4.545674e+001,
4576250000, -4.430228e+001,
4578125000, -4.527986e+001,
4580000000, -4.803415e+001,
4581875000, -4.774311e+001,
4583750000, -4.606848e+001,
4585625000, -4.700962e+001,
4587500000, -5.042212e+001,
4589375000, -5.061478e+001,
4591250000, -4.821984e+001,
4593125000, -4.892912e+001,
4595000000, -5.373672e+001,
4596875000, -5.331055e+001,
4598750000, -4.986419e+001,
4600625000, -5.081452e+001,
4602500000, -5.672601e+001,
4604375000, -5.408076e+001,
4606250000, -5.056298e+001,
4608125000, -5.291598e+001,
4610000000, -6.016979e+001,
4611875000, -5.316186e+001,
4613750000, -5.180732e+001,
4615625000, -5.758588e+001,
4617500000, -5.993251e+001,
4619375000, -5.327163e+001,
4621250000, -5.597253e+001,
4623125000, -7.673697e+001,
4625000000, -5.619894e+001,
4626875000, -5.705247e+001,
4628750000, -6.451868e+001,
4630625000, -5.941253e+001,
4632500000, -5.943409e+001,
4634375000, -5.993848e+001,
4636250000, -6.018779e+001,
4638125000, -6.023612e+001,
4640000000, -5.925853e+001,
4641875000, -6.102845e+001,
4643750000, -5.916611e+001,
4645625000, -5.979415e+001,
4647500000, -6.148009e+001,
4649375000, -5.802654e+001,
4651250000, -6.055927e+001,
4653125000, -6.218765e+001,
4655000000, -5.727261e+001,
4656875000, -6.156812e+001,
4658750000, -6.122284e+001,
4660625000, -5.711071e+001,
4662500000, -6.231461e+001,
4664375000, -6.099979e+001,
4666250000, -5.724479e+001,
4668125000, -6.425552e+001,
4670000000, -6.023349e+001,
4671875000, -5.757478e+001,
4673750000, -6.789424e+001,
4675625000, -5.892567e+001,
4677500000, -5.851221e+001,
4679375000, -6.748666e+001,
4681250000, -5.823198e+001,
4683125000, -6.053611e+001,
4685000000, -6.512517e+001,
4686875000, -5.798564e+001,
4688750000, -6.607264e+001,
4690625000, -5.958766e+001,
4692500000, -5.900447e+001,
4694375000, -6.535944e+001,
4696250000, -5.768397e+001,
4698125000, -6.449268e+001,
4700000000, -5.920673e+001,
4701875000, -6.016670e+001,
4703750000, -6.280504e+001,
4705625000, -5.920270e+001,
4707500000, -6.384391e+001,
4709375000, -5.992515e+001,
4711250000, -6.234792e+001,
4713125000, -6.109240e+001,
4715000000, -6.063285e+001,
4716875000, -6.208113e+001,
4718750000, -6.022498e+001,
4720625000, -6.221767e+001,
4722500000, -6.049510e+001,
4724375000, -6.192474e+001,
4726250000, -6.057930e+001,
4728125000, -6.157041e+001,
4730000000, -6.063820e+001,
4731875000, -6.178122e+001,
4733750000, -6.062578e+001,
4735625000, -6.148520e+001,
4737500000, -6.037624e+001,
4739375000, -6.128161e+001,
4741250000, -6.091975e+001,
4743125000, -6.087488e+001,
4745000000, -6.082844e+001,
4746875000, -6.087340e+001,
4748750000, -6.119065e+001,
4750625000, -6.101378e+001,
4752500000, -6.148404e+001,
4754375000, -6.082587e+001,
4756250000, -6.140598e+001,
4758125000, -6.107944e+001,
4760000000, -6.106145e+001,
4761875000, -6.101712e+001,
4763750000, -6.099021e+001,
4765625000, -6.123672e+001,
4767500000, -6.126489e+001,
4769375000, -6.125179e+001,
4771250000, -6.096161e+001,
4773125000, -6.097018e+001,
4775000000, -6.092217e+001,
4776875000, -6.123857e+001,
4778750000, -6.104689e+001,
4780625000, -6.141607e+001,
4782500000, -6.132684e+001,
4784375000, -6.067061e+001,
4786250000, -6.117743e+001,
4788125000, -6.102811e+001,
4790000000, -6.143756e+001,
4791875000, -6.114080e+001,
4793750000, -6.073042e+001,
4795625000, -6.112226e+001,
4797500000, -6.150880e+001,
4799375000, -6.113680e+001,
4801250000, -6.119612e+001,
4803125000, -6.121081e+001,
4805000000, -6.114669e+001,
4806875000, -6.101376e+001,
4808750000, -6.136922e+001,
4810625000, -6.136100e+001,
4812500000, -6.126470e+001,
4814375000, -6.152501e+001,
4816250000, -6.150559e+001,
4818125000, -6.179844e+001,
4820000000, -6.184547e+001,
4821875000, -6.146360e+001,
4823750000, -6.185789e+001,
4825625000, -6.171630e+001,
4827500000, -6.196315e+001,
4829375000, -6.150566e+001,
4831250000, -6.193568e+001,
4833125000, -6.251077e+001,
4835000000, -6.223978e+001,
4836875000, -6.203277e+001,
4838750000, -6.220950e+001,
4840625000, -6.269610e+001,
4842500000, -6.279875e+001,
4844375000, -6.240738e+001,
4846250000, -6.240169e+001,
4848125000, -6.265576e+001,
4850000000, -6.252315e+001,
4851875000, -6.232645e+001,
4853750000, -6.269571e+001,
4855625000, -6.252410e+001,
4857500000, -6.286850e+001,
4859375000, -6.303309e+001,
4861250000, -6.287818e+001,
4863125000, -6.235599e+001,
4865000000, -6.263039e+001,
4866875000, -6.251453e+001,
4868750000, -6.251121e+001,
4870625000, -6.209932e+001,
4872500000, -6.207625e+001,
4874375000, -6.299714e+001,
4876250000, -6.203105e+001,
4878125000, -6.191016e+001,
4880000000, -6.210373e+001,
4881875000, -6.163575e+001,
4883750000, -6.202525e+001,
4885625000, -6.174626e+001,
4887500000, -6.175209e+001,
4889375000, -6.162746e+001,
4891250000, -6.141969e+001,
4893125000, -6.153186e+001,
4895000000, -6.139484e+001,
4896875000, -6.128278e+001,
4898750000, -6.128045e+001,
4900625000, -6.098541e+001,
4902500000, -6.095621e+001,
4904375000, -6.090390e+001,
4906250000, -6.122713e+001,
4908125000, -6.122556e+001,
4910000000, -6.144992e+001,
4911875000, -6.109994e+001,
4913750000, -6.101324e+001,
4915625000, -6.120040e+001,
4917500000, -6.133197e+001,
4919375000, -6.091596e+001,
4921250000, -6.144537e+001,
4923125000, -6.174020e+001,
4925000000, -6.136751e+001,
4926875000, -6.153699e+001,
4928750000, -6.170921e+001,
4930625000, -6.167421e+001,
4932500000, -6.209920e+001,
4934375000, -6.213353e+001,
4936250000, -6.188846e+001,
4938125000, -6.237085e+001,
4940000000, -6.249085e+001,
4941875000, -6.244324e+001,
4943750000, -6.277717e+001,
4945625000, -6.304190e+001,
4947500000, -6.258850e+001,
4949375000, -6.272881e+001,
4951250000, -6.260540e+001,
4953125000, -6.264223e+001,
4955000000, -6.282815e+001,
4956875000, -6.316469e+001,
4958750000, -6.347116e+001,
4960625000, -6.320871e+001,
4962500000, -6.318290e+001,
4964375000, -6.349532e+001,
4966250000, -6.247778e+001,
4968125000, -6.359107e+001,
4970000000, -6.311797e+001,
4971875000, -6.292868e+001,
4973750000, -6.292310e+001,
4975625000, -6.320021e+001,
4977500000, -6.304135e+001,
4979375000, -6.276244e+001,
4981250000, -6.297315e+001,
4983125000, -6.243100e+001,
4985000000, -6.243549e+001,
4986875000, -6.266643e+001,
4988750000, -6.271166e+001,
4990625000, -6.281552e+001,
4992500000, -6.243166e+001,
4994375000, -6.288734e+001,
4996250000, -6.260944e+001,
4998125000, -6.229792e+001,
5000000000, -6.224136e+001,
