"S12 Log Mag"
"Frequency (Hz)","dB",
4652500000, -2.651468e+001,
4653750000, -2.848996e+001,
4655000000, -2.871367e+001,
4656250000, -2.732717e+001,
4657500000, -2.589968e+001,
4658750000, -2.481234e+001,
4660000000, -2.403014e+001,
4661250000, -2.363573e+001,
4662500000, -2.361382e+001,
4663750000, -2.376429e+001,
4665000000, -2.385302e+001,
4666250000, -2.377948e+001,
4667500000, -2.365014e+001,
4668750000, -2.370577e+001,
4670000000, -2.409365e+001,
4671250000, -2.491528e+001,
4672500000, -2.608195e+001,
4673750000, -2.732384e+001,
4675000000, -2.857723e+001,
4676250000, -2.996451e+001,
4677500000, -3.147120e+001,
4678750000, -3.291640e+001,
4680000000, -3.356314e+001,
4681250000, -3.276522e+001,
4682500000, -3.090216e+001,
4683750000, -2.902521e+001,
4685000000, -2.772656e+001,
4686250000, -2.706224e+001,
4687500000, -2.677308e+001,
4688750000, -2.653752e+001,
4690000000, -2.615922e+001,
4691250000, -2.560860e+001,
4692500000, -2.500108e+001,
4693750000, -2.461521e+001,
4695000000, -2.478513e+001,
4696250000, -2.535735e+001,
4697500000, -2.599719e+001,
4698750000, -2.645531e+001,
4700000000, -2.667104e+001,
4701250000, -2.676254e+001,
4702500000, -2.690654e+001,
4703750000, -2.724076e+001,
4705000000, -2.795700e+001,
4706250000, -2.904498e+001,
4707500000, -3.045437e+001,
4708750000, -3.164337e+001,
4710000000, -3.191735e+001,
4711250000, -3.123526e+001,
4712500000, -2.997478e+001,
4713750000, -2.922692e+001,
4715000000, -2.990110e+001,
4716250000, -3.132634e+001,
4717500000, -3.125487e+001,
4718750000, -3.033858e+001,
4720000000, -2.995635e+001,
4721250000, -2.999947e+001,
4722500000, -3.005320e+001,
4723750000, -3.003580e+001,
4725000000, -2.980979e+001,
4726250000, -2.941016e+001,
4727500000, -2.917874e+001,
4728750000, -2.922433e+001,
4730000000, -2.949593e+001,
4731250000, -2.998927e+001,
4732500000, -3.063551e+001,
4733750000, -3.174250e+001,
4735000000, -3.413002e+001,
4736250000, -3.859467e+001,
4737500000, -4.380455e+001,
4738750000, -4.536948e+001,
4740000000, -4.454086e+001,
4741250000, -4.105418e+001,
4742500000, -3.770118e+001,
4743750000, -3.475683e+001,
4745000000, -3.281831e+001,
4746250000, -3.181474e+001,
4747500000, -3.147010e+001,
4748750000, -3.167085e+001,
4750000000, -3.218791e+001,
4751250000, -3.283050e+001,
4752500000, -3.328111e+001,
4753750000, -3.341668e+001,
4755000000, -3.379157e+001,
4756250000, -3.493872e+001,
4757500000, -3.697634e+001,
4758750000, -3.963488e+001,
4760000000, -4.235048e+001,
4761250000, -4.307938e+001,
4762500000, -4.155112e+001,
4763750000, -4.075448e+001,
4765000000, -4.170797e+001,
4766250000, -4.197856e+001,
4767500000, -3.853578e+001,
4768750000, -3.515483e+001,
4770000000, -3.352730e+001,
4771250000, -3.333968e+001,
4772500000, -3.359705e+001,
4773750000, -3.259531e+001,
4775000000, -3.040314e+001,
4776250000, -2.886329e+001,
4777500000, -2.834235e+001,
4778750000, -2.848940e+001,
4780000000, -2.908861e+001,
4781250000, -2.996822e+001,
4782500000, -3.101214e+001,
4783750000, -3.215100e+001,
4785000000, -3.339290e+001,
4786250000, -3.473616e+001,
4787500000, -3.572756e+001,
4788750000, -3.597209e+001,
4790000000, -3.569948e+001,
4791250000, -3.547102e+001,
4792500000, -3.525357e+001,
4793750000, -3.466852e+001,
4795000000, -3.427972e+001,
4796250000, -3.465722e+001,
4797500000, -3.565652e+001,
4798750000, -3.670636e+001,
4800000000, -3.787994e+001,
4801250000, -3.989708e+001,
4802500000, -4.302403e+001,
4803750000, -4.821099e+001,
4805000000, -5.418867e+001,
4806250000, -5.391959e+001,
4807500000, -4.671355e+001,
4808750000, -4.161439e+001,
4810000000, -3.909976e+001,
4811250000, -3.718103e+001,
4812500000, -3.549392e+001,
4813750000, -3.333456e+001,
4815000000, -3.177174e+001,
4816250000, -3.083625e+001,
4817500000, -2.973368e+001,
4818750000, -2.849887e+001,
4820000000, -2.732627e+001,
4821250000, -2.642348e+001,
4822500000, -2.577164e+001,
4823750000, -2.517156e+001,
4825000000, -2.456159e+001,
4826250000, -2.445334e+001,
4827500000, -2.537938e+001,
4828750000, -2.697594e+001,
4830000000, -2.866532e+001,
4831250000, -3.008706e+001,
4832500000, -3.123826e+001,
4833750000, -3.247624e+001,
4835000000, -3.393974e+001,
4836250000, -3.518314e+001,
4837500000, -3.546688e+001,
4838750000, -3.509606e+001,
4840000000, -3.465719e+001,
4841250000, -3.455576e+001,
4842500000, -3.495684e+001,
4843750000, -3.589240e+001,
4845000000, -3.759649e+001,
4846250000, -3.986734e+001,
4847500000, -4.169703e+001,
4848750000, -4.184774e+001,
4850000000, -3.953514e+001,
4851250000, -3.630702e+001,
4852500000, -3.352110e+001,
4853750000, -3.127561e+001,
4855000000, -2.958427e+001,
4856250000, -2.860776e+001,
4857500000, -2.842570e+001,
4858750000, -2.881590e+001,
4860000000, -2.941602e+001,
4861250000, -2.996683e+001,
4862500000, -3.050796e+001,
4863750000, -3.097006e+001,
4865000000, -3.125135e+001,
4866250000, -3.150738e+001,
4867500000, -3.188977e+001,
4868750000, -3.244107e+001,
4870000000, -3.325469e+001,
4871250000, -3.470242e+001,
4872500000, -3.767755e+001,
4873750000, -4.347442e+001,
4875000000, -5.838315e+001,
4876250000, -5.041769e+001,
4877500000, -4.451889e+001,
4878750000, -4.213425e+001,
4880000000, -4.143660e+001,
4881250000, -4.180131e+001,
4882500000, -4.244183e+001,
4883750000, -4.315129e+001,
4885000000, -4.450632e+001,
4886250000, -4.742671e+001,
4887500000, -5.178825e+001,
4888750000, -4.758720e+001,
4890000000, -4.272062e+001,
4891250000, -4.034563e+001,
4892500000, -3.967136e+001,
4893750000, -4.004584e+001,
4895000000, -4.120227e+001,
4896250000, -4.227035e+001,
4897500000, -4.235006e+001,
4898750000, -4.290794e+001,
4900000000, -4.525589e+001,
4901250000, -4.832459e+001,
4902500000, -4.764831e+001,
4903750000, -4.520850e+001,
4905000000, -4.463388e+001,
4906250000, -4.675504e+001,
4907500000, -5.474313e+001,
4908750000, -5.415548e+001,
4910000000, -4.591480e+001,
4911250000, -4.320397e+001,
4912500000, -4.209182e+001,
4913750000, -4.168064e+001,
4915000000, -4.195861e+001,
4916250000, -4.289649e+001,
4917500000, -4.447037e+001,
4918750000, -4.575731e+001,
4920000000, -4.561686e+001,
4921250000, -4.566599e+001,
4922500000, -4.726426e+001,
4923750000, -4.975627e+001,
4925000000, -5.063179e+001,
4926250000, -5.030882e+001,
4927500000, -5.056205e+001,
4928750000, -4.804343e+001,
4930000000, -4.507319e+001,
4931250000, -4.459531e+001,
4932500000, -4.638743e+001,
4933750000, -4.673373e+001,
4935000000, -4.441510e+001,
4936250000, -4.347155e+001,
4937500000, -4.372614e+001,
4938750000, -4.413673e+001,
4940000000, -4.538713e+001,
4941250000, -4.820523e+001,
4942500000, -5.131464e+001,
4943750000, -5.185349e+001,
4945000000, -4.893845e+001,
4946250000, -4.642248e+001,
4947500000, -4.553176e+001,
4948750000, -4.560009e+001,
4950000000, -4.595372e+001,
4951250000, -4.636477e+001,
4952500000, -4.613028e+001,
4953750000, -4.539857e+001,
4955000000, -4.499551e+001,
4956250000, -4.539983e+001,
4957500000, -4.635891e+001,
4958750000, -4.732944e+001,
4960000000, -4.823286e+001,
4961250000, -4.941250e+001,
4962500000, -5.007610e+001,
4963750000, -4.882510e+001,
4965000000, -4.663139e+001,
4966250000, -4.501483e+001,
4967500000, -4.443113e+001,
4968750000, -4.472976e+001,
4970000000, -4.565720e+001,
4971250000, -4.666185e+001,
4972500000, -4.708727e+001,
4973750000, -4.713421e+001,
4975000000, -4.748598e+001,
4976250000, -4.809096e+001,
4977500000, -4.834319e+001,
4978750000, -4.800959e+001,
4980000000, -4.750336e+001,
4981250000, -4.702417e+001,
4982500000, -4.644783e+001,
4983750000, -4.583147e+001,
4985000000, -4.547757e+001,
4986250000, -4.550304e+001,
4987500000, -4.606573e+001,
4988750000, -4.700908e+001,
4990000000, -4.809661e+001,
4991250000, -4.897896e+001,
4992500000, -4.902084e+001,
4993750000, -4.799569e+001,
4995000000, -4.682738e+001,
4996250000, -4.595389e+001,
4997500000, -4.562906e+001,
4998750000, -4.583731e+001,
5000000000, -4.628360e+001,
5001250000, -4.689170e+001,
5002500000, -4.757162e+001,
5003750000, -4.820242e+001,
5005000000, -4.833455e+001,
5006250000, -4.789322e+001,
5007500000, -4.729041e+001,
5008750000, -4.688417e+001,
5010000000, -4.674385e+001,
5011250000, -4.684091e+001,
5012500000, -4.700801e+001,
5013750000, -4.691536e+001,
5015000000, -4.684658e+001,
5016250000, -4.703918e+001,
5017500000, -4.764328e+001,
5018750000, -4.843940e+001,
5020000000, -4.851887e+001,
5021250000, -4.771765e+001,
5022500000, -4.689072e+001,
5023750000, -4.641966e+001,
5025000000, -4.654032e+001,
5026250000, -4.707986e+001,
5027500000, -4.777943e+001,
5028750000, -4.803214e+001,
5030000000, -4.783069e+001,
5031250000, -4.762460e+001,
5032500000, -4.772347e+001,
5033750000, -4.771669e+001,
5035000000, -4.760918e+001,
5036250000, -4.729762e+001,
5037500000, -4.704551e+001,
5038750000, -4.709638e+001,
5040000000, -4.740769e+001,
5041250000, -4.782088e+001,
5042500000, -4.798411e+001,
5043750000, -4.788788e+001,
5045000000, -4.776661e+001,
5046250000, -4.764619e+001,
5047500000, -4.743204e+001,
5048750000, -4.727563e+001,
5050000000, -4.730349e+001,
5051250000, -4.745785e+001,
5052500000, -4.772361e+001,
5053750000, -4.787196e+001,
5055000000, -4.780086e+001,
5056250000, -4.768329e+001,
5057500000, -4.764395e+001,
5058750000, -4.747458e+001,
5060000000, -4.734246e+001,
5061250000, -4.732793e+001,
5062500000, -4.736405e+001,
5063750000, -4.748008e+001,
5065000000, -4.771754e+001,
5066250000, -4.783869e+001,
5067500000, -4.754810e+001,
5068750000, -4.721739e+001,
5070000000, -4.719227e+001,
5071250000, -4.735500e+001,
5072500000, -4.748060e+001,
5073750000, -4.748420e+001,
5075000000, -4.747301e+001,
5076250000, -4.746788e+001,
5077500000, -4.738727e+001,
5078750000, -4.730176e+001,
5080000000, -4.707886e+001,
5081250000, -4.709514e+001,
5082500000, -4.717368e+001,
5083750000, -4.723765e+001,
5085000000, -4.736921e+001,
5086250000, -4.728735e+001,
5087500000, -4.704368e+001,
5088750000, -4.704633e+001,
5090000000, -4.698325e+001,
5091250000, -4.697598e+001,
5092500000, -4.695912e+001,
5093750000, -4.699239e+001,
5095000000, -4.711913e+001,
5096250000, -4.704528e+001,
5097500000, -4.684364e+001,
5098750000, -4.687687e+001,
5100000000, -4.682074e+001,
5101250000, -4.683394e+001,
5102500000, -4.693207e+001,
5103750000, -4.689318e+001,
5105000000, -4.679996e+001,
5106250000, -4.678011e+001,
5107500000, -4.680138e+001,
5108750000, -4.673568e+001,
5110000000, -4.671435e+001,
5111250000, -4.682067e+001,
5112500000, -4.677756e+001,
5113750000, -4.669225e+001,
5115000000, -4.667609e+001,
5116250000, -4.666228e+001,
5117500000, -4.665729e+001,
5118750000, -4.669044e+001,
5120000000, -4.671153e+001,
5121250000, -4.667072e+001,
5122500000, -4.663296e+001,
5123750000, -4.661576e+001,
5125000000, -4.668790e+001,
5126250000, -4.668486e+001,
5127500000, -4.668211e+001,
5128750000, -4.665649e+001,
5130000000, -4.665246e+001,
5131250000, -4.670407e+001,
5132500000, -4.673287e+001,
5133750000, -4.672432e+001,
5135000000, -4.674622e+001,
5136250000, -4.673670e+001,
5137500000, -4.676641e+001,
5138750000, -4.679727e+001,
5140000000, -4.684916e+001,
5141250000, -4.689016e+001,
5142500000, -4.687790e+001,
5143750000, -4.690012e+001,
5145000000, -4.694319e+001,
5146250000, -4.699564e+001,
5147500000, -4.705107e+001,
5148750000, -4.702116e+001,
5150000000, -4.708391e+001,
5151250000, -4.712037e+001,
5152500000, -4.715507e+001,
5153750000, -4.721531e+001,
5155000000, -4.723139e+001,
5156250000, -4.728933e+001,
5157500000, -4.735598e+001,
5158750000, -4.733555e+001,
5160000000, -4.738410e+001,
5161250000, -4.741220e+001,
5162500000, -4.745778e+001,
5163750000, -4.748207e+001,
5165000000, -4.753664e+001,
5166250000, -4.762648e+001,
5167500000, -4.761863e+001,
5168750000, -4.767973e+001,
5170000000, -4.771024e+001,
5171250000, -4.774725e+001,
5172500000, -4.780035e+001,
5173750000, -4.787249e+001,
5175000000, -4.788873e+001,
5176250000, -4.787636e+001,
5177500000, -4.796660e+001,
5178750000, -4.798748e+001,
5180000000, -4.804557e+001,
5181250000, -4.806015e+001,
5182500000, -4.806897e+001,
5183750000, -4.809776e+001,
5185000000, -4.816868e+001,
5186250000, -4.817160e+001,
5187500000, -4.822561e+001,
5188750000, -4.824008e+001,
5190000000, -4.828433e+001,
5191250000, -4.832759e+001,
5192500000, -4.838170e+001,
5193750000, -4.838546e+001,
5195000000, -4.841296e+001,
5196250000, -4.847841e+001,
5197500000, -4.850121e+001,
5198750000, -4.852934e+001,
5200000000, -4.854769e+001,
5201250000, -4.856767e+001,
5202500000, -4.863492e+001,
5203750000, -4.865895e+001,
5205000000, -4.865547e+001,
5206250000, -4.874024e+001,
5207500000, -4.870098e+001,
5208750000, -4.878447e+001,
5210000000, -4.876635e+001,
5211250000, -4.880679e+001,
5212500000, -4.881017e+001,
5213750000, -4.887870e+001,
5215000000, -4.890548e+001,
5216250000, -4.897271e+001,
5217500000, -4.895967e+001,
5218750000, -4.900550e+001,
5220000000, -4.902316e+001,
5221250000, -4.905284e+001,
5222500000, -4.906789e+001,
5223750000, -4.909651e+001,
5225000000, -4.904873e+001,
5226250000, -4.902584e+001,
5227500000, -4.901997e+001,
5228750000, -4.891576e+001,
5230000000, -4.893715e+001,
5231250000, -4.883635e+001,
5232500000, -4.877614e+001,
5233750000, -4.873423e+001,
5235000000, -4.869868e+001,
5236250000, -4.869695e+001,
5237500000, -4.861940e+001,
5238750000, -4.862621e+001,
5240000000, -4.858819e+001,
5241250000, -4.858727e+001,
5242500000, -4.857389e+001,
5243750000, -4.857718e+001,
5245000000, -4.858681e+001,
5246250000, -4.855820e+001,
5247500000, -4.855223e+001,
5248750000, -4.858644e+001,
5250000000, -4.861720e+001,
5251250000, -4.863810e+001,
5252500000, -4.863554e+001,
5253750000, -4.865363e+001,
5255000000, -4.862482e+001,
5256250000, -4.864030e+001,
5257500000, -4.861820e+001,
5258750000, -4.859648e+001,
5260000000, -4.856068e+001,
5261250000, -4.856676e+001,
5262500000, -4.855571e+001,
5263750000, -4.851626e+001,
5265000000, -4.850151e+001,
5266250000, -4.847316e+001,
5267500000, -4.850216e+001,
5268750000, -4.855173e+001,
5270000000, -4.856064e+001,
5271250000, -4.865881e+001,
5272500000, -4.867198e+001,
5273750000, -4.867359e+001,
5275000000, -4.871235e+001,
5276250000, -4.870324e+001,
5277500000, -4.867577e+001,
5278750000, -4.865208e+001,
5280000000, -4.866699e+001,
5281250000, -4.868076e+001,
5282500000, -4.868660e+001,
5283750000, -4.867271e+001,
5285000000, -4.865955e+001,
5286250000, -4.866892e+001,
5287500000, -4.865021e+001,
5288750000, -4.862289e+001,
5290000000, -4.865244e+001,
5291250000, -4.866758e+001,
5292500000, -4.865451e+001,
5293750000, -4.868933e+001,
5295000000, -4.871540e+001,
5296250000, -4.873301e+001,
5297500000, -4.871466e+001,
5298750000, -4.879217e+001,
5300000000, -4.877794e+001,
5301250000, -4.884478e+001,
5302500000, -4.885563e+001,
5303750000, -4.889654e+001,
5305000000, -4.893003e+001,
5306250000, -4.888566e+001,
5307500000, -4.893901e+001,
5308750000, -4.894371e+001,
5310000000, -4.899910e+001,
5311250000, -4.899704e+001,
5312500000, -4.901938e+001,
5313750000, -4.905572e+001,
5315000000, -4.911533e+001,
5316250000, -4.910922e+001,
5317500000, -4.909633e+001,
5318750000, -4.914425e+001,
5320000000, -4.919275e+001,
5321250000, -4.921318e+001,
5322500000, -4.922496e+001,
5323750000, -4.927059e+001,
5325000000, -4.933159e+001,
5326250000, -4.936372e+001,
5327500000, -4.941737e+001,
5328750000, -4.946510e+001,
5330000000, -4.949758e+001,
5331250000, -4.953251e+001,
5332500000, -4.953545e+001,
5333750000, -4.954088e+001,
5335000000, -4.959161e+001,
5336250000, -4.960637e+001,
5337500000, -4.960695e+001,
5338750000, -4.963083e+001,
5340000000, -4.957745e+001,
5341250000, -4.961168e+001,
5342500000, -4.957481e+001,
5343750000, -4.956654e+001,
5345000000, -4.956757e+001,
5346250000, -4.955634e+001,
5347500000, -4.956835e+001,
5348750000, -4.953152e+001,
5350000000, -4.954233e+001,
5351250000, -4.957982e+001,
5352500000, -4.959381e+001,
5353750000, -4.958611e+001,
5355000000, -4.965947e+001,
5356250000, -4.963229e+001,
5357500000, -4.967147e+001,
5358750000, -4.968155e+001,
5360000000, -4.968453e+001,
5361250000, -4.969229e+001,
5362500000, -4.967689e+001,
5363750000, -4.972527e+001,
5365000000, -4.973911e+001,
5366250000, -4.970853e+001,
5367500000, -4.972831e+001,
5368750000, -4.969514e+001,
5370000000, -4.969222e+001,
5371250000, -4.970456e+001,
5372500000, -4.973635e+001,
5373750000, -4.967719e+001,
5375000000, -4.965760e+001,
5376250000, -4.970039e+001,
5377500000, -4.968566e+001,
5378750000, -4.968575e+001,
5380000000, -4.968127e+001,
5381250000, -4.972155e+001,
5382500000, -4.974387e+001,
5383750000, -4.973315e+001,
5385000000, -4.974082e+001,
5386250000, -4.973923e+001,
5387500000, -4.972079e+001,
5388750000, -4.971964e+001,
5390000000, -4.976039e+001,
5391250000, -4.975357e+001,
5392500000, -4.976593e+001,
5393750000, -4.970242e+001,
5395000000, -4.971384e+001,
5396250000, -4.971619e+001,
5397500000, -4.972703e+001,
5398750000, -4.967749e+001,
5400000000, -4.966748e+001,
5401250000, -4.964620e+001,
5402500000, -4.966977e+001,
5403750000, -4.965118e+001,
5405000000, -4.960817e+001,
5406250000, -4.963675e+001,
5407500000, -4.961467e+001,
5408750000, -4.956530e+001,
5410000000, -4.958005e+001,
5411250000, -4.955565e+001,
5412500000, -4.955296e+001,
5413750000, -4.953966e+001,
5415000000, -4.954222e+001,
5416250000, -4.957369e+001,
5417500000, -4.958216e+001,
5418750000, -4.956842e+001,
5420000000, -4.957844e+001,
5421250000, -4.958487e+001,
5422500000, -4.959626e+001,
5423750000, -4.964536e+001,
5425000000, -4.965805e+001,
5426250000, -4.966143e+001,
5427500000, -4.966177e+001,
5428750000, -4.973856e+001,
5430000000, -4.972794e+001,
5431250000, -4.973315e+001,
5432500000, -4.972302e+001,
5433750000, -4.973597e+001,
5435000000, -4.974282e+001,
5436250000, -4.981112e+001,
5437500000, -4.978685e+001,
5438750000, -4.984138e+001,
5440000000, -4.989886e+001,
5441250000, -4.989889e+001,
5442500000, -4.993262e+001,
5443750000, -4.994960e+001,
5445000000, -4.998219e+001,
5446250000, -5.001902e+001,
5447500000, -5.006001e+001,
5448750000, -5.012252e+001,
5450000000, -5.016600e+001,
5451250000, -5.018428e+001,
5452500000, -5.022134e+001,
5453750000, -5.024366e+001,
5455000000, -5.031471e+001,
5456250000, -5.034969e+001,
5457500000, -5.036980e+001,
5458750000, -5.043578e+001,
5460000000, -5.044855e+001,
5461250000, -5.047994e+001,
5462500000, -5.047153e+001,
5463750000, -5.052214e+001,
5465000000, -5.058998e+001,
5466250000, -5.059193e+001,
5467500000, -5.062146e+001,
5468750000, -5.064383e+001,
5470000000, -5.065691e+001,
5471250000, -5.067535e+001,
5472500000, -5.075867e+001,
5473750000, -5.072138e+001,
5475000000, -5.072081e+001,
5476250000, -5.079150e+001,
5477500000, -5.085615e+001,
5478750000, -5.086155e+001,
5480000000, -5.084552e+001,
5481250000, -5.089259e+001,
5482500000, -5.093441e+001,
5483750000, -5.097107e+001,
5485000000, -5.092038e+001,
5486250000, -5.090822e+001,
5487500000, -5.092379e+001,
5488750000, -5.093268e+001,
5490000000, -5.090131e+001,
5491250000, -5.094955e+001,
5492500000, -5.093139e+001,
5493750000, -5.099065e+001,
5495000000, -5.097667e+001,
5496250000, -5.098562e+001,
5497500000, -5.098079e+001,
5498750000, -5.100817e+001,
5500000000, -5.100990e+001,
