"S12 Log Mag"
"Frequency (Hz)","dB",
4267750000, -1.389728e+001,
4269125000, -1.319520e+001,
4270500000, -1.226387e+001,
4271875000, -1.147284e+001,
4273250000, -1.094299e+001,
4274625000, -1.086029e+001,
4276000000, -1.121509e+001,
4277375000, -1.183508e+001,
4278750000, -1.258986e+001,
4280125000, -1.334824e+001,
4281500000, -1.384731e+001,
4282875000, -1.374122e+001,
4284250000, -1.332527e+001,
4285625000, -1.289643e+001,
4287000000, -1.255106e+001,
4288375000, -1.250197e+001,
4289750000, -1.291486e+001,
4291125000, -1.369139e+001,
4292500000, -1.459542e+001,
4293875000, -1.544117e+001,
4295250000, -1.603375e+001,
4296625000, -1.641327e+001,
4298000000, -1.654566e+001,
4299375000, -1.644008e+001,
4300750000, -1.616891e+001,
4302125000, -1.598409e+001,
4303500000, -1.627924e+001,
4304875000, -1.722260e+001,
4306250000, -1.850610e+001,
4307625000, -1.989452e+001,
4309000000, -2.132005e+001,
4310375000, -2.274491e+001,
4311750000, -2.406439e+001,
4313125000, -2.530458e+001,
4314500000, -2.629030e+001,
4315875000, -2.705240e+001,
4317250000, -2.788276e+001,
4318625000, -2.938721e+001,
4320000000, -3.164604e+001,
4321375000, -3.371757e+001,
4322750000, -3.481836e+001,
4324125000, -3.620767e+001,
4325500000, -3.956240e+001,
4326875000, -4.790489e+001,
4328250000, -4.157418e+001,
4329625000, -3.416113e+001,
4331000000, -2.994091e+001,
4332375000, -2.767171e+001,
4333750000, -2.708925e+001,
4335125000, -2.769108e+001,
4336500000, -2.868017e+001,
4337875000, -2.821546e+001,
4339250000, -2.598272e+001,
4340625000, -2.380610e+001,
4342000000, -2.206470e+001,
4343375000, -2.078536e+001,
4344750000, -2.001115e+001,
4346125000, -2.000088e+001,
4347500000, -2.067469e+001,
4348875000, -2.155159e+001,
4350250000, -2.250432e+001,
4351625000, -2.272358e+001,
4353000000, -2.150321e+001,
4354375000, -1.998907e+001,
4355750000, -1.883788e+001,
4357125000, -1.808001e+001,
4358500000, -1.789848e+001,
4359875000, -1.838618e+001,
4361250000, -1.905690e+001,
4362625000, -1.964221e+001,
4364000000, -2.007668e+001,
4365375000, -1.985698e+001,
4366750000, -1.889673e+001,
4368125000, -1.795022e+001,
4369500000, -1.768275e+001,
4370875000, -1.828237e+001,
4372250000, -1.948058e+001,
4373625000, -2.063863e+001,
4375000000, -2.140554e+001,
4376375000, -2.147876e+001,
4377750000, -2.103407e+001,
4379125000, -2.044401e+001,
4380500000, -1.995197e+001,
4381875000, -1.941548e+001,
4383250000, -1.921988e+001,
4384625000, -1.967046e+001,
4386000000, -2.046208e+001,
4387375000, -2.116687e+001,
4388750000, -2.155177e+001,
4390125000, -2.177785e+001,
4391500000, -2.186221e+001,
4392875000, -2.170041e+001,
4394250000, -2.144334e+001,
4395625000, -2.148270e+001,
4397000000, -2.193702e+001,
4398375000, -2.276648e+001,
4399750000, -2.386880e+001,
4401125000, -2.549806e+001,
4402500000, -2.719880e+001,
4403875000, -2.769979e+001,
4405250000, -2.755199e+001,
4406625000, -2.680605e+001,
4408000000, -2.566512e+001,
4409375000, -2.537370e+001,
4410750000, -2.620744e+001,
4412125000, -2.817825e+001,
4413500000, -3.154920e+001,
4414875000, -3.338548e+001,
4416250000, -3.121165e+001,
4417625000, -2.952729e+001,
4419000000, -2.847617e+001,
4420375000, -2.741764e+001,
4421750000, -2.751260e+001,
4423125000, -2.765362e+001,
4424500000, -2.634855e+001,
4425875000, -2.467020e+001,
4427250000, -2.349926e+001,
4428625000, -2.263047e+001,
4430000000, -2.212979e+001,
4431375000, -2.240735e+001,
4432750000, -2.308905e+001,
4434125000, -2.345414e+001,
4435500000, -2.280742e+001,
4436875000, -2.178356e+001,
4438250000, -2.093497e+001,
4439625000, -2.023760e+001,
4441000000, -2.012133e+001,
4442375000, -2.101665e+001,
4443750000, -2.199353e+001,
4445125000, -2.282661e+001,
4446500000, -2.337398e+001,
4447875000, -2.344812e+001,
4449250000, -2.318758e+001,
4450625000, -2.262552e+001,
4452000000, -2.249204e+001,
4453375000, -2.302848e+001,
4454750000, -2.414137e+001,
4456125000, -2.523333e+001,
4457500000, -2.583332e+001,
4458875000, -2.599316e+001,
4460250000, -2.605168e+001,
4461625000, -2.582738e+001,
4463000000, -2.554474e+001,
4464375000, -2.640986e+001,
4465750000, -2.823800e+001,
4467125000, -3.001554e+001,
4468500000, -3.175495e+001,
4469875000, -3.308235e+001,
4471250000, -3.349023e+001,
4472625000, -3.331022e+001,
4474000000, -3.292516e+001,
4475375000, -3.329803e+001,
4476750000, -3.510612e+001,
4478125000, -3.863501e+001,
4479500000, -4.579138e+001,
4480875000, -4.729184e+001,
4482250000, -4.050997e+001,
4483625000, -3.703428e+001,
4485000000, -3.506664e+001,
4486375000, -3.332895e+001,
4487750000, -3.209060e+001,
4489125000, -3.077635e+001,
4490500000, -2.959834e+001,
4491875000, -2.942970e+001,
4493250000, -2.933579e+001,
4494625000, -2.917241e+001,
4496000000, -2.822928e+001,
4497375000, -2.722352e+001,
4498750000, -2.589968e+001,
4500125000, -2.463538e+001,
4501500000, -2.412417e+001,
4502875000, -2.462094e+001,
4504250000, -2.550945e+001,
4505625000, -2.637961e+001,
4507000000, -2.671614e+001,
4508375000, -2.635802e+001,
4509750000, -2.576167e+001,
4511125000, -2.591378e+001,
4512500000, -2.715271e+001,
4513875000, -2.852371e+001,
4515250000, -2.924737e+001,
4516625000, -2.925083e+001,
4518000000, -2.886344e+001,
4519375000, -2.860874e+001,
4520750000, -2.943720e+001,
4522125000, -3.152604e+001,
4523500000, -3.429213e+001,
4524875000, -3.839599e+001,
4526250000, -4.634703e+001,
4527625000, -5.258310e+001,
4529000000, -4.295672e+001,
4530375000, -4.121011e+001,
4531750000, -4.070628e+001,
4533125000, -3.947402e+001,
4534500000, -3.865533e+001,
4535875000, -3.756842e+001,
4537250000, -3.576127e+001,
4538625000, -3.426487e+001,
4540000000, -3.287518e+001,
4541375000, -3.113091e+001,
4542750000, -2.952679e+001,
4544125000, -2.860597e+001,
4545500000, -2.898400e+001,
4546875000, -3.061580e+001,
4548250000, -3.241199e+001,
4549625000, -3.352149e+001,
4551000000, -3.367824e+001,
4552375000, -3.270991e+001,
4553750000, -3.125772e+001,
4555125000, -3.072214e+001,
4556500000, -3.089976e+001,
4557875000, -3.122280e+001,
4559250000, -3.162974e+001,
4560625000, -3.224552e+001,
4562000000, -3.347228e+001,
4563375000, -3.590392e+001,
4564750000, -3.932691e+001,
4566125000, -4.089996e+001,
4567500000, -3.986388e+001,
4568875000, -3.858443e+001,
4570250000, -3.831024e+001,
4571625000, -3.922385e+001,
4573000000, -4.189408e+001,
4574375000, -4.572747e+001,
4575750000, -4.300204e+001,
4577125000, -3.944941e+001,
4578500000, -3.713368e+001,
4579875000, -3.603944e+001,
4581250000, -3.593590e+001,
4582625000, -3.664429e+001,
4584000000, -3.789900e+001,
4585375000, -3.847306e+001,
4586750000, -3.729329e+001,
4588125000, -3.533647e+001,
4589500000, -3.339919e+001,
4590875000, -3.164319e+001,
4592250000, -3.081793e+001,
4593625000, -3.135716e+001,
4595000000, -3.267875e+001,
4596375000, -3.413268e+001,
4597750000, -3.533007e+001,
4599125000, -3.590781e+001,
4600500000, -3.566027e+001,
4601875000, -3.510029e+001,
4603250000, -3.460878e+001,
4604625000, -3.421354e+001,
4606000000, -3.385456e+001,
4607375000, -3.397604e+001,
4608750000, -3.537440e+001,
4610125000, -3.848067e+001,
4611500000, -4.338844e+001,
4612875000, -5.149517e+001,
4614250000, -4.903872e+001,
4615625000, -4.354517e+001,
4617000000, -4.157336e+001,
4618375000, -4.154367e+001,
4619750000, -4.371895e+001,
4621125000, -4.910292e+001,
4622500000, -4.894198e+001,
4623875000, -4.269716e+001,
4625250000, -3.938197e+001,
4626625000, -3.760167e+001,
4628000000, -3.717488e+001,
4629375000, -3.857042e+001,
4630750000, -4.202784e+001,
4632125000, -4.608407e+001,
4633500000, -4.343031e+001,
4634875000, -3.848745e+001,
4636250000, -3.569820e+001,
4637625000, -3.494329e+001,
4639000000, -3.534362e+001,
4640375000, -3.653389e+001,
4641750000, -3.890538e+001,
4643125000, -4.261869e+001,
4644500000, -4.245194e+001,
4645875000, -3.934573e+001,
4647250000, -3.725974e+001,
4648625000, -3.633360e+001,
4650000000, -3.704071e+001,
4651375000, -3.977178e+001,
4652750000, -4.565637e+001,
4654125000, -6.485177e+001,
4655500000, -4.629841e+001,
4656875000, -4.183315e+001,
4658250000, -4.076534e+001,
4659625000, -4.214488e+001,
4661000000, -4.619543e+001,
4662375000, -5.051691e+001,
4663750000, -4.461350e+001,
4665125000, -4.071925e+001,
4666500000, -3.911932e+001,
4667875000, -3.962196e+001,
4669250000, -4.263138e+001,
4670625000, -4.980157e+001,
4672000000, -5.044865e+001,
4673375000, -4.154678e+001,
4674750000, -3.818959e+001,
4676125000, -3.737055e+001,
4677500000, -3.779376e+001,
4678875000, -3.952279e+001,
4680250000, -4.438787e+001,
4681625000, -5.833754e+001,
4683000000, -4.722811e+001,
4684375000, -4.208749e+001,
4685750000, -3.992826e+001,
4687125000, -3.990368e+001,
4688500000, -4.147152e+001,
4689875000, -4.438817e+001,
4691250000, -4.812833e+001,
4692625000, -4.790522e+001,
4694000000, -4.630912e+001,
4695375000, -4.597370e+001,
4696750000, -4.602649e+001,
4698125000, -4.496087e+001,
4699500000, -4.326417e+001,
4700875000, -4.195949e+001,
4702250000, -4.220881e+001,
4703625000, -4.452692e+001,
4705000000, -4.995213e+001,
4706375000, -5.206222e+001,
4707750000, -4.479051e+001,
4709125000, -4.172487e+001,
4710500000, -4.099549e+001,
4711875000, -4.202338e+001,
4713250000, -4.546461e+001,
4714625000, -5.076530e+001,
4716000000, -4.831316e+001,
4717375000, -4.476354e+001,
4718750000, -4.365400e+001,
4720125000, -4.439146e+001,
4721500000, -4.536085e+001,
4722875000, -4.488137e+001,
4724250000, -4.395179e+001,
4725625000, -4.425705e+001,
4727000000, -4.704801e+001,
4728375000, -5.134341e+001,
4729750000, -4.750478e+001,
4731125000, -4.313479e+001,
4732500000, -4.136691e+001,
4733875000, -4.204977e+001,
4735250000, -4.519923e+001,
4736625000, -5.331770e+001,
4738000000, -4.964828e+001,
4739375000, -4.420563e+001,
4740750000, -4.253981e+001,
4742125000, -4.322382e+001,
4743500000, -4.605612e+001,
4744875000, -4.855991e+001,
4746250000, -4.699501e+001,
4747625000, -4.562344e+001,
4749000000, -4.637804e+001,
4750375000, -4.752893e+001,
4751750000, -4.596599e+001,
4753125000, -4.406081e+001,
4754500000, -4.398028e+001,
4755875000, -4.651238e+001,
4757250000, -5.061983e+001,
4758625000, -4.745063e+001,
4760000000, -4.397001e+001,
4761375000, -4.335242e+001,
4762750000, -4.509114e+001,
4764125000, -4.813253e+001,
4765500000, -4.787525e+001,
4766875000, -4.575234e+001,
4768250000, -4.488089e+001,
4769625000, -4.516394e+001,
4771000000, -4.567659e+001,
4772375000, -4.587662e+001,
4773750000, -4.613596e+001,
4775125000, -4.640846e+001,
4776500000, -4.608179e+001,
4777875000, -4.533838e+001,
4779250000, -4.481906e+001,
4780625000, -4.486273e+001,
4782000000, -4.573021e+001,
4783375000, -4.694150e+001,
4784750000, -4.641182e+001,
4786125000, -4.466850e+001,
4787500000, -4.391322e+001,
4788875000, -4.487796e+001,
4790250000, -4.683115e+001,
4791625000, -4.631551e+001,
4793000000, -4.455887e+001,
4794375000, -4.435754e+001,
4795750000, -4.533130e+001,
4797125000, -4.549592e+001,
4798500000, -4.484858e+001,
4799875000, -4.503609e+001,
4801250000, -4.557548e+001,
4802625000, -4.475593e+001,
4804000000, -4.409689e+001,
4805375000, -4.485752e+001,
4806750000, -4.570472e+001,
4808125000, -4.480236e+001,
4809500000, -4.405437e+001,
4810875000, -4.453281e+001,
4812250000, -4.503102e+001,
4813625000, -4.464759e+001,
4815000000, -4.446741e+001,
4816375000, -4.453800e+001,
4817750000, -4.435152e+001,
4819125000, -4.426061e+001,
4820500000, -4.463581e+001,
4821875000, -4.468144e+001,
4823250000, -4.422604e+001,
4824625000, -4.411859e+001,
4826000000, -4.430592e+001,
4827375000, -4.447465e+001,
4828750000, -4.443497e+001,
4830125000, -4.423079e+001,
4831500000, -4.410426e+001,
4832875000, -4.418321e+001,
4834250000, -4.436809e+001,
4835625000, -4.434869e+001,
4837000000, -4.410107e+001,
4838375000, -4.406071e+001,
4839750000, -4.427117e+001,
4841125000, -4.421326e+001,
4842500000, -4.408299e+001,
4843875000, -4.421677e+001,
4845250000, -4.415215e+001,
4846625000, -4.410150e+001,
4848000000, -4.422464e+001,
4849375000, -4.415899e+001,
4850750000, -4.412082e+001,
4852125000, -4.422391e+001,
4853500000, -4.418915e+001,
4854875000, -4.418300e+001,
4856250000, -4.424720e+001,
4857625000, -4.424164e+001,
4859000000, -4.426414e+001,
4860375000, -4.428289e+001,
4861750000, -4.428315e+001,
4863125000, -4.435748e+001,
4864500000, -4.442311e+001,
4865875000, -4.439495e+001,
4867250000, -4.442591e+001,
4868625000, -4.449159e+001,
4870000000, -4.453167e+001,
4871375000, -4.455099e+001,
4872750000, -4.457354e+001,
4874125000, -4.462429e+001,
4875500000, -4.467825e+001,
4876875000, -4.469468e+001,
4878250000, -4.476077e+001,
4879625000, -4.480958e+001,
4881000000, -4.484568e+001,
4882375000, -4.488045e+001,
4883750000, -4.495510e+001,
4885125000, -4.501033e+001,
4886500000, -4.504813e+001,
4887875000, -4.510475e+001,
4889250000, -4.512339e+001,
4890625000, -4.518679e+001,
4892000000, -4.521501e+001,
4893375000, -4.527203e+001,
4894750000, -4.531950e+001,
4896125000, -4.535722e+001,
4897500000, -4.538195e+001,
4898875000, -4.542377e+001,
4900250000, -4.547392e+001,
4901625000, -4.553008e+001,
4903000000, -4.554271e+001,
4904375000, -4.555062e+001,
4905750000, -4.559687e+001,
4907125000, -4.562305e+001,
4908500000, -4.564408e+001,
4909875000, -4.568819e+001,
4911250000, -4.570316e+001,
4912625000, -4.574902e+001,
4914000000, -4.577201e+001,
4915375000, -4.578564e+001,
4916750000, -4.582520e+001,
4918125000, -4.579651e+001,
4919500000, -4.587276e+001,
4920875000, -4.587266e+001,
4922250000, -4.589505e+001,
4923625000, -4.590834e+001,
4925000000, -4.592752e+001,
4926375000, -4.597837e+001,
4927750000, -4.596666e+001,
4929125000, -4.599925e+001,
4930500000, -4.602884e+001,
4931875000, -4.604323e+001,
4933250000, -4.603312e+001,
4934625000, -4.605260e+001,
4936000000, -4.607053e+001,
4937375000, -4.607038e+001,
4938750000, -4.610530e+001,
4940125000, -4.613308e+001,
4941500000, -4.615632e+001,
4942875000, -4.614854e+001,
4944250000, -4.614380e+001,
4945625000, -4.616943e+001,
4947000000, -4.617487e+001,
4948375000, -4.621270e+001,
4949750000, -4.621452e+001,
4951125000, -4.620777e+001,
4952500000, -4.623464e+001,
4953875000, -4.625168e+001,
4955250000, -4.624720e+001,
4956625000, -4.625537e+001,
4958000000, -4.628685e+001,
4959375000, -4.628338e+001,
4960750000, -4.629812e+001,
4962125000, -4.629700e+001,
4963500000, -4.631474e+001,
4964875000, -4.631057e+001,
4966250000, -4.632175e+001,
4967625000, -4.633721e+001,
4969000000, -4.636162e+001,
4970375000, -4.636489e+001,
4971750000, -4.636444e+001,
4973125000, -4.636668e+001,
4974500000, -4.638481e+001,
4975875000, -4.640213e+001,
4977250000, -4.637739e+001,
4978625000, -4.640286e+001,
4980000000, -4.641811e+001,
4981375000, -4.643808e+001,
4982750000, -4.644382e+001,
4984125000, -4.644681e+001,
4985500000, -4.648257e+001,
4986875000, -4.648706e+001,
4988250000, -4.649824e+001,
4989625000, -4.650871e+001,
4991000000, -4.653355e+001,
4992375000, -4.656664e+001,
4993750000, -4.655474e+001,
4995125000, -4.655297e+001,
4996500000, -4.658617e+001,
4997875000, -4.662669e+001,
4999250000, -4.661610e+001,
5000625000, -4.664973e+001,
5002000000, -4.666444e+001,
5003375000, -4.667118e+001,
5004750000, -4.668752e+001,
5006125000, -4.672339e+001,
5007500000, -4.669899e+001,
5008875000, -4.672012e+001,
5010250000, -4.674059e+001,
5011625000, -4.676624e+001,
5013000000, -4.674488e+001,
5014375000, -4.678844e+001,
5015750000, -4.678937e+001,
5017125000, -4.681102e+001,
5018500000, -4.683077e+001,
5019875000, -4.683639e+001,
5021250000, -4.681046e+001,
5022625000, -4.684638e+001,
5024000000, -4.687159e+001,
5025375000, -4.687264e+001,
5026750000, -4.690891e+001,
5028125000, -4.685982e+001,
5029500000, -4.689775e+001,
5030875000, -4.687817e+001,
5032250000, -4.692001e+001,
5033625000, -4.689954e+001,
5035000000, -4.692466e+001,
5036375000, -4.690596e+001,
5037750000, -4.694188e+001,
5039125000, -4.691430e+001,
5040500000, -4.690899e+001,
5041875000, -4.690350e+001,
5043250000, -4.688345e+001,
5044625000, -4.692482e+001,
5046000000, -4.687682e+001,
5047375000, -4.686274e+001,
5048750000, -4.690069e+001,
5050125000, -4.687904e+001,
5051500000, -4.685205e+001,
5052875000, -4.686337e+001,
5054250000, -4.682801e+001,
5055625000, -4.683331e+001,
5057000000, -4.682029e+001,
5058375000, -4.680700e+001,
5059750000, -4.678716e+001,
5061125000, -4.678443e+001,
5062500000, -4.675604e+001,
5063875000, -4.674697e+001,
5065250000, -4.672054e+001,
5066625000, -4.671772e+001,
5068000000, -4.664913e+001,
5069375000, -4.666058e+001,
5070750000, -4.662190e+001,
5072125000, -4.660481e+001,
5073500000, -4.658057e+001,
5074875000, -4.660046e+001,
5076250000, -4.656879e+001,
5077625000, -4.653078e+001,
5079000000, -4.650850e+001,
5080375000, -4.648913e+001,
5081750000, -4.648283e+001,
5083125000, -4.644081e+001,
5084500000, -4.640515e+001,
5085875000, -4.639061e+001,
5087250000, -4.636316e+001,
5088625000, -4.636021e+001,
5090000000, -4.630724e+001,
5091375000, -4.628397e+001,
5092750000, -4.625157e+001,
5094125000, -4.623287e+001,
5095500000, -4.619439e+001,
5096875000, -4.615916e+001,
5098250000, -4.616184e+001,
5099625000, -4.613625e+001,
5101000000, -4.613650e+001,
5102375000, -4.615290e+001,
5103750000, -4.611399e+001,
5105125000, -4.608976e+001,
5106500000, -4.607956e+001,
5107875000, -4.611382e+001,
5109250000, -4.609180e+001,
5110625000, -4.605708e+001,
5112000000, -4.607909e+001,
5113375000, -4.604268e+001,
5114750000, -4.606448e+001,
5116125000, -4.607305e+001,
5117500000, -4.608759e+001,
5118875000, -4.607273e+001,
5120250000, -4.609529e+001,
5121625000, -4.611708e+001,
5123000000, -4.612759e+001,
5124375000, -4.614164e+001,
5125750000, -4.615268e+001,
5127125000, -4.617617e+001,
5128500000, -4.621324e+001,
5129875000, -4.618846e+001,
5131250000, -4.622692e+001,
5132625000, -4.625920e+001,
5134000000, -4.627222e+001,
5135375000, -4.628626e+001,
5136750000, -4.635488e+001,
5138125000, -4.638401e+001,
5139500000, -4.639829e+001,
5140875000, -4.644395e+001,
5142250000, -4.648808e+001,
5143625000, -4.653650e+001,
5145000000, -4.659838e+001,
5146375000, -4.660643e+001,
5147750000, -4.669826e+001,
5149125000, -4.675256e+001,
5150500000, -4.678155e+001,
5151875000, -4.678543e+001,
5153250000, -4.689197e+001,
5154625000, -4.692340e+001,
5156000000, -4.701017e+001,
5157375000, -4.705214e+001,
5158750000, -4.711864e+001,
5160125000, -4.711980e+001,
5161500000, -4.721837e+001,
5162875000, -4.724186e+001,
5164250000, -4.730533e+001,
5165625000, -4.736105e+001,
5167000000, -4.741489e+001,
5168375000, -4.744594e+001,
5169750000, -4.748918e+001,
5171125000, -4.755019e+001,
5172500000, -4.760173e+001,
5173875000, -4.763526e+001,
5175250000, -4.769713e+001,
5176625000, -4.774627e+001,
5178000000, -4.778104e+001,
5179375000, -4.781507e+001,
5180750000, -4.787941e+001,
5182125000, -4.790353e+001,
5183500000, -4.794609e+001,
5184875000, -4.801608e+001,
5186250000, -4.803845e+001,
5187625000, -4.808833e+001,
5189000000, -4.810707e+001,
5190375000, -4.815861e+001,
5191750000, -4.817344e+001,
5193125000, -4.821140e+001,
5194500000, -4.827845e+001,
5195875000, -4.828609e+001,
5197250000, -4.833765e+001,
5198625000, -4.838552e+001,
5200000000, -4.840570e+001,
