"S21 Log Mag"
"Frequency (Hz)","dB",
2954100000, -6.560751e+001,
2957218750, -6.602296e+001,
2960337500, -6.698484e+001,
2963456250, -6.652592e+001,
2966575000, -6.512441e+001,
2969693750, -6.610654e+001,
2972812500, -6.577831e+001,
2975931250, -6.685487e+001,
2979050000, -6.578864e+001,
2982168750, -6.428928e+001,
2985287500, -6.574066e+001,
2988406250, -6.586407e+001,
2991525000, -6.623347e+001,
2994643750, -6.500887e+001,
2997762500, -6.567868e+001,
3000881250, -6.516972e+001,
3004000000, -6.535207e+001,
3007118750, -6.514691e+001,
3010237500, -6.534280e+001,
3013356250, -6.572625e+001,
3016475000, -6.521885e+001,
3019593750, -6.472837e+001,
3022712500, -6.559838e+001,
3025831250, -6.501633e+001,
3028950000, -6.467232e+001,
3032068750, -6.429670e+001,
3035187500, -6.412404e+001,
3038306250, -6.422435e+001,
3041425000, -6.346024e+001,
3044543750, -6.395705e+001,
3047662500, -6.348475e+001,
3050781250, -6.325424e+001,
3053900000, -6.299965e+001,
3057018750, -6.293698e+001,
3060137500, -6.256670e+001,
3063256250, -6.297922e+001,
3066375000, -6.325815e+001,
3069493750, -6.345596e+001,
3072612500, -6.235165e+001,
3075731250, -6.276493e+001,
3078850000, -6.173368e+001,
3081968750, -6.225137e+001,
3085087500, -6.138884e+001,
3088206250, -6.180098e+001,
3091325000, -6.206706e+001,
3094443750, -6.150220e+001,
3097562500, -6.127227e+001,
3100681250, -6.132169e+001,
3103800000, -6.204567e+001,
3106918750, -6.162809e+001,
3110037500, -6.109967e+001,
3113156250, -6.030126e+001,
3116275000, -6.041475e+001,
3119393750, -6.017657e+001,
3122512500, -6.069337e+001,
3125631250, -6.030394e+001,
3128750000, -6.044562e+001,
3131868750, -6.035238e+001,
3134987500, -5.983773e+001,
3138106250, -5.954544e+001,
3141225000, -6.015568e+001,
3144343750, -6.011329e+001,
3147462500, -5.922391e+001,
3150581250, -5.958353e+001,
3153700000, -5.975807e+001,
3156818750, -5.996335e+001,
3159937500, -5.963020e+001,
3163056250, -5.940930e+001,
3166175000, -5.950251e+001,
3169293750, -5.963264e+001,
3172412500, -5.937579e+001,
3175531250, -5.942854e+001,
3178650000, -5.918520e+001,
3181768750, -5.937055e+001,
3184887500, -5.923229e+001,
3188006250, -5.935640e+001,
3191125000, -5.937025e+001,
3194243750, -5.933401e+001,
3197362500, -5.930247e+001,
3200481250, -5.986027e+001,
3203600000, -5.921594e+001,
3206718750, -5.970168e+001,
3209837500, -5.899401e+001,
3212956250, -5.924520e+001,
3216075000, -5.901633e+001,
3219193750, -5.910075e+001,
3222312500, -5.932299e+001,
3225431250, -5.945775e+001,
3228550000, -5.951128e+001,
3231668750, -5.975926e+001,
3234787500, -5.926500e+001,
3237906250, -5.962654e+001,
3241025000, -5.970835e+001,
3244143750, -6.002451e+001,
3247262500, -6.018832e+001,
3250381250, -5.972708e+001,
3253500000, -6.014640e+001,
3256618750, -5.967103e+001,
3259737500, -6.007999e+001,
3262856250, -5.967310e+001,
3265975000, -6.013338e+001,
3269093750, -6.017374e+001,
3272212500, -5.999552e+001,
3275331250, -6.020364e+001,
3278450000, -6.022207e+001,
3281568750, -5.972062e+001,
3284687500, -5.990214e+001,
3287806250, -5.935166e+001,
3290925000, -5.981470e+001,
3294043750, -5.908445e+001,
3297162500, -5.929246e+001,
3300281250, -5.929480e+001,
3303400000, -5.911709e+001,
3306518750, -5.903033e+001,
3309637500, -5.875777e+001,
3312756250, -5.854150e+001,
3315875000, -5.899725e+001,
3318993750, -5.876301e+001,
3322112500, -5.806519e+001,
3325231250, -5.853383e+001,
3328350000, -5.863008e+001,
3331468750, -5.822771e+001,
3334587500, -5.847725e+001,
3337706250, -5.841942e+001,
3340825000, -5.826440e+001,
3343943750, -5.831343e+001,
3347062500, -5.838652e+001,
3350181250, -5.855095e+001,
3353300000, -5.827002e+001,
3356418750, -5.849435e+001,
3359537500, -5.847293e+001,
3362656250, -5.864663e+001,
3365775000, -5.914939e+001,
3368893750, -5.872569e+001,
3372012500, -5.887387e+001,
3375131250, -5.885397e+001,
3378250000, -5.885222e+001,
3381368750, -5.939256e+001,
3384487500, -5.957000e+001,
3387606250, -5.990256e+001,
3390725000, -5.911099e+001,
3393843750, -6.018528e+001,
3396962500, -6.019081e+001,
3400081250, -6.035415e+001,
3403200000, -6.072516e+001,
3406318750, -5.967289e+001,
3409437500, -6.092939e+001,
3412556250, -6.007335e+001,
3415675000, -6.079610e+001,
3418793750, -6.106292e+001,
3421912500, -6.165795e+001,
3425031250, -6.090522e+001,
3428150000, -6.048318e+001,
3431268750, -6.117785e+001,
3434387500, -6.032679e+001,
3437506250, -6.123368e+001,
3440625000, -6.196372e+001,
3443743750, -6.065457e+001,
3446862500, -6.054038e+001,
3449981250, -6.153449e+001,
3453100000, -6.132124e+001,
3456218750, -6.037292e+001,
3459337500, -6.182059e+001,
3462456250, -6.136417e+001,
3465575000, -6.024186e+001,
3468693750, -6.197812e+001,
3471812500, -6.182409e+001,
3474931250, -6.050526e+001,
3478050000, -6.139517e+001,
3481168750, -6.104964e+001,
3484287500, -5.962029e+001,
3487406250, -6.150118e+001,
3490525000, -6.161775e+001,
3493643750, -6.013589e+001,
3496762500, -6.191029e+001,
3499881250, -6.152461e+001,
3503000000, -6.089317e+001,
3506118750, -6.174718e+001,
3509237500, -6.006025e+001,
3512356250, -6.070328e+001,
3515475000, -6.199783e+001,
3518593750, -5.855919e+001,
3521712500, -6.120960e+001,
3524831250, -6.359541e+001,
3527950000, -6.050167e+001,
3531068750, -6.227006e+001,
3534187500, -6.232789e+001,
3537306250, -6.053330e+001,
3540425000, -6.113753e+001,
3543543750, -6.045787e+001,
3546662500, -6.314963e+001,
3549781250, -6.349833e+001,
3552900000, -5.904724e+001,
3556018750, -6.257909e+001,
3559137500, -6.016465e+001,
3562256250, -6.023146e+001,
3565375000, -6.431832e+001,
3568493750, -6.101475e+001,
3571612500, -6.067519e+001,
3574731250, -6.317735e+001,
3577850000, -6.127094e+001,
3580968750, -6.288423e+001,
3584087500, -5.899224e+001,
3587206250, -6.174269e+001,
3590325000, -6.150386e+001,
3593443750, -6.063817e+001,
3596562500, -6.432441e+001,
3599681250, -6.228974e+001,
3602800000, -6.097295e+001,
3605918750, -6.137157e+001,
3609037500, -5.946795e+001,
3612156250, -6.891183e+001,
3615275000, -6.082492e+001,
3618393750, -6.996255e+001,
3621512500, -5.878104e+001,
3624631250, -6.409812e+001,
3627750000, -6.429573e+001,
3630868750, -6.010765e+001,
3633987500, -6.315697e+001,
3637106250, -5.734355e+001,
3640225000, -5.836338e+001,
3643343750, -6.645240e+001,
3646462500, -6.124749e+001,
3649581250, -5.853957e+001,
3652700000, -6.757944e+001,
3655818750, -5.991916e+001,
3658937500, -7.016576e+001,
3662056250, -5.879186e+001,
3665175000, -7.399122e+001,
3668293750, -6.147904e+001,
3671412500, -6.943833e+001,
3674531250, -6.091643e+001,
3677650000, -7.040551e+001,
3680768750, -5.967355e+001,
3683887500, -6.155408e+001,
3687006250, -6.244620e+001,
3690125000, -5.627041e+001,
3693243750, -7.485787e+001,
3696362500, -5.787594e+001,
3699481250, -6.541407e+001,
3702600000, -5.813872e+001,
3705718750, -6.283113e+001,
3708837500, -6.621755e+001,
3711956250, -6.030820e+001,
3715075000, -6.303883e+001,
3718193750, -5.302870e+001,
3721312500, -5.574514e+001,
3724431250, -6.073323e+001,
3727550000, -5.342728e+001,
3730668750, -5.879057e+001,
3733787500, -5.396127e+001,
3736906250, -5.734728e+001,
3740025000, -5.452212e+001,
3743143750, -6.752458e+001,
3746262500, -5.511081e+001,
3749381250, -5.949839e+001,
3752500000, -6.468949e+001,
3755618750, -5.503424e+001,
3758737500, -5.959027e+001,
3761856250, -5.093702e+001,
3764975000, -5.836691e+001,
3768093750, -5.128855e+001,
3771212500, -4.967631e+001,
3774331250, -5.000688e+001,
3777450000, -4.681574e+001,
3780568750, -4.841077e+001,
3783687500, -5.317936e+001,
3786806250, -4.789723e+001,
3789925000, -5.232650e+001,
3793043750, -5.006450e+001,
3796162500, -5.356594e+001,
3799281250, -5.152066e+001,
3802400000, -4.698273e+001,
3805518750, -4.472864e+001,
3808637500, -4.784098e+001,
3811756250, -5.245623e+001,
3814875000, -4.872832e+001,
3817993750, -4.913797e+001,
3821112500, -4.973242e+001,
3824231250, -4.459101e+001,
3827350000, -4.307814e+001,
3830468750, -3.884715e+001,
3833587500, -3.931705e+001,
3836706250, -4.182756e+001,
3839825000, -4.555014e+001,
3842943750, -5.208367e+001,
3846062500, -4.417334e+001,
3849181250, -4.422002e+001,
3852300000, -4.094893e+001,
3855418750, -3.843344e+001,
3858537500, -3.832071e+001,
3861656250, -3.593039e+001,
3864775000, -3.858997e+001,
3867893750, -4.257393e+001,
3871012500, -4.752742e+001,
3874131250, -4.581258e+001,
3877250000, -4.372590e+001,
3880368750, -4.823658e+001,
3883487500, -4.278251e+001,
3886606250, -4.083714e+001,
3889725000, -3.764835e+001,
3892843750, -3.392260e+001,
3895962500, -3.202404e+001,
3899081250, -3.309723e+001,
3902200000, -3.187748e+001,
3905318750, -3.017292e+001,
3908437500, -2.956460e+001,
3911556250, -3.149444e+001,
3914675000, -2.999078e+001,
3917793750, -2.741584e+001,
3920912500, -2.777746e+001,
3924031250, -2.982566e+001,
3927150000, -3.329464e+001,
3930268750, -3.082117e+001,
3933387500, -2.949456e+001,
3936506250, -2.710442e+001,
3939625000, -2.594150e+001,
3942743750, -2.657183e+001,
3945862500, -2.517799e+001,
3948981250, -2.523965e+001,
3952100000, -2.548379e+001,
3955218750, -2.557812e+001,
3958337500, -2.586433e+001,
3961456250, -2.074936e+001,
3964575000, -1.819949e+001,
3967693750, -1.751416e+001,
3970812500, -1.722796e+001,
3973931250, -1.736795e+001,
3977050000, -1.784941e+001,
3980168750, -1.948628e+001,
3983287500, -2.060268e+001,
3986406250, -2.101152e+001,
3989525000, -1.968131e+001,
3992643750, -1.987518e+001,
3995762500, -1.936345e+001,
3998881250, -1.812852e+001,
4002000000, -1.612046e+001,
4005118750, -1.476596e+001,
4008237500, -1.341901e+001,
4011356250, -1.289652e+001,
4014475000, -1.266698e+001,
4017593750, -1.234828e+001,
4020712500, -1.212630e+001,
4023831250, -1.156595e+001,
4026950000, -1.135797e+001,
4030068750, -1.145195e+001,
4033187500, -1.228780e+001,
4036306250, -1.358092e+001,
4039425000, -1.448676e+001,
4042543750, -1.426386e+001,
4045662500, -1.391552e+001,
4048781250, -1.391128e+001,
4051900000, -1.373361e+001,
4055018750, -1.384314e+001,
4058137500, -1.413327e+001,
4061256250, -1.397030e+001,
4064375000, -1.381058e+001,
4067493750, -1.411847e+001,
4070612500, -1.430027e+001,
4073731250, -1.415162e+001,
4076850000, -1.407566e+001,
4079968750, -1.378143e+001,
4083087500, -1.381128e+001,
4086206250, -1.368880e+001,
4089325000, -1.388234e+001,
4092443750, -1.391604e+001,
4095562500, -1.394785e+001,
4098681250, -1.395759e+001,
4101800000, -1.394938e+001,
4104918750, -1.400242e+001,
4108037500, -1.316815e+001,
4111156250, -1.311636e+001,
4114275000, -1.304473e+001,
4117393750, -1.316030e+001,
4120512500, -1.318739e+001,
4123631250, -1.337895e+001,
4126750000, -1.370815e+001,
4129868750, -1.400464e+001,
4132987500, -1.445230e+001,
4136106250, -1.482413e+001,
4139225000, -1.492021e+001,
4142343750, -1.490711e+001,
4145462500, -1.498914e+001,
4148581250, -1.506842e+001,
4151700000, -1.510965e+001,
4154818750, -1.537020e+001,
4157937500, -1.590476e+001,
4161056250, -1.655967e+001,
4164175000, -1.699450e+001,
4167293750, -1.700231e+001,
4170412500, -1.671080e+001,
4173531250, -1.655956e+001,
4176650000, -1.642950e+001,
4179768750, -1.660322e+001,
4182887500, -1.720221e+001,
4186006250, -1.785732e+001,
4189125000, -1.821622e+001,
4192243750, -1.847332e+001,
4195362500, -1.838780e+001,
4198481250, -1.831563e+001,
4201600000, -1.862633e+001,
4204718750, -1.901985e+001,
4207837500, -1.878214e+001,
4210956250, -1.909675e+001,
4214075000, -1.882360e+001,
4217193750, -1.918403e+001,
4220312500, -2.024899e+001,
4223431250, -2.093131e+001,
4226550000, -2.086834e+001,
4229668750, -2.082590e+001,
4232787500, -2.143038e+001,
4235906250, -2.226042e+001,
4239025000, -2.271141e+001,
4242143750, -2.238887e+001,
4245262500, -2.240530e+001,
4248381250, -2.344232e+001,
4251500000, -2.399866e+001,
4254618750, -2.368291e+001,
4257737500, -2.397714e+001,
4260856250, -2.497834e+001,
4263975000, -2.585256e+001,
4267093750, -2.556500e+001,
4270212500, -2.579988e+001,
4273331250, -2.737418e+001,
4276450000, -2.744205e+001,
4279568750, -2.719107e+001,
4282687500, -2.817543e+001,
4285806250, -2.893537e+001,
4288925000, -2.816556e+001,
4292043750, -2.837955e+001,
4295162500, -2.882493e+001,
4298281250, -2.856686e+001,
4301400000, -2.874810e+001,
4304518750, -2.949605e+001,
4307637500, -2.867871e+001,
4310756250, -3.108116e+001,
4313875000, -3.131352e+001,
4316993750, -3.188134e+001,
4320112500, -3.331515e+001,
4323231250, -3.231287e+001,
4326350000, -3.426682e+001,
4329468750, -3.515970e+001,
4332587500, -3.425764e+001,
4335706250, -3.575834e+001,
4338825000, -3.465502e+001,
4341943750, -3.592032e+001,
4345062500, -3.531090e+001,
4348181250, -3.593520e+001,
4351300000, -3.681003e+001,
4354418750, -3.758329e+001,
4357537500, -3.908687e+001,
4360656250, -3.925645e+001,
4363775000, -3.986124e+001,
4366893750, -3.850576e+001,
4370012500, -4.102986e+001,
4373131250, -3.988979e+001,
4376250000, -4.181024e+001,
4379368750, -4.051258e+001,
4382487500, -4.287775e+001,
4385606250, -3.986656e+001,
4388725000, -4.198338e+001,
4391843750, -4.138494e+001,
4394962500, -4.154856e+001,
4398081250, -4.108641e+001,
4401200000, -3.954482e+001,
4404318750, -4.201313e+001,
4407437500, -3.961562e+001,
4410556250, -4.238438e+001,
4413675000, -3.914288e+001,
4416793750, -4.010662e+001,
4419912500, -4.115862e+001,
4423031250, -4.041320e+001,
4426150000, -4.009330e+001,
4429268750, -4.227363e+001,
4432387500, -4.237246e+001,
4435506250, -3.772284e+001,
4438625000, -4.040663e+001,
4441743750, -4.056536e+001,
4444862500, -3.918753e+001,
4447981250, -3.928170e+001,
4451100000, -3.989340e+001,
4454218750, -4.332124e+001,
4457337500, -4.158157e+001,
4460456250, -3.957682e+001,
4463575000, -4.163790e+001,
4466693750, -4.461650e+001,
4469812500, -4.511351e+001,
4472931250, -4.926040e+001,
4476050000, -4.684092e+001,
4479168750, -4.535361e+001,
4482287500, -4.341559e+001,
4485406250, -4.490812e+001,
4488525000, -4.600967e+001,
4491643750, -4.345819e+001,
4494762500, -4.502232e+001,
4497881250, -4.505641e+001,
4501000000, -4.791275e+001,
4504118750, -4.754971e+001,
4507237500, -5.156577e+001,
4510356250, -5.450711e+001,
4513475000, -5.171432e+001,
4516593750, -4.642673e+001,
4519712500, -4.744590e+001,
4522831250, -5.097251e+001,
4525950000, -6.151157e+001,
4529068750, -6.491875e+001,
4532187500, -5.229898e+001,
4535306250, -5.217944e+001,
4538425000, -5.161293e+001,
4541543750, -5.157130e+001,
4544662500, -5.180829e+001,
4547781250, -5.919412e+001,
4550900000, -5.652548e+001,
4554018750, -6.165256e+001,
4557137500, -5.651416e+001,
4560256250, -6.156678e+001,
4563375000, -6.144860e+001,
4566493750, -5.737106e+001,
4569612500, -6.004881e+001,
4572731250, -5.625807e+001,
4575850000, -5.944390e+001,
4578968750, -6.232455e+001,
4582087500, -6.349904e+001,
4585206250, -6.033063e+001,
4588325000, -6.318471e+001,
4591443750, -6.196973e+001,
4594562500, -6.491435e+001,
4597681250, -6.245102e+001,
4600800000, -6.279447e+001,
4603918750, -6.288906e+001,
4607037500, -6.430691e+001,
4610156250, -6.168602e+001,
4613275000, -6.294326e+001,
4616393750, -6.327530e+001,
4619512500, -6.156822e+001,
4622631250, -6.334160e+001,
4625750000, -6.280470e+001,
4628868750, -6.345821e+001,
4631987500, -6.367499e+001,
4635106250, -6.338279e+001,
4638225000, -6.287354e+001,
4641343750, -6.377716e+001,
4644462500, -6.332298e+001,
4647581250, -6.405999e+001,
4650700000, -6.390678e+001,
4653818750, -6.433681e+001,
4656937500, -6.360061e+001,
4660056250, -6.407822e+001,
4663175000, -6.352015e+001,
4666293750, -6.306567e+001,
4669412500, -6.342359e+001,
4672531250, -6.341378e+001,
4675650000, -6.404623e+001,
4678768750, -6.365450e+001,
4681887500, -6.373834e+001,
4685006250, -6.353703e+001,
4688125000, -6.363901e+001,
4691243750, -6.339030e+001,
4694362500, -6.357037e+001,
4697481250, -6.360144e+001,
4700600000, -6.438815e+001,
4703718750, -6.409602e+001,
4706837500, -6.354782e+001,
4709956250, -6.368334e+001,
4713075000, -6.320434e+001,
4716193750, -6.310184e+001,
4719312500, -6.332597e+001,
4722431250, -6.338125e+001,
4725550000, -6.417661e+001,
4728668750, -6.361542e+001,
4731787500, -6.388195e+001,
4734906250, -6.319181e+001,
4738025000, -6.336110e+001,
4741143750, -6.307037e+001,
4744262500, -6.329662e+001,
4747381250, -6.425219e+001,
4750500000, -6.383377e+001,
4753618750, -6.274928e+001,
4756737500, -6.368876e+001,
4759856250, -6.279568e+001,
4762975000, -6.341465e+001,
4766093750, -6.307989e+001,
4769212500, -6.337620e+001,
4772331250, -6.278373e+001,
4775450000, -6.319169e+001,
4778568750, -6.307717e+001,
4781687500, -6.322432e+001,
4784806250, -6.295564e+001,
4787925000, -6.241053e+001,
4791043750, -6.296212e+001,
4794162500, -6.241591e+001,
4797281250, -6.207567e+001,
4800400000, -6.274839e+001,
4803518750, -6.215409e+001,
4806637500, -6.258014e+001,
4809756250, -6.170575e+001,
4812875000, -6.236441e+001,
4815993750, -6.256733e+001,
4819112500, -6.201759e+001,
4822231250, -6.186626e+001,
4825350000, -6.198315e+001,
4828468750, -6.197972e+001,
4831587500, -6.200798e+001,
4834706250, -6.197313e+001,
4837825000, -6.212957e+001,
4840943750, -6.233256e+001,
4844062500, -6.221741e+001,
4847181250, -6.210282e+001,
4850300000, -6.236188e+001,
4853418750, -6.246552e+001,
4856537500, -6.265811e+001,
4859656250, -6.286194e+001,
4862775000, -6.313418e+001,
4865893750, -6.298867e+001,
4869012500, -6.269053e+001,
4872131250, -6.322354e+001,
4875250000, -6.310880e+001,
4878368750, -6.320324e+001,
4881487500, -6.300266e+001,
4884606250, -6.401897e+001,
4887725000, -6.321948e+001,
4890843750, -6.354456e+001,
4893962500, -6.382813e+001,
4897081250, -6.417195e+001,
4900200000, -6.346703e+001,
4903318750, -6.318349e+001,
4906437500, -6.334840e+001,
4909556250, -6.464490e+001,
4912675000, -6.365780e+001,
4915793750, -6.340368e+001,
4918912500, -6.405574e+001,
4922031250, -6.466202e+001,
4925150000, -6.482964e+001,
4928268750, -6.427729e+001,
4931387500, -6.412857e+001,
4934506250, -6.446604e+001,
4937625000, -6.432310e+001,
4940743750, -6.370566e+001,
4943862500, -6.418441e+001,
4946981250, -6.403709e+001,
4950100000, -6.412868e+001,
4953218750, -6.414573e+001,
4956337500, -6.390967e+001,
4959456250, -6.391014e+001,
4962575000, -6.417336e+001,
4965693750, -6.390491e+001,
4968812500, -6.438178e+001,
4971931250, -6.445377e+001,
4975050000, -6.463251e+001,
4978168750, -6.433998e+001,
4981287500, -6.385822e+001,
4984406250, -6.476480e+001,
4987525000, -6.450005e+001,
4990643750, -6.457584e+001,
4993762500, -6.413651e+001,
4996881250, -6.415864e+001,
5000000000, -6.425958e+001,
