"S12 Log Mag"
"Frequency (Hz)","dB",
4425000000, -3.648108e+001,
4426562500, -3.795581e+001,
4428125000, -3.581339e+001,
4429687500, -3.410746e+001,
4431250000, -3.340932e+001,
4432812500, -3.550134e+001,
4434375000, -3.770494e+001,
4435937500, -4.390901e+001,
4437500000, -3.755021e+001,
4439062500, -3.586337e+001,
4440625000, -3.586678e+001,
4442187500, -3.520398e+001,
4443750000, -3.494172e+001,
4445312500, -3.542860e+001,
4446875000, -3.822139e+001,
4448437500, -4.497992e+001,
4450000000, -4.137117e+001,
4451562500, -4.008689e+001,
4453125000, -4.089428e+001,
4454687500, -4.022541e+001,
4456250000, -4.014437e+001,
4457812500, -4.089197e+001,
4459375000, -4.160672e+001,
4460937500, -3.983598e+001,
4462500000, -4.334216e+001,
4464062500, -4.475168e+001,
4465625000, -4.782643e+001,
4467187500, -4.853697e+001,
4468750000, -4.224921e+001,
4470312500, -4.065207e+001,
4471875000, -3.800608e+001,
4473437500, -3.478503e+001,
4475000000, -3.432862e+001,
4476562500, -3.436747e+001,
4478125000, -3.529007e+001,
4479687500, -3.737535e+001,
4481250000, -3.636216e+001,
4482812500, -3.290178e+001,
4484375000, -2.897494e+001,
4485937500, -2.487782e+001,
4487500000, -2.114482e+001,
4489062500, -2.342264e+001,
4490625000, -2.659872e+001,
4492187500, -3.004124e+001,
4493750000, -3.151649e+001,
4495312500, -3.249871e+001,
4496875000, -3.101856e+001,
4498437500, -2.974560e+001,
4500000000, -2.786391e+001,
4501562500, -2.687534e+001,
4503125000, -2.649445e+001,
4504687500, -2.601547e+001,
4506250000, -2.699461e+001,
4507812500, -2.911175e+001,
4509375000, -3.057386e+001,
4510937500, -2.953169e+001,
4512500000, -2.870666e+001,
4514062500, -2.750418e+001,
4515625000, -2.565795e+001,
4517187500, -2.323983e+001,
4518750000, -2.065946e+001,
4520312500, -1.962671e+001,
4521875000, -2.202620e+001,
4523437500, -2.335810e+001,
4525000000, -2.438416e+001,
4526562500, -2.449342e+001,
4528125000, -2.378147e+001,
4529687500, -2.283092e+001,
4531250000, -2.190117e+001,
4532812500, -2.057266e+001,
4534375000, -1.814140e+001,
4535937500, -1.502035e+001,
4537500000, -1.330459e+001,
4539062500, -1.375940e+001,
4540625000, -1.553411e+001,
4542187500, -1.672358e+001,
4543750000, -1.718423e+001,
4545312500, -1.737419e+001,
4546875000, -1.738385e+001,
4548437500, -1.688367e+001,
4550000000, -1.577987e+001,
4551562500, -1.367133e+001,
4553125000, -1.239055e+001,
4554687500, -1.298233e+001,
4556250000, -1.414109e+001,
4557812500, -1.521540e+001,
4559375000, -1.570248e+001,
4560937500, -1.598278e+001,
4562500000, -1.557544e+001,
4564062500, -1.460119e+001,
4565625000, -1.413246e+001,
4567187500, -1.462644e+001,
4568750000, -1.473437e+001,
4570312500, -1.588148e+001,
4571875000, -1.790404e+001,
4573437500, -1.894035e+001,
4575000000, -1.833918e+001,
4576562500, -1.791872e+001,
4578125000, -1.717794e+001,
4579687500, -1.643161e+001,
4581250000, -1.720971e+001,
4582812500, -1.580674e+001,
4584375000, -1.347953e+001,
4585937500, -1.393816e+001,
4587500000, -1.539117e+001,
4589062500, -1.630741e+001,
4590625000, -1.630161e+001,
4592187500, -1.597536e+001,
4593750000, -1.578385e+001,
4595312500, -1.763430e+001,
4596875000, -1.718050e+001,
4598437500, -1.360649e+001,
4600000000, -1.171729e+001,
4601562500, -1.208712e+001,
4603125000, -1.315786e+001,
4604687500, -1.384452e+001,
4606250000, -1.391937e+001,
4607812500, -1.425126e+001,
4609375000, -1.763767e+001,
4610937500, -1.699984e+001,
4612500000, -1.393179e+001,
4614062500, -1.375616e+001,
4615625000, -1.533646e+001,
4617187500, -1.687651e+001,
4618750000, -1.790944e+001,
4620312500, -1.845993e+001,
4621875000, -2.025087e+001,
4623437500, -2.191463e+001,
4625000000, -1.946315e+001,
4626562500, -1.733564e+001,
4628125000, -1.694898e+001,
4629687500, -1.864233e+001,
4631250000, -2.060292e+001,
4632812500, -2.200717e+001,
4634375000, -2.310118e+001,
4635937500, -2.246155e+001,
4637500000, -1.887922e+001,
4639062500, -1.674999e+001,
4640625000, -1.623570e+001,
4642187500, -1.719151e+001,
4643750000, -1.921898e+001,
4645312500, -1.940487e+001,
4646875000, -2.086595e+001,
4648437500, -2.201491e+001,
4650000000, -2.087625e+001,
4651562500, -1.850783e+001,
4653125000, -1.689861e+001,
4654687500, -1.623087e+001,
4656250000, -1.744416e+001,
4657812500, -2.041300e+001,
4659375000, -2.461049e+001,
4660937500, -2.830163e+001,
4662500000, -2.630175e+001,
4664062500, -2.442226e+001,
4665625000, -2.392098e+001,
4667187500, -2.480511e+001,
4668750000, -2.611391e+001,
4670312500, -3.057760e+001,
4671875000, -3.949574e+001,
4673437500, -3.950641e+001,
4675000000, -3.473006e+001,
4676562500, -3.036559e+001,
4678125000, -2.540549e+001,
4679687500, -2.266959e+001,
4681250000, -2.305738e+001,
4682812500, -2.636938e+001,
4684375000, -2.672658e+001,
4685937500, -2.446243e+001,
4687500000, -2.247999e+001,
4689062500, -1.969034e+001,
4690625000, -1.823601e+001,
4692187500, -1.927810e+001,
4693750000, -2.129957e+001,
4695312500, -2.349057e+001,
4696875000, -2.524034e+001,
4698437500, -2.585957e+001,
4700000000, -2.592828e+001,
4701562500, -2.578747e+001,
4703125000, -2.692419e+001,
4704687500, -2.926316e+001,
4706250000, -3.248653e+001,
4707812500, -4.004937e+001,
4709375000, -5.507954e+001,
4710937500, -5.192879e+001,
4712500000, -3.877502e+001,
4714062500, -3.450199e+001,
4715625000, -3.268097e+001,
4717187500, -3.058087e+001,
4718750000, -2.957788e+001,
4720312500, -2.930068e+001,
4721875000, -3.100854e+001,
4723437500, -3.391131e+001,
4725000000, -3.131437e+001,
4726562500, -3.186372e+001,
4728125000, -3.210324e+001,
4729687500, -3.255799e+001,
4731250000, -3.710041e+001,
4732812500, -4.076341e+001,
4734375000, -3.627204e+001,
4735937500, -2.996547e+001,
4737500000, -2.641099e+001,
4739062500, -2.699713e+001,
4740625000, -3.092214e+001,
4742187500, -3.567530e+001,
4743750000, -3.254371e+001,
4745312500, -2.840847e+001,
4746875000, -2.694570e+001,
4748437500, -2.681420e+001,
4750000000, -2.671677e+001,
4751562500, -2.796261e+001,
4753125000, -3.218062e+001,
4754687500, -3.458754e+001,
4756250000, -3.514019e+001,
4757812500, -3.453916e+001,
4759375000, -3.318745e+001,
4760937500, -3.278889e+001,
4762500000, -3.095969e+001,
4764062500, -2.840161e+001,
4765625000, -2.627170e+001,
4767187500, -2.317711e+001,
4768750000, -2.320102e+001,
4770312500, -2.565806e+001,
4771875000, -2.635636e+001,
4773437500, -2.665184e+001,
4775000000, -2.801346e+001,
4776562500, -3.114937e+001,
4778125000, -2.973131e+001,
4779687500, -2.227334e+001,
4781250000, -1.901153e+001,
4782812500, -2.149242e+001,
4784375000, -2.468285e+001,
4785937500, -2.883975e+001,
4787500000, -3.032423e+001,
4789062500, -2.962147e+001,
4790625000, -2.771531e+001,
4792187500, -2.473293e+001,
4793750000, -2.050302e+001,
4795312500, -2.060786e+001,
4796875000, -2.479410e+001,
4798437500, -2.780599e+001,
4800000000, -2.809151e+001,
4801562500, -2.668738e+001,
4803125000, -2.653962e+001,
4804687500, -2.636599e+001,
4806250000, -2.448935e+001,
4807812500, -2.108419e+001,
4809375000, -2.292513e+001,
4810937500, -2.673368e+001,
4812500000, -2.932080e+001,
4814062500, -3.031470e+001,
4815625000, -3.144804e+001,
4817187500, -3.425984e+001,
4818750000, -3.736074e+001,
4820312500, -3.672349e+001,
4821875000, -3.417300e+001,
4823437500, -3.508414e+001,
4825000000, -3.706359e+001,
4826562500, -4.116252e+001,
4828125000, -4.348701e+001,
4829687500, -4.145322e+001,
4831250000, -3.802549e+001,
4832812500, -3.485584e+001,
4834375000, -3.302717e+001,
4835937500, -3.505423e+001,
4837500000, -3.632025e+001,
4839062500, -3.641703e+001,
4840625000, -3.651825e+001,
4842187500, -3.592444e+001,
4843750000, -3.518600e+001,
4845312500, -3.424085e+001,
4846875000, -3.295896e+001,
4848437500, -3.232866e+001,
4850000000, -3.350434e+001,
4851562500, -3.523888e+001,
4853125000, -3.649337e+001,
4854687500, -3.784123e+001,
4856250000, -4.026934e+001,
4857812500, -4.386469e+001,
4859375000, -4.705669e+001,
4860937500, -5.563754e+001,
4862500000, -4.556334e+001,
4864062500, -4.256158e+001,
4865625000, -4.313379e+001,
4867187500, -4.553900e+001,
4868750000, -4.634524e+001,
4870312500, -4.342267e+001,
4871875000, -4.054515e+001,
4873437500, -3.871067e+001,
4875000000, -3.715750e+001,
4876562500, -3.629874e+001,
4878125000, -3.711142e+001,
4879687500, -3.959556e+001,
4881250000, -4.366042e+001,
4882812500, -4.788224e+001,
4884375000, -4.380015e+001,
4885937500, -4.054043e+001,
4887500000, -4.026824e+001,
4889062500, -4.120340e+001,
4890625000, -4.396247e+001,
4892187500, -4.513316e+001,
4893750000, -4.186655e+001,
4895312500, -3.926186e+001,
4896875000, -3.829028e+001,
4898437500, -3.804235e+001,
4900000000, -3.896084e+001,
4901562500, -4.159435e+001,
4903125000, -4.633954e+001,
4904687500, -4.946118e+001,
4906250000, -4.536569e+001,
4907812500, -4.252571e+001,
4909375000, -4.298898e+001,
4910937500, -4.718991e+001,
4912500000, -6.490538e+001,
4914062500, -4.830692e+001,
4915625000, -4.268220e+001,
4917187500, -4.136435e+001,
4918750000, -4.214067e+001,
4920312500, -4.479039e+001,
4921875000, -4.992684e+001,
4923437500, -5.617385e+001,
4925000000, -7.946502e+001,
4926562500, -5.214331e+001,
4928125000, -4.682672e+001,
4929687500, -4.482853e+001,
4931250000, -4.371279e+001,
4932812500, -4.547432e+001,
4934375000, -5.250924e+001,
4935937500, -5.532705e+001,
4937500000, -4.589505e+001,
4939062500, -4.332796e+001,
4940625000, -4.450398e+001,
4942187500, -5.005328e+001,
4943750000, -5.680429e+001,
4945312500, -4.708013e+001,
4946875000, -4.445908e+001,
4948437500, -4.473711e+001,
4950000000, -4.685136e+001,
4951562500, -5.255218e+001,
4953125000, -5.419339e+001,
4954687500, -4.791848e+001,
4956250000, -4.607075e+001,
4957812500, -4.843813e+001,
4959375000, -6.120190e+001,
4960937500, -5.155899e+001,
4962500000, -4.645896e+001,
4964062500, -4.681643e+001,
4965625000, -5.173914e+001,
4967187500, -5.195630e+001,
4968750000, -4.699083e+001,
4970312500, -4.636960e+001,
4971875000, -4.980082e+001,
4973437500, -6.019231e+001,
4975000000, -5.176685e+001,
4976562500, -4.831727e+001,
4978125000, -4.839428e+001,
4979687500, -5.012951e+001,
4981250000, -5.182821e+001,
4982812500, -5.165828e+001,
4984375000, -4.879076e+001,
4985937500, -4.697410e+001,
4987500000, -4.826590e+001,
4989062500, -5.770916e+001,
4990625000, -5.311147e+001,
4992187500, -4.612100e+001,
4993750000, -4.526218e+001,
4995312500, -4.980986e+001,
4996875000, -6.001310e+001,
4998437500, -4.757495e+001,
5000000000, -4.546722e+001,
5001562500, -4.786156e+001,
5003125000, -5.975378e+001,
5004687500, -5.257035e+001,
5006250000, -4.648039e+001,
5007812500, -4.614338e+001,
5009375000, -5.002759e+001,
5010937500, -5.640173e+001,
5012500000, -4.964129e+001,
5014062500, -4.841486e+001,
5015625000, -5.281104e+001,
5017187500, -5.688340e+001,
5018750000, -4.923323e+001,
5020312500, -4.698363e+001,
5021875000, -4.842019e+001,
5023437500, -5.366322e+001,
5025000000, -5.479277e+001,
5026562500, -5.012286e+001,
5028125000, -5.024307e+001,
5029687500, -5.247883e+001,
5031250000, -5.081702e+001,
5032812500, -4.899824e+001,
5034375000, -5.026051e+001,
5035937500, -5.451375e+001,
5037500000, -5.342473e+001,
5039062500, -4.962832e+001,
5040625000, -4.989310e+001,
5042187500, -5.220220e+001,
5043750000, -5.141239e+001,
5045312500, -5.061956e+001,
5046875000, -5.265434e+001,
5048437500, -5.294652e+001,
5050000000, -5.039882e+001,
5051562500, -5.034886e+001,
5053125000, -5.168714e+001,
5054687500, -5.195663e+001,
5056250000, -5.116554e+001,
5057812500, -5.215310e+001,
5059375000, -5.198847e+001,
5060937500, -5.079782e+001,
5062500000, -5.140265e+001,
5064062500, -5.187173e+001,
5065625000, -5.166599e+001,
5067187500, -5.182423e+001,
5068750000, -5.143474e+001,
5070312500, -5.145333e+001,
5071875000, -5.134269e+001,
5073437500, -5.194762e+001,
5075000000, -5.193914e+001,
5076562500, -5.103740e+001,
5078125000, -5.156779e+001,
5079687500, -5.132697e+001,
5081250000, -5.164689e+001,
5082812500, -5.189861e+001,
5084375000, -5.114719e+001,
5085937500, -5.137143e+001,
5087500000, -5.188135e+001,
5089062500, -5.147808e+001,
5090625000, -5.189152e+001,
5092187500, -5.140845e+001,
5093750000, -5.141032e+001,
5095312500, -5.175348e+001,
5096875000, -5.155320e+001,
5098437500, -5.155834e+001,
5100000000, -5.138448e+001,
5101562500, -5.144357e+001,
5103125000, -5.170072e+001,
5104687500, -5.160846e+001,
5106250000, -5.146130e+001,
5107812500, -5.157067e+001,
5109375000, -5.167861e+001,
5110937500, -5.173195e+001,
5112500000, -5.156333e+001,
5114062500, -5.161728e+001,
5115625000, -5.172073e+001,
5117187500, -5.171146e+001,
5118750000, -5.167171e+001,
5120312500, -5.178587e+001,
5121875000, -5.179079e+001,
5123437500, -5.181988e+001,
5125000000, -5.182967e+001,
5126562500, -5.192272e+001,
5128125000, -5.193642e+001,
5129687500, -5.202818e+001,
5131250000, -5.207101e+001,
5132812500, -5.205251e+001,
5134375000, -5.218111e+001,
5135937500, -5.223862e+001,
5137500000, -5.231831e+001,
5139062500, -5.233990e+001,
5140625000, -5.239155e+001,
5142187500, -5.246507e+001,
5143750000, -5.258845e+001,
5145312500, -5.262189e+001,
5146875000, -5.268120e+001,
5148437500, -5.271322e+001,
5150000000, -5.281044e+001,
5151562500, -5.288485e+001,
5153125000, -5.294396e+001,
5154687500, -5.304992e+001,
5156250000, -5.313471e+001,
5157812500, -5.322055e+001,
5159375000, -5.327187e+001,
5160937500, -5.336829e+001,
5162500000, -5.338670e+001,
5164062500, -5.345268e+001,
5165625000, -5.357256e+001,
5167187500, -5.361468e+001,
5168750000, -5.373652e+001,
5170312500, -5.381434e+001,
5171875000, -5.392636e+001,
5173437500, -5.391272e+001,
5175000000, -5.403918e+001,
5176562500, -5.413033e+001,
5178125000, -5.425740e+001,
5179687500, -5.436695e+001,
5181250000, -5.437580e+001,
5182812500, -5.439763e+001,
5184375000, -5.448921e+001,
5185937500, -5.455529e+001,
5187500000, -5.454393e+001,
5189062500, -5.458939e+001,
5190625000, -5.471561e+001,
5192187500, -5.475943e+001,
5193750000, -5.471913e+001,
5195312500, -5.479124e+001,
5196875000, -5.475042e+001,
5198437500, -5.485625e+001,
5200000000, -5.487928e+001,
5201562500, -5.497026e+001,
5203125000, -5.488794e+001,
5204687500, -5.500894e+001,
5206250000, -5.500238e+001,
5207812500, -5.508381e+001,
5209375000, -5.509252e+001,
5210937500, -5.514050e+001,
5212500000, -5.522475e+001,
5214062500, -5.517391e+001,
5215625000, -5.532885e+001,
5217187500, -5.545053e+001,
5218750000, -5.544651e+001,
5220312500, -5.552543e+001,
5221875000, -5.550740e+001,
5223437500, -5.560012e+001,
5225000000, -5.568176e+001,
5226562500, -5.568031e+001,
5228125000, -5.578479e+001,
5229687500, -5.581789e+001,
5231250000, -5.590853e+001,
5232812500, -5.582560e+001,
5234375000, -5.579482e+001,
5235937500, -5.584047e+001,
5237500000, -5.575666e+001,
5239062500, -5.573672e+001,
5240625000, -5.571493e+001,
5242187500, -5.572443e+001,
5243750000, -5.569583e+001,
5245312500, -5.556415e+001,
5246875000, -5.560657e+001,
5248437500, -5.551586e+001,
5250000000, -5.553185e+001,
5251562500, -5.547021e+001,
5253125000, -5.539190e+001,
5254687500, -5.537704e+001,
5256250000, -5.525391e+001,
5257812500, -5.508236e+001,
5259375000, -5.484821e+001,
5260937500, -5.492102e+001,
5262500000, -5.502371e+001,
5264062500, -5.516595e+001,
5265625000, -5.533869e+001,
5267187500, -5.534411e+001,
5268750000, -5.525519e+001,
5270312500, -5.514962e+001,
5271875000, -5.504350e+001,
5273437500, -5.497964e+001,
5275000000, -5.497460e+001,
5276562500, -5.498800e+001,
5278125000, -5.498583e+001,
5279687500, -5.506868e+001,
5281250000, -5.507530e+001,
5282812500, -5.519691e+001,
5284375000, -5.528772e+001,
5285937500, -5.540266e+001,
5287500000, -5.540464e+001,
5289062500, -5.550624e+001,
5290625000, -5.545567e+001,
5292187500, -5.541068e+001,
5293750000, -5.527547e+001,
5295312500, -5.521223e+001,
5296875000, -5.515334e+001,
5298437500, -5.505954e+001,
5300000000, -5.494640e+001,
5301562500, -5.491888e+001,
5303125000, -5.494061e+001,
5304687500, -5.496576e+001,
5306250000, -5.485861e+001,
5307812500, -5.491384e+001,
5309375000, -5.499299e+001,
5310937500, -5.498952e+001,
5312500000, -5.507642e+001,
5314062500, -5.509612e+001,
5315625000, -5.511132e+001,
5317187500, -5.519603e+001,
5318750000, -5.522889e+001,
5320312500, -5.533913e+001,
5321875000, -5.529874e+001,
5323437500, -5.535081e+001,
5325000000, -5.538045e+001,
5326562500, -5.541077e+001,
5328125000, -5.543474e+001,
5329687500, -5.541222e+001,
5331250000, -5.548784e+001,
5332812500, -5.554434e+001,
5334375000, -5.564285e+001,
5335937500, -5.572812e+001,
5337500000, -5.572314e+001,
5339062500, -5.576187e+001,
5340625000, -5.576159e+001,
5342187500, -5.585821e+001,
5343750000, -5.572790e+001,
5345312500, -5.591350e+001,
5346875000, -5.590692e+001,
5348437500, -5.585254e+001,
5350000000, -5.577899e+001,
5351562500, -5.581468e+001,
5353125000, -5.586023e+001,
5354687500, -5.587370e+001,
5356250000, -5.594973e+001,
5357812500, -5.595020e+001,
5359375000, -5.604926e+001,
5360937500, -5.595865e+001,
5362500000, -5.590980e+001,
5364062500, -5.590106e+001,
5365625000, -5.595585e+001,
5367187500, -5.584809e+001,
5368750000, -5.580248e+001,
5370312500, -5.571756e+001,
5371875000, -5.561976e+001,
5373437500, -5.548067e+001,
5375000000, -5.546955e+001,
5376562500, -5.533456e+001,
5378125000, -5.521559e+001,
5379687500, -5.509311e+001,
5381250000, -5.502972e+001,
5382812500, -5.494356e+001,
5384375000, -5.489256e+001,
5385937500, -5.478398e+001,
5387500000, -5.457809e+001,
5389062500, -5.466008e+001,
5390625000, -5.445492e+001,
5392187500, -5.443097e+001,
5393750000, -5.437211e+001,
5395312500, -5.427738e+001,
5396875000, -5.420078e+001,
5398437500, -5.414184e+001,
5400000000, -5.418915e+001,
5401562500, -5.419512e+001,
5403125000, -5.419067e+001,
5404687500, -5.421598e+001,
5406250000, -5.427946e+001,
5407812500, -5.432574e+001,
5409375000, -5.422558e+001,
5410937500, -5.423817e+001,
5412500000, -5.419516e+001,
5414062500, -5.422454e+001,
5415625000, -5.420509e+001,
5417187500, -5.422975e+001,
5418750000, -5.420727e+001,
5420312500, -5.427751e+001,
5421875000, -5.422358e+001,
5423437500, -5.427069e+001,
5425000000, -5.432098e+001,
5426562500, -5.431865e+001,
5428125000, -5.425861e+001,
5429687500, -5.431482e+001,
5431250000, -5.429525e+001,
5432812500, -5.432380e+001,
5434375000, -5.428998e+001,
5435937500, -5.436422e+001,
5437500000, -5.436890e+001,
5439062500, -5.439196e+001,
5440625000, -5.436884e+001,
5442187500, -5.445423e+001,
5443750000, -5.442448e+001,
5445312500, -5.456858e+001,
5446875000, -5.453491e+001,
5448437500, -5.459724e+001,
5450000000, -5.466019e+001,
5451562500, -5.475886e+001,
5453125000, -5.484776e+001,
5454687500, -5.491484e+001,
5456250000, -5.496074e+001,
5457812500, -5.515387e+001,
5459375000, -5.523279e+001,
5460937500, -5.528658e+001,
5462500000, -5.538340e+001,
5464062500, -5.550475e+001,
5465625000, -5.558264e+001,
5467187500, -5.560704e+001,
5468750000, -5.574643e+001,
5470312500, -5.582888e+001,
5471875000, -5.585052e+001,
5473437500, -5.596080e+001,
5475000000, -5.591161e+001,
5476562500, -5.608037e+001,
5478125000, -5.621787e+001,
5479687500, -5.607288e+001,
5481250000, -5.614913e+001,
5482812500, -5.623605e+001,
5484375000, -5.621638e+001,
5485937500, -5.634734e+001,
5487500000, -5.637441e+001,
5489062500, -5.638423e+001,
5490625000, -5.640915e+001,
5492187500, -5.644612e+001,
5493750000, -5.644649e+001,
5495312500, -5.658022e+001,
5496875000, -5.658302e+001,
5498437500, -5.660358e+001,
5500000000, -5.654965e+001,
