"S21 Log Mag"
"Frequency (Hz)","dB",
4352500000, -2.371753e+001,
4353750000, -2.432363e+001,
4355000000, -2.505405e+001,
4356250000, -2.381879e+001,
4357500000, -2.365718e+001,
4358750000, -2.431986e+001,
4360000000, -2.393131e+001,
4361250000, -2.328580e+001,
4362500000, -2.314267e+001,
4363750000, -2.286564e+001,
4365000000, -2.240707e+001,
4366250000, -2.214240e+001,
4367500000, -2.181977e+001,
4368750000, -2.176490e+001,
4370000000, -2.179468e+001,
4371250000, -2.138508e+001,
4372500000, -2.124600e+001,
4373750000, -2.147010e+001,
4375000000, -2.127708e+001,
4376250000, -2.132336e+001,
4377500000, -2.200913e+001,
4378750000, -2.214664e+001,
4380000000, -2.234086e+001,
4381250000, -2.317987e+001,
4382500000, -2.318100e+001,
4383750000, -2.283470e+001,
4385000000, -2.373722e+001,
4386250000, -2.441363e+001,
4387500000, -2.393539e+001,
4388750000, -2.460245e+001,
4390000000, -2.570077e+001,
4391250000, -2.470649e+001,
4392500000, -2.439290e+001,
4393750000, -2.570559e+001,
4395000000, -2.512099e+001,
4396250000, -2.433822e+001,
4397500000, -2.560590e+001,
4398750000, -2.558668e+001,
4400000000, -2.425626e+001,
4401250000, -2.479586e+001,
4402500000, -2.499924e+001,
4403750000, -2.380479e+001,
4405000000, -2.423164e+001,
4406250000, -2.485565e+001,
4407500000, -2.422067e+001,
4408750000, -2.461985e+001,
4410000000, -2.512150e+001,
4411250000, -2.478999e+001,
4412500000, -2.537487e+001,
4413750000, -2.602923e+001,
4415000000, -2.596539e+001,
4416250000, -2.693596e+001,
4417500000, -2.744757e+001,
4418750000, -2.696394e+001,
4420000000, -2.764645e+001,
4421250000, -2.794712e+001,
4422500000, -2.737058e+001,
4423750000, -2.815435e+001,
4425000000, -2.851222e+001,
4426250000, -2.771032e+001,
4427500000, -2.788503e+001,
4428750000, -2.769366e+001,
4430000000, -2.684156e+001,
4431250000, -2.697920e+001,
4432500000, -2.696485e+001,
4433750000, -2.653790e+001,
4435000000, -2.660335e+001,
4436250000, -2.628229e+001,
4437500000, -2.585943e+001,
4438750000, -2.592051e+001,
4440000000, -2.586272e+001,
4441250000, -2.611388e+001,
4442500000, -2.652313e+001,
4443750000, -2.666436e+001,
4445000000, -2.682127e+001,
4446250000, -2.696829e+001,
4447500000, -2.732845e+001,
4448750000, -2.778979e+001,
4450000000, -2.830160e+001,
4451250000, -2.881197e+001,
4452500000, -2.880267e+001,
4453750000, -2.896119e+001,
4455000000, -2.908214e+001,
4456250000, -2.897091e+001,
4457500000, -2.940518e+001,
4458750000, -2.946131e+001,
4460000000, -2.921291e+001,
4461250000, -2.913713e+001,
4462500000, -2.861067e+001,
4463750000, -2.833194e+001,
4465000000, -2.847642e+001,
4466250000, -2.825130e+001,
4467500000, -2.833855e+001,
4468750000, -2.826556e+001,
4470000000, -2.791938e+001,
4471250000, -2.816289e+001,
4472500000, -2.832544e+001,
4473750000, -2.876146e+001,
4475000000, -2.941661e+001,
4476250000, -2.952854e+001,
4477500000, -2.992277e+001,
4478750000, -3.022804e+001,
4480000000, -3.047190e+001,
4481250000, -3.123058e+001,
4482500000, -3.153675e+001,
4483750000, -3.156830e+001,
4485000000, -3.153428e+001,
4486250000, -3.105210e+001,
4487500000, -3.102957e+001,
4488750000, -3.095342e+001,
4490000000, -3.079789e+001,
4491250000, -3.065317e+001,
4492500000, -3.001098e+001,
4493750000, -2.968027e+001,
4495000000, -2.956734e+001,
4496250000, -2.953956e+001,
4497500000, -2.981864e+001,
4498750000, -2.973464e+001,
4500000000, -2.943454e+001,
4501250000, -2.978442e+001,
4502500000, -3.004400e+001,
4503750000, -3.063353e+001,
4505000000, -3.103150e+001,
4506250000, -3.130791e+001,
4507500000, -3.133758e+001,
4508750000, -3.144780e+001,
4510000000, -3.181101e+001,
4511250000, -3.222766e+001,
4512500000, -3.248352e+001,
4513750000, -3.231355e+001,
4515000000, -3.190873e+001,
4516250000, -3.160131e+001,
4517500000, -3.155137e+001,
4518750000, -3.158883e+001,
4520000000, -3.144575e+001,
4521250000, -3.105950e+001,
4522500000, -3.075916e+001,
4523750000, -3.074527e+001,
4525000000, -3.114685e+001,
4526250000, -3.146096e+001,
4527500000, -3.162167e+001,
4528750000, -3.159909e+001,
4530000000, -3.164210e+001,
4531250000, -3.212629e+001,
4532500000, -3.248691e+001,
4533750000, -3.274779e+001,
4535000000, -3.254816e+001,
4536250000, -3.231956e+001,
4537500000, -3.237280e+001,
4538750000, -3.254631e+001,
4540000000, -3.269947e+001,
4541250000, -3.233755e+001,
4542500000, -3.190493e+001,
4543750000, -3.164606e+001,
4545000000, -3.184152e+001,
4546250000, -3.209075e+001,
4547500000, -3.216154e+001,
4548750000, -3.202125e+001,
4550000000, -3.226739e+001,
4551250000, -3.279150e+001,
4552500000, -3.333395e+001,
4553750000, -3.351704e+001,
4555000000, -3.342878e+001,
4556250000, -3.337189e+001,
4557500000, -3.377131e+001,
4558750000, -3.422080e+001,
4560000000, -3.439724e+001,
4561250000, -3.403411e+001,
4562500000, -3.380215e+001,
4563750000, -3.392345e+001,
4565000000, -3.425429e+001,
4566250000, -3.427244e+001,
4567500000, -3.388514e+001,
4568750000, -3.367188e+001,
4570000000, -3.398060e+001,
4571250000, -3.449815e+001,
4572500000, -3.468100e+001,
4573750000, -3.446607e+001,
4575000000, -3.447327e+001,
4576250000, -3.489501e+001,
4577500000, -3.541715e+001,
4578750000, -3.536019e+001,
4580000000, -3.501878e+001,
4581250000, -3.493101e+001,
4582500000, -3.536666e+001,
4583750000, -3.570512e+001,
4585000000, -3.546653e+001,
4586250000, -3.509263e+001,
4587500000, -3.525795e+001,
4588750000, -3.593776e+001,
4590000000, -3.638198e+001,
4591250000, -3.614919e+001,
4592500000, -3.613395e+001,
4593750000, -3.680262e+001,
4595000000, -3.760725e+001,
4596250000, -3.773039e+001,
4597500000, -3.744514e+001,
4598750000, -3.769837e+001,
4600000000, -3.844959e+001,
4601250000, -3.891931e+001,
4602500000, -3.855497e+001,
4603750000, -3.833913e+001,
4605000000, -3.885840e+001,
4606250000, -3.953447e+001,
4607500000, -3.946622e+001,
4608750000, -3.906731e+001,
4610000000, -3.948151e+001,
4611250000, -4.056038e+001,
4612500000, -4.102149e+001,
4613750000, -4.065605e+001,
4615000000, -4.071324e+001,
4616250000, -4.164476e+001,
4617500000, -4.222723e+001,
4618750000, -4.162679e+001,
4620000000, -4.104160e+001,
4621250000, -4.142870e+001,
4622500000, -4.206820e+001,
4623750000, -4.157236e+001,
4625000000, -4.085671e+001,
4626250000, -4.115615e+001,
4627500000, -4.203056e+001,
4628750000, -4.197930e+001,
4630000000, -4.151543e+001,
4631250000, -4.207608e+001,
4632500000, -4.309534e+001,
4633750000, -4.311500e+001,
4635000000, -4.246441e+001,
4636250000, -4.269990e+001,
4637500000, -4.365768e+001,
4638750000, -4.351851e+001,
4640000000, -4.264322e+001,
4641250000, -4.271407e+001,
4642500000, -4.352028e+001,
4643750000, -4.327851e+001,
4645000000, -4.246703e+001,
4646250000, -4.277226e+001,
4647500000, -4.364862e+001,
4648750000, -4.337103e+001,
4650000000, -4.280853e+001,
4651250000, -4.333189e+001,
4652500000, -4.403826e+001,
4653750000, -4.330746e+001,
4655000000, -4.272960e+001,
4656250000, -4.330500e+001,
4657500000, -4.363163e+001,
4658750000, -4.278658e+001,
4660000000, -4.272290e+001,
4661250000, -4.355228e+001,
4662500000, -4.344315e+001,
4663750000, -4.289947e+001,
4665000000, -4.364484e+001,
4666250000, -4.452908e+001,
4667500000, -4.399804e+001,
4668750000, -4.403990e+001,
4670000000, -4.520886e+001,
4671250000, -4.537504e+001,
4672500000, -4.488537e+001,
4673750000, -4.584134e+001,
4675000000, -4.686562e+001,
4676250000, -4.604963e+001,
4677500000, -4.601660e+001,
4678750000, -4.743813e+001,
4680000000, -4.736243e+001,
4681250000, -4.679666e+001,
4682500000, -4.794157e+001,
4683750000, -4.868162e+001,
4685000000, -4.772228e+001,
4686250000, -4.833440e+001,
4687500000, -4.973426e+001,
4688750000, -4.884862e+001,
4690000000, -4.879875e+001,
4691250000, -5.040216e+001,
4692500000, -5.004621e+001,
4693750000, -4.936378e+001,
4695000000, -5.081849e+001,
4696250000, -5.097381e+001,
4697500000, -4.987750e+001,
4698750000, -5.100752e+001,
4700000000, -5.160968e+001,
4701250000, -5.037223e+001,
4702500000, -5.129527e+001,
4703750000, -5.221712e+001,
4705000000, -5.105790e+001,
4706250000, -5.210737e+001,
4707500000, -5.323654e+001,
4708750000, -5.208014e+001,
4710000000, -5.333288e+001,
4711250000, -5.456439e+001,
4712500000, -5.340409e+001,
4713750000, -5.519578e+001,
4715000000, -5.622749e+001,
4716250000, -5.511031e+001,
4717500000, -5.747627e+001,
4718750000, -5.830775e+001,
4720000000, -5.710255e+001,
4721250000, -5.990382e+001,
4722500000, -5.945816e+001,
4723750000, -5.840801e+001,
4725000000, -6.136462e+001,
4726250000, -6.006258e+001,
4727500000, -5.985900e+001,
4728750000, -6.271545e+001,
4730000000, -6.014526e+001,
4731250000, -6.208336e+001,
4732500000, -6.351845e+001,
4733750000, -6.133509e+001,
4735000000, -6.449319e+001,
4736250000, -6.296811e+001,
4737500000, -6.352673e+001,
4738750000, -6.654216e+001,
4740000000, -6.368621e+001,
4741250000, -6.813789e+001,
4742500000, -6.607492e+001,
4743750000, -6.768142e+001,
4745000000, -7.119017e+001,
4746250000, -6.803758e+001,
4747500000, -7.723058e+001,
4748750000, -7.188738e+001,
4750000000, -7.919524e+001,
4751250000, -7.718411e+001,
4752500000, -7.656427e+001,
4753750000, -9.515112e+001,
4755000000, -7.592626e+001,
4756250000, -7.758894e+001,
4757500000, -7.841774e+001,
4758750000, -7.207417e+001,
4760000000, -7.696378e+001,
4761250000, -6.952043e+001,
4762500000, -7.213308e+001,
4763750000, -6.771423e+001,
4765000000, -6.846571e+001,
4766250000, -6.707286e+001,
4767500000, -6.657832e+001,
4768750000, -6.705481e+001,
4770000000, -6.592249e+001,
4771250000, -6.792107e+001,
4772500000, -6.664623e+001,
4773750000, -7.136376e+001,
4775000000, -6.861193e+001,
4776250000, -7.939310e+001,
4777500000, -7.324139e+001,
4778750000, -8.131397e+001,
4780000000, -7.538340e+001,
4781250000, -7.095598e+001,
4782500000, -7.075725e+001,
4783750000, -6.678501e+001,
4785000000, -6.657636e+001,
4786250000, -6.494833e+001,
4787500000, -6.479817e+001,
4788750000, -6.506482e+001,
4790000000, -6.409281e+001,
4791250000, -6.587625e+001,
4792500000, -6.372681e+001,
4793750000, -6.795402e+001,
4795000000, -6.394306e+001,
4796250000, -7.093032e+001,
4797500000, -6.487973e+001,
4798750000, -7.217655e+001,
4800000000, -6.539777e+001,
4801250000, -7.234037e+001,
4802500000, -7.121436e+001,
4803750000, -7.224052e+001,
4805000000, -7.328162e+001,
4806250000, -6.937819e+001,
4807500000, -7.745196e+001,
4808750000, -6.693736e+001,
4810000000, -7.875090e+001,
4811250000, -6.702888e+001,
4812500000, -6.773439e+001,
4813750000, -7.297547e+001,
4815000000, -6.449666e+001,
4816250000, -7.087710e+001,
4817500000, -6.887810e+001,
4818750000, -6.462033e+001,
4820000000, -7.652766e+001,
4821250000, -6.693279e+001,
4822500000, -6.509471e+001,
4823750000, -8.087141e+001,
4825000000, -6.701651e+001,
4826250000, -6.538836e+001,
4827500000, -7.629150e+001,
4828750000, -6.784693e+001,
4830000000, -6.504736e+001,
4831250000, -7.134829e+001,
4832500000, -7.133350e+001,
4833750000, -6.480269e+001,
4835000000, -6.558748e+001,
4836250000, -7.421105e+001,
4837500000, -6.900149e+001,
4838750000, -6.408536e+001,
4840000000, -6.477231e+001,
4841250000, -6.938837e+001,
4842500000, -7.202599e+001,
4843750000, -6.694427e+001,
4845000000, -6.503998e+001,
4846250000, -6.540424e+001,
4847500000, -6.659967e+001,
4848750000, -6.828001e+001,
4850000000, -6.784577e+001,
4851250000, -6.669681e+001,
4852500000, -6.563645e+001,
4853750000, -6.535971e+001,
4855000000, -6.550478e+001,
4856250000, -6.595612e+001,
4857500000, -6.617347e+001,
4858750000, -6.615469e+001,
4860000000, -6.617199e+001,
4861250000, -6.596204e+001,
4862500000, -6.586398e+001,
4863750000, -6.581351e+001,
4865000000, -6.576730e+001,
4866250000, -6.535975e+001,
4867500000, -6.540891e+001,
4868750000, -6.548587e+001,
4870000000, -6.533167e+001,
4871250000, -6.489796e+001,
4872500000, -6.501348e+001,
4873750000, -6.503427e+001,
4875000000, -6.488034e+001,
4876250000, -6.501096e+001,
4877500000, -6.447963e+001,
4878750000, -6.464331e+001,
4880000000, -6.461143e+001,
4881250000, -6.495242e+001,
4882500000, -6.474969e+001,
4883750000, -6.458331e+001,
4885000000, -6.432188e+001,
4886250000, -6.445932e+001,
4887500000, -6.452166e+001,
4888750000, -6.446540e+001,
4890000000, -6.426382e+001,
4891250000, -6.408976e+001,
4892500000, -6.414330e+001,
4893750000, -6.402576e+001,
4895000000, -6.420479e+001,
4896250000, -6.388102e+001,
4897500000, -6.375922e+001,
4898750000, -6.400967e+001,
4900000000, -6.415143e+001,
4901250000, -6.399531e+001,
4902500000, -6.402481e+001,
4903750000, -6.364870e+001,
4905000000, -6.400294e+001,
4906250000, -6.373080e+001,
4907500000, -6.374017e+001,
4908750000, -6.369071e+001,
4910000000, -6.356527e+001,
4911250000, -6.354559e+001,
4912500000, -6.365448e+001,
4913750000, -6.387311e+001,
4915000000, -6.369123e+001,
4916250000, -6.343813e+001,
4917500000, -6.343931e+001,
4918750000, -6.361085e+001,
4920000000, -6.351782e+001,
4921250000, -6.341940e+001,
4922500000, -6.320243e+001,
4923750000, -6.318657e+001,
4925000000, -6.332833e+001,
4926250000, -6.320072e+001,
4927500000, -6.311106e+001,
4928750000, -6.292029e+001,
4930000000, -6.314851e+001,
4931250000, -6.264212e+001,
4932500000, -6.282004e+001,
4933750000, -6.296778e+001,
4935000000, -6.256175e+001,
4936250000, -6.275518e+001,
4937500000, -6.277113e+001,
4938750000, -6.259725e+001,
4940000000, -6.268594e+001,
4941250000, -6.259737e+001,
4942500000, -6.253277e+001,
4943750000, -6.261339e+001,
4945000000, -6.259980e+001,
4946250000, -6.238094e+001,
4947500000, -6.244162e+001,
4948750000, -6.227532e+001,
4950000000, -6.237379e+001,
4951250000, -6.221034e+001,
4952500000, -6.223085e+001,
4953750000, -6.223738e+001,
4955000000, -6.217479e+001,
4956250000, -6.215514e+001,
4957500000, -6.196743e+001,
4958750000, -6.212792e+001,
4960000000, -6.187609e+001,
4961250000, -6.196555e+001,
4962500000, -6.174187e+001,
4963750000, -6.190666e+001,
4965000000, -6.175891e+001,
4966250000, -6.173335e+001,
4967500000, -6.174463e+001,
4968750000, -6.169529e+001,
4970000000, -6.168217e+001,
4971250000, -6.177752e+001,
4972500000, -6.177978e+001,
4973750000, -6.179732e+001,
4975000000, -6.190820e+001,
4976250000, -6.176881e+001,
4977500000, -6.187613e+001,
4978750000, -6.174267e+001,
4980000000, -6.166617e+001,
4981250000, -6.186179e+001,
4982500000, -6.157329e+001,
4983750000, -6.163548e+001,
4985000000, -6.166619e+001,
4986250000, -6.147160e+001,
4987500000, -6.155857e+001,
4988750000, -6.165235e+001,
4990000000, -6.149872e+001,
4991250000, -6.137760e+001,
4992500000, -6.133663e+001,
4993750000, -6.140240e+001,
4995000000, -6.144765e+001,
4996250000, -6.135691e+001,
4997500000, -6.137966e+001,
4998750000, -6.126818e+001,
5000000000, -6.112920e+001,
5001250000, -6.138914e+001,
5002500000, -6.112523e+001,
5003750000, -6.127002e+001,
5005000000, -6.106858e+001,
5006250000, -6.117199e+001,
5007500000, -6.097164e+001,
5008750000, -6.119350e+001,
5010000000, -6.116438e+001,
5011250000, -6.127817e+001,
5012500000, -6.124187e+001,
5013750000, -6.123890e+001,
5015000000, -6.117503e+001,
5016250000, -6.127813e+001,
5017500000, -6.091656e+001,
5018750000, -6.112868e+001,
5020000000, -6.103270e+001,
5021250000, -6.096936e+001,
5022500000, -6.074908e+001,
5023750000, -6.086937e+001,
5025000000, -6.094591e+001,
5026250000, -6.088590e+001,
5027500000, -6.065673e+001,
5028750000, -6.072160e+001,
5030000000, -6.063181e+001,
5031250000, -6.065645e+001,
5032500000, -6.065533e+001,
5033750000, -6.059192e+001,
5035000000, -6.056036e+001,
5036250000, -6.079380e+001,
5037500000, -6.058453e+001,
5038750000, -6.025547e+001,
5040000000, -6.062113e+001,
5041250000, -6.041948e+001,
5042500000, -6.063345e+001,
5043750000, -6.028269e+001,
5045000000, -5.998476e+001,
5046250000, -6.019933e+001,
5047500000, -6.035501e+001,
5048750000, -6.006786e+001,
5050000000, -6.010917e+001,
5051250000, -6.013842e+001,
5052500000, -5.992634e+001,
5053750000, -6.010246e+001,
5055000000, -5.961168e+001,
5056250000, -5.995923e+001,
5057500000, -5.980006e+001,
5058750000, -5.990753e+001,
5060000000, -5.960812e+001,
5061250000, -5.972401e+001,
5062500000, -5.976902e+001,
5063750000, -5.948794e+001,
5065000000, -5.941849e+001,
5066250000, -5.941731e+001,
5067500000, -5.946227e+001,
5068750000, -5.927314e+001,
5070000000, -5.919001e+001,
5071250000, -5.905688e+001,
5072500000, -5.905177e+001,
5073750000, -5.891955e+001,
5075000000, -5.886794e+001,
5076250000, -5.880925e+001,
5077500000, -5.864723e+001,
5078750000, -5.860394e+001,
5080000000, -5.852802e+001,
5081250000, -5.857427e+001,
5082500000, -5.835893e+001,
5083750000, -5.835979e+001,
5085000000, -5.822144e+001,
5086250000, -5.808503e+001,
5087500000, -5.804513e+001,
5088750000, -5.804500e+001,
5090000000, -5.803549e+001,
5091250000, -5.791505e+001,
5092500000, -5.783746e+001,
5093750000, -5.775368e+001,
5095000000, -5.767097e+001,
5096250000, -5.763630e+001,
5097500000, -5.757381e+001,
5098750000, -5.757408e+001,
5100000000, -5.737945e+001,
5101250000, -5.728815e+001,
5102500000, -5.727771e+001,
5103750000, -5.715359e+001,
5105000000, -5.700773e+001,
5106250000, -5.688430e+001,
5107500000, -5.676831e+001,
5108750000, -5.680631e+001,
5110000000, -5.661641e+001,
5111250000, -5.665073e+001,
5112500000, -5.660714e+001,
5113750000, -5.660217e+001,
5115000000, -5.639657e+001,
5116250000, -5.649663e+001,
5117500000, -5.638508e+001,
5118750000, -5.638045e+001,
5120000000, -5.632918e+001,
5121250000, -5.635397e+001,
5122500000, -5.640802e+001,
5123750000, -5.633648e+001,
5125000000, -5.634976e+001,
5126250000, -5.620501e+001,
5127500000, -5.624615e+001,
5128750000, -5.619566e+001,
5130000000, -5.616344e+001,
5131250000, -5.610157e+001,
5132500000, -5.607327e+001,
5133750000, -5.606515e+001,
5135000000, -5.597217e+001,
5136250000, -5.587487e+001,
5137500000, -5.587864e+001,
5138750000, -5.574076e+001,
5140000000, -5.577048e+001,
5141250000, -5.576669e+001,
5142500000, -5.562290e+001,
5143750000, -5.568590e+001,
5145000000, -5.566043e+001,
5146250000, -5.572232e+001,
5147500000, -5.567543e+001,
5148750000, -5.562605e+001,
5150000000, -5.567224e+001,
5151250000, -5.573613e+001,
5152500000, -5.564938e+001,
5153750000, -5.569992e+001,
5155000000, -5.555861e+001,
5156250000, -5.567742e+001,
5157500000, -5.567781e+001,
5158750000, -5.561832e+001,
5160000000, -5.555614e+001,
5161250000, -5.561853e+001,
5162500000, -5.568768e+001,
5163750000, -5.563079e+001,
5165000000, -5.568307e+001,
5166250000, -5.551245e+001,
5167500000, -5.551858e+001,
5168750000, -5.557620e+001,
5170000000, -5.562429e+001,
5171250000, -5.551341e+001,
5172500000, -5.561558e+001,
5173750000, -5.554309e+001,
5175000000, -5.563503e+001,
5176250000, -5.562323e+001,
5177500000, -5.563597e+001,
5178750000, -5.551928e+001,
5180000000, -5.555380e+001,
5181250000, -5.558575e+001,
5182500000, -5.546349e+001,
5183750000, -5.552653e+001,
5185000000, -5.564452e+001,
5186250000, -5.559967e+001,
5187500000, -5.551937e+001,
5188750000, -5.552296e+001,
5190000000, -5.553364e+001,
5191250000, -5.554065e+001,
5192500000, -5.543813e+001,
5193750000, -5.553913e+001,
5195000000, -5.537523e+001,
5196250000, -5.540250e+001,
5197500000, -5.529415e+001,
5198750000, -5.530066e+001,
5200000000, -5.543315e+001,
