"S21 Log Mag"
"Frequency (Hz)","dB",
4267750000, -1.453129e+001,
4269125000, -1.592441e+001,
4270500000, -1.651335e+001,
4271875000, -1.689615e+001,
4273250000, -1.843674e+001,
4274625000, -1.892231e+001,
4276000000, -1.926741e+001,
4277375000, -1.930742e+001,
4278750000, -1.997375e+001,
4280125000, -1.960114e+001,
4281500000, -2.077560e+001,
4282875000, -2.129446e+001,
4284250000, -1.989329e+001,
4285625000, -2.031893e+001,
4287000000, -2.004351e+001,
4288375000, -1.856413e+001,
4289750000, -1.875450e+001,
4291125000, -1.889419e+001,
4292500000, -1.881243e+001,
4293875000, -1.984141e+001,
4295250000, -1.952486e+001,
4296625000, -1.980040e+001,
4298000000, -2.025920e+001,
4299375000, -2.044021e+001,
4300750000, -2.087293e+001,
4302125000, -2.244547e+001,
4303500000, -2.259004e+001,
4304875000, -2.318213e+001,
4306250000, -2.454737e+001,
4307625000, -2.391008e+001,
4309000000, -2.363917e+001,
4310375000, -2.423583e+001,
4311750000, -2.395572e+001,
4313125000, -2.486225e+001,
4314500000, -2.621396e+001,
4315875000, -2.551501e+001,
4317250000, -2.620343e+001,
4318625000, -2.649771e+001,
4320000000, -2.583148e+001,
4321375000, -2.655275e+001,
4322750000, -2.692807e+001,
4324125000, -2.688258e+001,
4325500000, -2.835961e+001,
4326875000, -2.835665e+001,
4328250000, -2.815496e+001,
4329625000, -2.778313e+001,
4331000000, -2.627318e+001,
4332375000, -2.597982e+001,
4333750000, -2.610556e+001,
4335125000, -2.712299e+001,
4336500000, -2.861141e+001,
4337875000, -2.839426e+001,
4339250000, -2.818028e+001,
4340625000, -2.836747e+001,
4342000000, -2.840323e+001,
4343375000, -2.963400e+001,
4344750000, -3.120682e+001,
4346125000, -3.224669e+001,
4347500000, -3.324070e+001,
4348875000, -3.194904e+001,
4350250000, -3.129981e+001,
4351625000, -3.197442e+001,
4353000000, -3.234382e+001,
4354375000, -3.441609e+001,
4355750000, -3.559479e+001,
4357125000, -3.523110e+001,
4358500000, -3.413255e+001,
4359875000, -3.288263e+001,
4361250000, -3.336758e+001,
4362625000, -3.470290e+001,
4364000000, -3.657256e+001,
4365375000, -3.825615e+001,
4366750000, -3.769005e+001,
4368125000, -3.650249e+001,
4369500000, -3.557938e+001,
4370875000, -3.578751e+001,
4372250000, -3.625112e+001,
4373625000, -3.761289e+001,
4375000000, -4.059452e+001,
4376375000, -3.950266e+001,
4377750000, -3.736306e+001,
4379125000, -3.678336e+001,
4380500000, -3.678127e+001,
4381875000, -3.924134e+001,
4383250000, -4.278924e+001,
4384625000, -4.532904e+001,
4386000000, -4.256730e+001,
4387375000, -3.973748e+001,
4388750000, -3.916820e+001,
4390125000, -4.018716e+001,
4391500000, -4.400545e+001,
4392875000, -5.153784e+001,
4394250000, -4.917339e+001,
4395625000, -4.374316e+001,
4397000000, -4.151497e+001,
4398375000, -4.165827e+001,
4399750000, -4.411169e+001,
4401125000, -5.071878e+001,
4402500000, -6.597272e+001,
4403875000, -4.798847e+001,
4405250000, -4.406281e+001,
4406625000, -4.278709e+001,
4408000000, -4.415300e+001,
4409375000, -4.823292e+001,
4410750000, -6.455047e+001,
4412125000, -5.108425e+001,
4413500000, -4.554199e+001,
4414875000, -4.438088e+001,
4416250000, -4.525027e+001,
4417625000, -4.895487e+001,
4419000000, -5.656501e+001,
4420375000, -5.161518e+001,
4421750000, -4.715913e+001,
4423125000, -4.597678e+001,
4424500000, -4.708394e+001,
4425875000, -5.008626e+001,
4427250000, -5.212518e+001,
4428625000, -5.048242e+001,
4430000000, -4.872672e+001,
4431375000, -4.812780e+001,
4432750000, -4.859298e+001,
4434125000, -4.946448e+001,
4435500000, -5.002206e+001,
4436875000, -5.013059e+001,
4438250000, -4.995876e+001,
4439625000, -4.934041e+001,
4441000000, -4.863747e+001,
4442375000, -4.895446e+001,
4443750000, -5.015465e+001,
4445125000, -5.079048e+001,
4446500000, -4.980537e+001,
4447875000, -4.894283e+001,
4449250000, -4.909887e+001,
4450625000, -4.984967e+001,
4452000000, -5.025556e+001,
4453375000, -4.962602e+001,
4454750000, -4.958191e+001,
4456125000, -5.007085e+001,
4457500000, -5.005773e+001,
4458875000, -4.932526e+001,
4460250000, -4.903949e+001,
4461625000, -4.982282e+001,
4463000000, -5.085231e+001,
4464375000, -5.022770e+001,
4465750000, -4.888644e+001,
4467125000, -4.871446e+001,
4468500000, -4.974256e+001,
4469875000, -5.094733e+001,
4471250000, -5.023249e+001,
4472625000, -4.901308e+001,
4474000000, -4.872870e+001,
4475375000, -4.944090e+001,
4476750000, -5.058973e+001,
4478125000, -5.019177e+001,
4479500000, -4.932169e+001,
4480875000, -4.898201e+001,
4482250000, -4.921250e+001,
4483625000, -4.963519e+001,
4485000000, -5.005864e+001,
4486375000, -4.994300e+001,
4487750000, -4.911595e+001,
4489125000, -4.862320e+001,
4490500000, -4.916331e+001,
4491875000, -5.018111e+001,
4493250000, -5.005982e+001,
4494625000, -4.881050e+001,
4496000000, -4.823748e+001,
4497375000, -4.915496e+001,
4498750000, -5.031853e+001,
4500125000, -4.957541e+001,
4501500000, -4.835468e+001,
4502875000, -4.831858e+001,
4504250000, -4.938687e+001,
4505625000, -4.983627e+001,
4507000000, -4.901180e+001,
4508375000, -4.839570e+001,
4509750000, -4.864178e+001,
4511125000, -4.906392e+001,
4512500000, -4.914622e+001,
4513875000, -4.885402e+001,
4515250000, -4.851421e+001,
4516625000, -4.837277e+001,
4518000000, -4.867239e+001,
4519375000, -4.902094e+001,
4520750000, -4.866726e+001,
4522125000, -4.815241e+001,
4523500000, -4.809561e+001,
4524875000, -4.860901e+001,
4526250000, -4.885954e+001,
4527625000, -4.825705e+001,
4529000000, -4.780672e+001,
4530375000, -4.811810e+001,
4531750000, -4.867561e+001,
4533125000, -4.831892e+001,
4534500000, -4.774361e+001,
4535875000, -4.782074e+001,
4537250000, -4.838166e+001,
4538625000, -4.831184e+001,
4540000000, -4.783437e+001,
4541375000, -4.770249e+001,
4542750000, -4.805391e+001,
4544125000, -4.817908e+001,
4545500000, -4.786124e+001,
4546875000, -4.762814e+001,
4548250000, -4.785649e+001,
4549625000, -4.800313e+001,
4551000000, -4.782972e+001,
4552375000, -4.772018e+001,
4553750000, -4.767462e+001,
4555125000, -4.778656e+001,
4556500000, -4.784594e+001,
4557875000, -4.769832e+001,
4559250000, -4.759053e+001,
4560625000, -4.773048e+001,
4562000000, -4.783410e+001,
4563375000, -4.765999e+001,
4564750000, -4.763634e+001,
4566125000, -4.773114e+001,
4567500000, -4.771895e+001,
4568875000, -4.768406e+001,
4570250000, -4.767508e+001,
4571625000, -4.771908e+001,
4573000000, -4.776011e+001,
4574375000, -4.774142e+001,
4575750000, -4.770294e+001,
4577125000, -4.776713e+001,
4578500000, -4.779025e+001,
4579875000, -4.775952e+001,
4581250000, -4.779910e+001,
4582625000, -4.780254e+001,
4584000000, -4.779007e+001,
4585375000, -4.786203e+001,
4586750000, -4.787410e+001,
4588125000, -4.786597e+001,
4589500000, -4.803008e+001,
4590875000, -4.794745e+001,
4592250000, -4.785351e+001,
4593625000, -4.796159e+001,
4595000000, -4.800045e+001,
4596375000, -4.788689e+001,
4597750000, -4.801199e+001,
4599125000, -4.808357e+001,
4600500000, -4.796438e+001,
4601875000, -4.809299e+001,
4603250000, -4.820145e+001,
4604625000, -4.800579e+001,
4606000000, -4.817983e+001,
4607375000, -4.822298e+001,
4608750000, -4.811153e+001,
4610125000, -4.826094e+001,
4611500000, -4.824096e+001,
4612875000, -4.819193e+001,
4614250000, -4.834510e+001,
4615625000, -4.827374e+001,
4617000000, -4.824780e+001,
4618375000, -4.832619e+001,
4619750000, -4.831623e+001,
4621125000, -4.829222e+001,
4622500000, -4.836615e+001,
4623875000, -4.833048e+001,
4625250000, -4.839149e+001,
4626625000, -4.842424e+001,
4628000000, -4.838734e+001,
4629375000, -4.842810e+001,
4630750000, -4.844425e+001,
4632125000, -4.839126e+001,
4633500000, -4.849702e+001,
4634875000, -4.843413e+001,
4636250000, -4.851603e+001,
4637625000, -4.854960e+001,
4639000000, -4.849502e+001,
4640375000, -4.856223e+001,
4641750000, -4.855593e+001,
4643125000, -4.854589e+001,
4644500000, -4.857182e+001,
4645875000, -4.854160e+001,
4647250000, -4.857564e+001,
4648625000, -4.861625e+001,
4650000000, -4.859277e+001,
4651375000, -4.857146e+001,
4652750000, -4.859156e+001,
4654125000, -4.858204e+001,
4655500000, -4.866758e+001,
4656875000, -4.865749e+001,
4658250000, -4.865631e+001,
4659625000, -4.872094e+001,
4661000000, -4.872598e+001,
4662375000, -4.870302e+001,
4663750000, -4.871052e+001,
4665125000, -4.873210e+001,
4666500000, -4.874413e+001,
4667875000, -4.875212e+001,
4669250000, -4.881599e+001,
4670625000, -4.878835e+001,
4672000000, -4.882885e+001,
4673375000, -4.881784e+001,
4674750000, -4.881639e+001,
4676125000, -4.885592e+001,
4677500000, -4.886225e+001,
4678875000, -4.887461e+001,
4680250000, -4.890699e+001,
4681625000, -4.891618e+001,
4683000000, -4.890066e+001,
4684375000, -4.892553e+001,
4685750000, -4.894687e+001,
4687125000, -4.898765e+001,
4688500000, -4.903751e+001,
4689875000, -4.903385e+001,
4691250000, -4.909425e+001,
4692625000, -4.907372e+001,
4694000000, -4.907344e+001,
4695375000, -4.910912e+001,
4696750000, -4.917397e+001,
4698125000, -4.917427e+001,
4699500000, -4.922399e+001,
4700875000, -4.924265e+001,
4702250000, -4.925938e+001,
4703625000, -4.924764e+001,
4705000000, -4.925649e+001,
4706375000, -4.933121e+001,
4707750000, -4.938414e+001,
4709125000, -4.944892e+001,
4710500000, -4.941726e+001,
4711875000, -4.951331e+001,
4713250000, -4.946730e+001,
4714625000, -4.953231e+001,
4716000000, -4.953767e+001,
4717375000, -4.956808e+001,
4718750000, -4.961860e+001,
4720125000, -4.956630e+001,
4721500000, -4.961980e+001,
4722875000, -4.968563e+001,
4724250000, -4.970223e+001,
4725625000, -4.973416e+001,
4727000000, -4.974069e+001,
4728375000, -4.973500e+001,
4729750000, -4.982079e+001,
4731125000, -4.979728e+001,
4732500000, -4.979978e+001,
4733875000, -4.985015e+001,
4735250000, -4.988922e+001,
4736625000, -4.982933e+001,
4738000000, -4.987635e+001,
4739375000, -4.990117e+001,
4740750000, -4.992384e+001,
4742125000, -5.001547e+001,
4743500000, -5.000080e+001,
4744875000, -4.997361e+001,
4746250000, -4.998563e+001,
4747625000, -4.995388e+001,
4749000000, -4.995802e+001,
4750375000, -4.997774e+001,
4751750000, -4.999644e+001,
4753125000, -5.002316e+001,
4754500000, -4.994990e+001,
4755875000, -4.992422e+001,
4757250000, -5.003245e+001,
4758625000, -4.996352e+001,
4760000000, -4.995420e+001,
4761375000, -4.995124e+001,
4762750000, -4.991333e+001,
4764125000, -4.995589e+001,
4765500000, -4.993961e+001,
4766875000, -4.986536e+001,
4768250000, -4.992627e+001,
4769625000, -4.982190e+001,
4771000000, -4.977074e+001,
4772375000, -4.979201e+001,
4773750000, -4.980449e+001,
4775125000, -4.977335e+001,
4776500000, -4.971190e+001,
4777875000, -4.965483e+001,
4779250000, -4.971174e+001,
4780625000, -4.965622e+001,
4782000000, -4.958113e+001,
4783375000, -4.951597e+001,
4784750000, -4.949550e+001,
4786125000, -4.950742e+001,
4787500000, -4.946047e+001,
4788875000, -4.948087e+001,
4790250000, -4.938455e+001,
4791625000, -4.939007e+001,
4793000000, -4.935268e+001,
4794375000, -4.929691e+001,
4795750000, -4.928456e+001,
4797125000, -4.927660e+001,
4798500000, -4.923519e+001,
4799875000, -4.916299e+001,
4801250000, -4.913980e+001,
4802625000, -4.906389e+001,
4804000000, -4.904787e+001,
4805375000, -4.900034e+001,
4806750000, -4.891346e+001,
4808125000, -4.895993e+001,
4809500000, -4.888478e+001,
4810875000, -4.885023e+001,
4812250000, -4.879681e+001,
4813625000, -4.880354e+001,
4815000000, -4.872240e+001,
4816375000, -4.869620e+001,
4817750000, -4.870573e+001,
4819125000, -4.862309e+001,
4820500000, -4.860459e+001,
4821875000, -4.858847e+001,
4823250000, -4.857552e+001,
4824625000, -4.855764e+001,
4826000000, -4.852568e+001,
4827375000, -4.850154e+001,
4828750000, -4.848413e+001,
4830125000, -4.847485e+001,
4831500000, -4.840965e+001,
4832875000, -4.841733e+001,
4834250000, -4.839335e+001,
4835625000, -4.844939e+001,
4837000000, -4.838804e+001,
4838375000, -4.837418e+001,
4839750000, -4.839259e+001,
4841125000, -4.842565e+001,
4842500000, -4.837969e+001,
4843875000, -4.837392e+001,
4845250000, -4.839599e+001,
4846625000, -4.839247e+001,
4848000000, -4.840038e+001,
4849375000, -4.840845e+001,
4850750000, -4.848972e+001,
4852125000, -4.847364e+001,
4853500000, -4.847430e+001,
4854875000, -4.852180e+001,
4856250000, -4.853421e+001,
4857625000, -4.858312e+001,
4859000000, -4.859113e+001,
4860375000, -4.863226e+001,
4861750000, -4.867555e+001,
4863125000, -4.866830e+001,
4864500000, -4.869954e+001,
4865875000, -4.874957e+001,
4867250000, -4.876307e+001,
4868625000, -4.886424e+001,
4870000000, -4.891286e+001,
4871375000, -4.894311e+001,
4872750000, -4.898058e+001,
4874125000, -4.901215e+001,
4875500000, -4.904993e+001,
4876875000, -4.907056e+001,
4878250000, -4.913676e+001,
4879625000, -4.922072e+001,
4881000000, -4.923756e+001,
4882375000, -4.925592e+001,
4883750000, -4.929944e+001,
4885125000, -4.932460e+001,
4886500000, -4.940585e+001,
4887875000, -4.944844e+001,
4889250000, -4.949406e+001,
4890625000, -4.957247e+001,
4892000000, -4.960849e+001,
4893375000, -4.961376e+001,
4894750000, -4.967912e+001,
4896125000, -4.979426e+001,
4897500000, -4.977838e+001,
4898875000, -4.994227e+001,
4900250000, -4.985609e+001,
4901625000, -4.997445e+001,
4903000000, -5.001029e+001,
4904375000, -5.004911e+001,
4905750000, -5.006169e+001,
4907125000, -5.010123e+001,
4908500000, -5.016694e+001,
4909875000, -5.015851e+001,
4911250000, -5.019081e+001,
4912625000, -5.032010e+001,
4914000000, -5.027848e+001,
4915375000, -5.031596e+001,
4916750000, -5.038134e+001,
4918125000, -5.040794e+001,
4919500000, -5.036137e+001,
4920875000, -5.040401e+001,
4922250000, -5.047975e+001,
4923625000, -5.051683e+001,
4925000000, -5.054078e+001,
4926375000, -5.057723e+001,
4927750000, -5.062887e+001,
4929125000, -5.060989e+001,
4930500000, -5.063280e+001,
4931875000, -5.063686e+001,
4933250000, -5.068559e+001,
4934625000, -5.064907e+001,
4936000000, -5.068195e+001,
4937375000, -5.064762e+001,
4938750000, -5.070668e+001,
4940125000, -5.069015e+001,
4941500000, -5.072759e+001,
4942875000, -5.080059e+001,
4944250000, -5.079409e+001,
4945625000, -5.082072e+001,
4947000000, -5.081806e+001,
4948375000, -5.076067e+001,
4949750000, -5.081565e+001,
4951125000, -5.077294e+001,
4952500000, -5.074249e+001,
4953875000, -5.079905e+001,
4955250000, -5.078686e+001,
4956625000, -5.080186e+001,
4958000000, -5.081735e+001,
4959375000, -5.082612e+001,
4960750000, -5.086024e+001,
4962125000, -5.082641e+001,
4963500000, -5.088974e+001,
4964875000, -5.091213e+001,
4966250000, -5.091635e+001,
4967625000, -5.092641e+001,
4969000000, -5.089824e+001,
4970375000, -5.088799e+001,
4971750000, -5.088371e+001,
4973125000, -5.091510e+001,
4974500000, -5.090565e+001,
4975875000, -5.093468e+001,
4977250000, -5.087852e+001,
4978625000, -5.091021e+001,
4980000000, -5.092111e+001,
4981375000, -5.096133e+001,
4982750000, -5.093124e+001,
4984125000, -5.093629e+001,
4985500000, -5.104993e+001,
4986875000, -5.097383e+001,
4988250000, -5.100108e+001,
4989625000, -5.095567e+001,
4991000000, -5.099867e+001,
4992375000, -5.100779e+001,
4993750000, -5.102121e+001,
4995125000, -5.095491e+001,
4996500000, -5.100897e+001,
4997875000, -5.098104e+001,
4999250000, -5.101309e+001,
5000625000, -5.102681e+001,
5002000000, -5.106448e+001,
5003375000, -5.104551e+001,
5004750000, -5.110101e+001,
5006125000, -5.106448e+001,
5007500000, -5.101812e+001,
5008875000, -5.098886e+001,
5010250000, -5.110164e+001,
5011625000, -5.108123e+001,
5013000000, -5.102432e+001,
5014375000, -5.107123e+001,
5015750000, -5.109864e+001,
5017125000, -5.099363e+001,
5018500000, -5.106379e+001,
5019875000, -5.113122e+001,
5021250000, -5.111299e+001,
5022625000, -5.111055e+001,
5024000000, -5.111365e+001,
5025375000, -5.109903e+001,
5026750000, -5.112146e+001,
5028125000, -5.110271e+001,
5029500000, -5.109966e+001,
5030875000, -5.115231e+001,
5032250000, -5.115799e+001,
5033625000, -5.113852e+001,
5035000000, -5.105182e+001,
5036375000, -5.119633e+001,
5037750000, -5.114016e+001,
5039125000, -5.106601e+001,
5040500000, -5.114698e+001,
5041875000, -5.109842e+001,
5043250000, -5.109274e+001,
5044625000, -5.115096e+001,
5046000000, -5.116482e+001,
5047375000, -5.112781e+001,
5048750000, -5.109677e+001,
5050125000, -5.108333e+001,
5051500000, -5.105849e+001,
5052875000, -5.107705e+001,
5054250000, -5.115795e+001,
5055625000, -5.105071e+001,
5057000000, -5.110856e+001,
5058375000, -5.108636e+001,
5059750000, -5.102391e+001,
5061125000, -5.099681e+001,
5062500000, -5.096995e+001,
5063875000, -5.099224e+001,
5065250000, -5.096266e+001,
5066625000, -5.099248e+001,
5068000000, -5.084581e+001,
5069375000, -5.076633e+001,
5070750000, -5.083592e+001,
5072125000, -5.080621e+001,
5073500000, -5.077831e+001,
5074875000, -5.083382e+001,
5076250000, -5.077946e+001,
5077625000, -5.074821e+001,
5079000000, -5.075924e+001,
5080375000, -5.077439e+001,
5081750000, -5.067589e+001,
5083125000, -5.071669e+001,
5084500000, -5.069217e+001,
5085875000, -5.065912e+001,
5087250000, -5.067599e+001,
5088625000, -5.063540e+001,
5090000000, -5.060874e+001,
5091375000, -5.062458e+001,
5092750000, -5.059274e+001,
5094125000, -5.056223e+001,
5095500000, -5.048990e+001,
5096875000, -5.054299e+001,
5098250000, -5.050667e+001,
5099625000, -5.046854e+001,
5101000000, -5.044077e+001,
5102375000, -5.044490e+001,
5103750000, -5.041791e+001,
5105125000, -5.040086e+001,
5106500000, -5.042728e+001,
5107875000, -5.043877e+001,
5109250000, -5.044072e+001,
5110625000, -5.042075e+001,
5112000000, -5.045906e+001,
5113375000, -5.051223e+001,
5114750000, -5.046242e+001,
5116125000, -5.042031e+001,
5117500000, -5.044070e+001,
5118875000, -5.045101e+001,
5120250000, -5.049141e+001,
5121625000, -5.045793e+001,
5123000000, -5.047485e+001,
5124375000, -5.052036e+001,
5125750000, -5.048528e+001,
5127125000, -5.050992e+001,
5128500000, -5.053720e+001,
5129875000, -5.057865e+001,
5131250000, -5.056716e+001,
5132625000, -5.058085e+001,
5134000000, -5.060778e+001,
5135375000, -5.060506e+001,
5136750000, -5.066361e+001,
5138125000, -5.068002e+001,
5139500000, -5.069070e+001,
5140875000, -5.072501e+001,
5142250000, -5.078556e+001,
5143625000, -5.081112e+001,
5145000000, -5.085961e+001,
5146375000, -5.091922e+001,
5147750000, -5.094558e+001,
5149125000, -5.097071e+001,
5150500000, -5.098676e+001,
5151875000, -5.103400e+001,
5153250000, -5.105157e+001,
5154625000, -5.109764e+001,
5156000000, -5.118406e+001,
5157375000, -5.121796e+001,
5158750000, -5.126135e+001,
5160125000, -5.127212e+001,
5161500000, -5.132531e+001,
5162875000, -5.141591e+001,
5164250000, -5.139638e+001,
5165625000, -5.153337e+001,
5167000000, -5.152488e+001,
5168375000, -5.163020e+001,
5169750000, -5.156650e+001,
5171125000, -5.164776e+001,
5172500000, -5.172706e+001,
5173875000, -5.176202e+001,
5175250000, -5.182699e+001,
5176625000, -5.185162e+001,
5178000000, -5.191904e+001,
5179375000, -5.190667e+001,
5180750000, -5.196682e+001,
5182125000, -5.203951e+001,
5183500000, -5.205302e+001,
5184875000, -5.212735e+001,
5186250000, -5.211305e+001,
5187625000, -5.213901e+001,
5189000000, -5.217283e+001,
5190375000, -5.228996e+001,
5191750000, -5.216048e+001,
5193125000, -5.230887e+001,
5194500000, -5.233616e+001,
5195875000, -5.236170e+001,
5197250000, -5.241544e+001,
5198625000, -5.233702e+001,
5200000000, -5.242082e+001,
